userId,movieId,rating,timestamp
59393,4545,2.5,1431692528
59393,4557,1.5,1431699539
59393,4558,3.0,1431692759
59393,4571,2.0,1431690500
59393,4587,2.5,1431697803
59393,4616,3.0,1431697413
59393,4623,3.0,1431692075
59393,4639,2.5,1431691909
59393,4643,2.5,1431690475
59393,4654,1.5,1431698656
59393,4661,0.5,1431698919
59393,4673,2.0,1431693778
59393,4679,2.0,1431693019
59393,4699,1.0,1431699835
59393,4700,2.5,1431692952
59393,4718,3.5,1431688724
59393,4732,2.5,1431699680
59393,4734,2.0,1431690977
59393,4776,2.5,1431688749
59393,4787,2.0,1431698090
59393,4803,1.5,1431699687
59393,4816,2.5,1431688811
59393,4844,1.5,1431693363
59393,4855,2.5,1431691217
59393,4857,2.5,1431692749
59393,4874,1.5,1431688921
59393,4886,4.0,1431689357
59393,4889,2.5,1431694046
59393,4890,1.5,1431691645
59393,4941,0.5,1431697420
59393,4951,1.0,1431698258
59393,4954,2.0,1431693796
59393,4958,2.5,1431692888
59393,4973,3.5,1431689346
59393,4975,0.5,1431690564
59393,4979,1.5,1431689922
59393,4992,1.5,1431692860
59393,4994,2.0,1431693961
59393,4995,1.0,1431689393
59393,5008,2.5,1431697515
59393,5010,2.5,1431688677
59393,5013,3.5,1431690882
59393,5014,2.0,1431692648
59393,5015,1.5,1431691268
59393,5016,2.5,1431698108
59393,5027,2.5,1431698490
59393,5040,1.0,1431694077
59393,5060,2.5,1431689859
59393,5064,3.5,1431691318
59393,5093,2.5,1431697641
59393,5110,2.5,1431693057
59393,5139,2.0,1431698253
59393,5151,2.0,1431693209
59393,5152,2.0,1431692490
59393,5159,2.0,1431698868
59393,5214,1.0,1431699639
59393,5218,3.5,1431688627
59393,5222,2.5,1431697799
59393,5225,2.0,1431691635
59393,5247,2.5,1431698025
59393,5265,2.5,1431694002
59393,5292,1.5,1431693823
59393,5293,2.0,1431693338
59393,5299,3.0,1431688673
59393,5303,1.5,1431694093
59393,5308,3.0,1431692545
59393,5309,2.5,1431697836
59393,5377,2.5,1431688704
59393,5400,2.5,1431692203
59393,5419,2.5,1431693470
59393,5420,2.5,1431697415
59393,5449,2.0,1431692642
59393,5452,2.5,1431693560
59393,5464,1.5,1431688803
59393,5477,2.5,1431699651
59393,5481,2.5,1431690555
59393,5502,3.0,1431688659
59393,5506,2.5,1431699211
59393,5507,3.0,1431691740
59393,5540,0.5,1431697523
59393,5541,2.0,1431693004
59393,5548,1.0,1431699559
59393,5574,3.0,1431692661
59393,5747,2.0,1431693956
59393,5782,1.0,1431691779
59393,5803,1.0,1431698899
59393,5804,2.5,1431699233
59393,5899,2.5,1431699178
59393,5900,2.5,1431694134
59393,5942,1.5,1431699011
59393,5945,3.0,1431691248
59393,5954,1.5,1431691689
59393,5955,1.5,1431698046
59393,5956,2.0,1431690832
59393,5957,2.5,1431693317
59393,5970,2.5,1431694128
59393,6006,1.5,1431698323
59393,6059,2.0,1431693199
59393,6155,2.5,1431692280
59393,6157,2.5,1431691615
59393,6166,1.5,1431698604
59393,6170,2.0,1431699513
59393,6213,3.0,1431697856
59393,6218,3.5,1431688837
59393,6238,2.5,1431698347
59393,6263,2.5,1431699244
59393,6333,3.0,1431689648
59393,6338,2.5,1431699203
59393,6373,1.5,1431690380
59393,6378,2.5,1431688698
59393,6383,2.5,1431692153
59393,6461,2.0,1431698612
59393,6482,0.5,1431697907
59393,6503,2.5,1431691939
59393,6534,1.5,1431691599
59393,6535,2.5,1431693782
59393,6537,3.0,1431690557
59393,6539,2.5,1431689317
59393,6541,2.5,1431691717
59393,6595,2.0,1431693190
59393,6617,2.0,1431698231
59393,6636,2.0,1431699588
59393,6659,2.0,1431692632
59393,6662,2.5,1431693279
59393,6663,2.5,1431698031
59393,6664,2.5,1431697451
59393,6708,2.5,1431691627
59393,6709,2.5,1431692682
59393,6754,3.0,1431691865
59393,6765,2.0,1431697839
59393,6777,2.0,1431699742
59393,6808,2.0,1431698503
59393,6832,2.0,1431699498
59393,6852,2.0,1431699529
59393,6870,3.0,1431688742
59393,6873,2.5,1431693323
59393,6874,2.0,1431689406
59393,6879,2.5,1431692880
59393,6889,2.5,1431699206
59393,6893,1.5,1431693549
59393,6936,1.0,1431691763
59393,6942,4.0,1431690515
59393,6944,2.5,1431693148
59393,6947,3.5,1431690859
59393,6951,1.5,1431699536
59393,6957,3.0,1431692178
59393,6974,1.0,1431699716
59393,6996,2.5,1431698559
59393,7000,0.5,1431698927
59393,7004,2.5,1431692531
59393,7007,2.0,1431698195
59393,7013,2.0,1431697960
59393,7017,2.5,1431699784
59393,7027,2.0,1431698237
59393,7036,1.5,1431698824
59393,7072,3.5,1431699749
59393,7073,1.0,1431698954
59393,7143,2.5,1431688664
59393,7150,0.5,1431698931
59393,7155,2.5,1431698285
59393,7161,2.5,1431697875
59393,7163,2.0,1431693358
59393,7173,2.5,1431693036
59393,7215,2.5,1431699629
59393,7247,2.0,1431697889
59393,7254,1.5,1431690480
59393,7293,1.5,1431691022
59393,7325,2.5,1431692458
59393,7346,2.5,1431693649
59393,7348,2.5,1431699454
59393,7366,2.0,1431698471
59393,7380,1.5,1431699280
59393,7438,1.0,1431689524
59393,7444,2.5,1431692465
59393,7445,2.5,1431691567
59393,7458,2.5,1431691067
59393,7481,2.0,1431698991
59393,7569,2.5,1431693638
59393,7570,2.5,1431697936
59393,7802,1.5,1431698497
59393,7836,0.5,1431699111
59393,8132,1.0,1431692230
59393,8337,2.5,1431699154
59393,8340,2.5,1431693386
59393,8368,3.0,1431689828
59393,8372,2.5,1431698782
59393,8373,1.5,1431694014
59393,8464,1.5,1431690584
59393,8493,1.5,1431698060
59393,8529,2.0,1431691344
59393,8596,2.5,1431698914
59393,8623,2.5,1431693466
59393,8644,2.5,1431690279
59393,8781,2.5,1431693227
59393,8807,3.0,1431692378
59393,8879,2.0,1431698841
59393,8880,1.5,1431697832
59393,8965,2.5,1431697616
59393,8969,2.5,1431693669
59393,8972,3.0,1431691655
59393,8984,2.5,1431691091
59393,26680,1.0,1431699825
59393,27790,0.5,1431699304
59393,27808,3.0,1431693611
59393,30707,2.5,1431690429
59393,30825,3.0,1431691834
59393,31221,2.5,1431698403
59393,31410,2.5,1431692021
59393,32029,3.0,1431698443
59393,32596,3.0,1431698296
59393,33615,3.0,1431692388
59393,33669,2.5,1431699774
59393,33679,3.0,1431690865
59393,34150,2.5,1431692101
59393,34534,1.5,1431699266
59393,35836,2.5,1431690360
59393,36517,2.0,1431692309
59393,36519,2.5,1431697758
59393,36529,2.0,1431691116
59393,37386,2.5,1431693488
59393,37727,2.5,1431697594
59393,39183,2.0,1431691230
59393,40339,2.5,1431699145
59393,40629,2.5,1431692474
59393,43560,1.0,1431699829
59393,43936,2.5,1431694153
59393,44004,2.5,1431699141
59393,44022,3.0,1431693273
59393,44709,1.5,1431699602
59393,45186,2.5,1431692613
59393,45431,2.5,1431693740
59393,45447,3.0,1431691337
59393,45517,2.5,1431691772
59393,45666,2.5,1431698575
59393,45672,2.0,1431693499
59393,45720,2.5,1431692438
59393,45722,2.5,1431690268
59393,45880,0.5,1431698735
59393,46335,2.5,1431698301
59393,46578,3.5,1431689983
59393,46723,1.0,1431691861
59393,46972,3.0,1431693101
59393,47044,2.5,1431698364
59393,47200,2.5,1431693906
59393,47610,3.0,1431690964
59393,47629,2.5,1431693714
59393,48142,1.0,1431699506
59393,48322,0.5,1431698745
59393,48738,1.0,1431691906
59393,48780,3.0,1431690145
59393,48783,2.5,1431698419
59393,48982,2.5,1431699028
59393,49272,2.0,1431689929
59393,49274,2.5,1431697528
59393,49530,2.0,1431690826
59393,49822,2.0,1431697952
59393,50068,3.0,1431693416
59393,51077,2.5,1431697491
59393,51086,1.0,1431697972
59393,51091,1.5,1431699259
59393,51412,1.5,1431698371
59393,51540,2.0,1431692044
59393,51575,2.5,1431699767
59393,51662,3.0,1431690167
59393,51935,3.0,1431693700
59393,52042,2.5,1431699817
59393,52281,2.0,1431692208
59393,52435,3.0,1431697778
59393,52722,3.0,1431691814
59393,53121,3.0,1431693513
59393,53125,2.5,1431691232
59393,53129,2.0,1431698041
59393,53993,1.0,1431697818
59393,53996,3.0,1431691125
59393,54001,3.0,1431690997
59393,54286,3.0,1431690164
59393,54503,3.0,1431690857
59393,55247,1.0,1431691488
59393,55267,2.5,1431698073
59393,55290,2.5,1431692969
59393,55765,2.0,1431691479
59393,55768,3.0,1431699314
59393,56156,3.0,1431699391
59393,56171,2.5,1431694068
59393,56174,2.5,1431690886
59393,56775,3.0,1431693830
59393,56782,2.0,1431691351
59393,57528,3.0,1431698130
59393,57669,1.5,1431691503
59393,58295,2.5,1431693871
59393,58299,3.0,1431699032
59393,58998,3.0,1431692191
59393,59022,2.5,1431699134
59393,59315,2.5,1431689937
59393,59369,3.0,1431691461
59393,59615,3.0,1431691819
59393,59784,3.5,1431691679
59393,59900,1.0,1431698546
59393,60069,4.0,1431689915
59393,60072,3.0,1431693257
59393,60074,1.0,1431692556
59393,60397,1.0,1431698451
59393,62999,2.5,1431698807
59393,63853,2.5,1431699326
59393,63859,2.5,1431696584
59393,63876,1.5,1431693181
59393,64614,2.5,1431690942
59393,64839,0.5,1431691975
59393,65230,2.0,1431699605
59393,65682,2.5,1431699485
59393,68358,3.0,1431690667
59393,68954,4.0,1431690317
59393,69122,2.5,1431690662
59393,69526,2.5,1431693710
59393,69640,2.0,1431698227
59393,69644,3.0,1431699046
59393,69784,0.5,1431698204
59393,69844,3.0,1431691750
59393,69951,1.5,1431698555
59393,70286,2.5,1431690634
59393,70336,2.0,1431699164
59393,71838,3.0,1431699387
59393,74795,2.5,1431699821
59393,76077,2.0,1431698440
59393,76251,2.5,1431691529
59393,77561,2.5,1431691825
59393,77866,2.0,1431699057
59393,78499,3.0,1431691078
59393,79091,3.0,1431692965
59393,79293,2.0,1431697599
59393,79695,2.5,1431697846
59393,80219,2.5,1431698487
59393,80549,2.5,1431694107
59393,81845,2.5,1431691087
59393,81847,3.5,1431693238
59393,82459,1.5,1431692301
59393,86880,2.5,1431698145
59393,87222,2.5,1431699319
59393,87520,2.0,1431699183
59393,87869,2.5,1431698169
59393,88744,2.5,1431693406
59393,89753,1.0,1431699728
59393,91500,2.0,1431692115
59393,91630,3.0,1431693836
59393,93510,1.0,1431698186
59393,95167,2.0,1431698289
59393,102125,2.5,1431693839
59393,103249,0.5,1431699084
59393,103335,2.5,1431699710
59393,106487,2.0,1431693763
59393,106696,2.5,1431698327
59393,110102,1.0,1431697948
59499,39,3.0,1429410843
59499,296,2.5,1429410156
59499,318,4.0,1429410008
59499,356,4.0,1429410055
59499,377,5.0,1429410711
59499,593,3.0,1429410034
59499,597,4.0,1429410438
59499,915,3.0,1429410300
59499,923,3.0,1429411292
59499,969,4.5,1429411381
59499,1088,5.0,1429410585
59499,1092,3.0,1429411312
59499,1172,5.0,1429410074
59499,1197,3.0,1429410058
59499,1206,3.0,1429410142
59499,1285,4.0,1429410407
59499,1653,4.0,1429410382
59499,1704,5.0,1429410022
59499,1732,2.0,1429410235
59499,2028,2.0,1429410018
59499,2125,4.0,1429410518
59499,2316,5.0,1429410715
59499,2324,4.0,1429410012
59499,2571,4.0,1429410020
59499,2762,5.0,1429410014
59499,2858,5.0,1429410052
59499,2959,5.0,1429410047
59499,3147,3.0,1429410060
59499,3275,5.0,1429410227
59499,3408,4.0,1429410195
59499,3578,3.5,1429410932
59499,3793,3.5,1429410942
59499,3897,5.0,1429410778
59499,3916,4.0,1429411098
59499,3949,5.0,1429410143
59499,4025,4.0,1429410702
59499,4226,3.0,1429410937
59499,4306,5.0,1429410931
59499,4308,4.0,1429411014
59499,4310,0.5,1429411072
59499,4447,3.5,1429410489
59499,4720,3.5,1429411171
59499,4816,3.5,1429411112
59499,4878,4.0,1429410146
59499,4886,4.0,1429410953
59499,4963,3.5,1429410966
59499,4993,3.5,1429410923
59499,4995,5.0,1429410971
59499,5349,4.0,1429410969
59499,5418,4.0,1429410977
59499,5445,5.0,1429410950
59499,5502,3.0,1429411028
59499,5679,5.0,1429411042
59499,5952,3.5,1429410925
59499,5957,5.0,1429410692
59499,5989,4.0,1429410985
59499,6377,4.5,1429410963
59499,6502,5.0,1429411005
59499,6539,5.0,1429410946
59499,6874,3.0,1429410974
59499,6934,4.0,1429411012
59499,6942,5.0,1429411062
59499,7153,3.5,1429410935
59499,7361,4.0,1429410067
59499,7371,5.0,1429410333
59499,7438,2.5,1429410153
59499,7445,5.0,1429411228
59499,8368,5.0,1429410994
59499,8376,2.5,1429411151
59499,8533,3.0,1429410348
59499,8665,5.0,1429410996
59499,8798,4.5,1429411101
59499,8874,2.5,1429410281
59499,8961,4.0,1429410978
59499,8966,5.0,1429410538
59499,8981,5.0,1429410523
59499,30707,4.0,1429410306
59499,30793,3.5,1429411117
59499,31696,5.0,1429411235
59499,33679,5.0,1429411150
59499,33794,5.0,1429410983
59499,34405,5.0,1429411108
59499,34532,5.0,1429410616
59499,35836,3.0,1429411038
59499,40629,5.0,1429410315
59499,40815,5.0,1429411237
59499,44191,5.0,1429410265
59499,44665,3.5,1429410749
59499,45672,0.5,1429411239
59499,45720,4.0,1429411243
59499,46578,4.0,1429410249
59499,48516,3.5,1429410756
59499,48780,4.0,1429410765
59499,49278,5.0,1429411184
59499,49286,5.0,1429410794
59499,51662,3.5,1429410752
59499,54001,5.0,1429411187
59499,54286,5.0,1429411022
59499,56367,4.0,1429410327
59499,58559,5.0,1429410746
59499,58998,4.5,1429410838
59499,59315,4.0,1429411007
59499,60069,2.5,1429411002
59499,61024,2.5,1429410798
59499,61323,3.5,1429410572
59499,63082,3.5,1429411045
59499,63131,5.0,1429410813
59499,67087,5.0,1429410483
59499,67734,3.0,1429411264
59499,68358,5.0,1429411104
59499,69122,5.0,1429410773
59499,69406,5.0,1429410668
59499,69844,5.0,1429411173
59499,70183,5.0,1429411306
59499,70293,5.0,1429410552
59499,72641,4.0,1429410308
59499,73323,3.0,1429410362
59499,74458,4.0,1429410275
59499,80166,4.0,1429411341
59499,80693,5.0,1429410506
59499,81229,5.0,1429411374
59499,81537,3.5,1429411287
59499,81834,5.0,1429411177
59499,86332,4.0,1429411245
59499,87869,5.0,1429410796
59499,88125,5.0,1429411169
59499,88163,5.0,1429411217
59499,88810,4.0,1429410247
59499,91658,5.0,1429410313
59499,96821,5.0,1429410269
59499,97304,3.5,1429410804
59499,97921,5.0,1429410769
59499,99114,4.0,1429410183
59499,100383,2.0,1429411212
59499,102123,3.0,1429410857
59499,102407,4.0,1429411334
59499,102445,4.0,1429411223
59499,102903,4.0,1429411261
59499,103372,5.0,1429410708
59499,103810,5.0,1429411231
59499,103980,5.0,1429410532
59499,104211,5.0,1429411175
59499,104374,5.0,1429410272
59499,111921,5.0,1429410554
59499,112183,4.0,1429410654
59499,112552,5.0,1429410647
59499,112556,4.0,1429411198
59499,131470,5.0,1429410627
59506,1,2.5,1432141030
59506,2,3.5,1432143695
59506,60,3.0,1432144593
59506,110,5.0,1432141002
59506,260,3.0,1432140869
59506,296,0.5,1432141934
59506,318,3.0,1432140777
59506,356,2.0,1432140950
59506,457,3.5,1432140985
59506,497,3.0,1432144707
59506,527,4.0,1432140825
59506,589,2.0,1432140960
59506,653,5.0,1432142913
59506,837,3.0,1432144853
59506,919,5.0,1432143796
59506,1036,4.0,1432140967
59506,1059,3.5,1432144684
59506,1073,4.5,1432144693
59506,1127,3.0,1432143886
59506,1196,3.0,1432140871
59506,1197,5.0,1432140759
59506,1198,4.0,1432140783
59506,1200,2.0,1432140982
59506,1210,3.0,1432140859
59506,1265,2.0,1432141026
59506,1270,3.5,1432143764
59506,1275,3.0,1432143419
59506,1286,3.5,1432143296
59506,1291,4.0,1432140894
59506,1527,5.0,1432143656
59506,1580,4.0,1432143767
59506,1606,4.0,1432144027
59506,1654,3.0,1432144368
59506,1704,5.0,1432142158
59506,1967,5.0,1432143449
59506,2005,4.0,1432143680
59506,2028,3.0,1432140916
59506,2043,3.0,1432144672
59506,2046,4.5,1432143898
59506,2115,4.0,1432143907
59506,2125,5.0,1432142906
59506,2135,4.0,1432144606
59506,2139,3.5,1432144646
59506,2140,5.0,1432143350
59506,2143,4.0,1432142910
59506,2161,5.0,1432142887
59506,2193,5.0,1432142733
59506,2571,5.0,1432140772
59506,2762,4.0,1432140953
59506,2959,4.0,1432141738
59506,3479,5.0,1432142748
59506,3489,3.0,1432143463
59506,3578,3.0,1432141013
59506,4993,5.0,1432140889
59506,5463,3.0,1432143582
59506,5540,4.0,1432143357
59506,5618,5.0,1432144775
59506,5667,4.0,1432144558
59506,5952,5.0,1432140899
59506,6093,3.0,1432143698
59506,6377,5.0,1432141332
59506,6753,4.5,1432143955
59506,7075,4.0,1432143029
59506,7153,5.0,1432140886
59506,7380,5.0,1432144764
59506,8169,3.0,1432144007
59506,8633,5.0,1432143532
59506,8961,3.0,1432141161
59506,26662,4.0,1432144859
59506,31658,5.0,1432142922
59506,33794,2.0,1432140974
59506,34405,5.0,1432141113
59506,36401,4.0,1432142920
59506,43560,4.5,1432144569
59506,44191,3.0,1432141330
59506,47610,3.0,1432144726
59506,49649,4.0,1432143704
59506,50162,4.0,1432143643
59506,50601,4.0,1432144347
59506,54259,5.0,1432142739
59506,54286,3.0,1432140932
59506,55999,4.0,1432144318
59506,58105,4.0,1432142903
59506,58559,2.5,1432140908
59506,59315,4.0,1432141009
59506,59615,4.0,1432143944
59506,61240,2.0,1432141105
59506,62376,4.5,1432143624
59506,64957,4.0,1432144883
59506,65088,4.5,1432144903
59506,66097,4.0,1432144678
59506,68954,5.0,1432141017
59506,72998,3.5,1432143717
59506,76093,5.0,1432140970
59506,78105,3.0,1432143714
59506,78499,1.0,1432141129
59506,79139,5.0,1432143476
59506,81845,4.0,1432141789
59506,87306,3.5,1432143787
59506,90866,4.0,1432144539
59506,93363,3.5,1432143527
59506,95167,3.0,1432144916
59506,98243,4.0,1432143805
59506,102720,3.0,1432143728
59506,103228,3.0,1432143608
59506,106491,3.0,1432143634
59580,6,5.0,1428863000
59580,47,3.5,1428863132
59580,50,4.5,1428863136
59580,110,4.0,1428862322
59580,260,4.0,1428862213
59580,293,4.5,1428862318
59580,356,4.5,1428862335
59580,457,3.5,1428862296
59580,527,4.0,1428862218
59580,589,4.5,1428862301
59580,593,3.0,1428862291
59580,608,5.0,1428862875
59580,778,4.0,1428862354
59580,858,5.0,1428862846
59580,903,4.0,1428862854
59580,1089,4.5,1428862386
59580,1196,4.0,1428862216
59580,1198,3.0,1428862212
59580,1207,4.0,1428862858
59580,1210,4.0,1428862410
59580,1214,4.0,1428862869
59580,1221,5.0,1428863119
59580,1222,4.5,1428862350
59580,1240,4.5,1428862332
59580,1610,4.5,1428862969
59580,1617,4.0,1428863130
59580,2028,5.0,1428862281
59580,2571,4.5,1428862206
59580,2858,4.0,1428862848
59580,4878,3.5,1428862361
59580,6870,3.0,1428862452
59580,7438,3.5,1428862455
59580,30707,3.5,1428862442
59580,49272,4.0,1428862241
59580,59315,3.0,1428862245
59771,2,3.5,1431186240
59771,110,5.0,1431184547
59771,163,3.0,1431186694
59771,173,3.5,1431186675
59771,318,3.0,1431184050
59771,356,3.0,1431184836
59771,379,4.0,1431186911
59771,589,4.0,1431184486
59771,653,4.5,1431186679
59771,1036,3.0,1431184492
59771,1198,3.0,1431184046
59771,1240,3.0,1431184502
59771,1485,3.5,1431186646
59771,1544,3.0,1431186700
59771,1552,3.0,1431186703
59771,1573,3.5,1431186643
59771,1608,3.5,1431186686
59771,1722,3.5,1431186723
59771,2571,5.0,1431184053
59771,5418,4.0,1431184500
59771,54286,5.0,1431184124
59771,60069,5.0,1431184125
59771,63082,3.0,1431184813
59771,68954,5.0,1431184617
59771,72998,5.0,1431184130
59771,73881,5.0,1431184709
59771,79132,5.0,1431184078
59771,111759,4.0,1431184150
59771,111921,5.0,1431184204
59771,112175,4.0,1431184190
59771,114662,3.0,1431184225
59771,115617,5.0,1431184148
59771,117310,4.0,1431184847
59771,120138,5.0,1431184970
59771,129788,3.0,1431184835
59771,132456,5.0,1431184747
59983,1,4.5,1434140981
59983,50,3.5,1434141078
59983,318,5.0,1434141067
59983,356,2.0,1434140970
59983,480,4.5,1434140993
59983,593,5.0,1434140974
59983,1198,4.0,1434141098
59983,1200,5.0,1434141107
59983,1291,4.0,1434141086
59983,2571,5.0,1434140977
59983,43836,3.0,1434141718
59983,43928,1.0,1434141572
59983,45499,3.5,1434141201
59983,45517,4.5,1434141243
59983,45672,1.5,1434141335
59983,45950,4.0,1434141350
59983,46723,4.5,1434141260
59983,47610,4.0,1434141199
59983,48304,5.0,1434141296
59983,48385,3.0,1434141187
59983,48516,5.0,1434141122
59983,48780,4.0,1434141146
59983,48783,4.0,1434141526
59983,49272,3.5,1434141137
59983,49649,0.5,1434141529
59983,50068,4.0,1434141323
59983,50804,4.0,1434141765
59983,50872,5.0,1434141034
59983,51084,2.0,1434141515
59983,51412,3.5,1434141504
59983,53121,3.5,1434141338
59983,53207,3.5,1434141807
59983,53953,3.0,1434141317
59983,53972,5.0,1434141254
59983,53993,2.5,1434141437
59983,54286,4.5,1434141159
59983,54648,2.0,1434141700
59983,54736,4.0,1434141488
59983,54995,4.0,1434141319
59983,54999,5.0,1434141470
59983,55768,3.0,1434141640
59983,55820,4.5,1434141170
59983,56174,4.0,1434141191
59983,56775,2.0,1434141373
59983,56801,1.5,1434141563
59983,57528,4.5,1434141464
59983,58025,3.0,1434141364
59983,58103,4.5,1434141582
59983,58293,4.0,1434141386
59983,58299,2.5,1434141612
59983,58559,4.0,1434141130
59983,59022,2.0,1434141618
59983,59315,4.5,1434141141
59983,59784,4.0,1434141231
59983,59900,3.5,1434141543
59983,60040,4.0,1434141293
59983,60069,3.5,1434141133
59983,60074,4.5,1434141284
59983,60514,0.5,1434141800
59983,61248,0.5,1434141668
59983,61350,0.5,1434141775
59983,62999,4.0,1434141578
59983,63853,1.5,1434141642
59983,63992,0.5,1434141327
59983,64030,0.5,1434141742
59983,64497,1.5,1434141556
59983,64957,2.5,1434141237
59983,67408,4.0,1434141590
59983,67923,1.0,1434141727
59983,68157,5.0,1434141176
59983,68554,1.5,1434141389
59983,68793,2.5,1434141723
59983,68954,5.0,1434141175
59983,69306,4.0,1434141780
59983,71530,4.0,1434141479
59983,72407,0.5,1434141527
59983,72998,3.5,1434141163
60004,1,5.0,1432665728
60004,50,5.0,1432665536
60004,150,5.0,1432665733
60004,296,5.0,1432665629
60004,318,5.0,1432665534
60004,527,5.0,1432665539
60004,589,5.0,1432665692
60004,593,5.0,1432665614
60004,608,5.0,1432665661
60004,750,5.0,1432665640
60004,778,5.0,1432665671
60004,858,5.0,1432665537
60004,904,5.0,1432665636
60004,919,4.5,1432665715
60004,924,5.0,1432665699
60004,953,4.5,1432665725
60004,1036,5.0,1432665705
60004,1193,5.0,1432665612
60004,1198,5.0,1432665623
60004,1200,5.0,1432665682
60004,1203,5.0,1432665819
60004,1206,5.0,1432665690
60004,1213,5.0,1432665552
60004,1214,5.0,1432665686
60004,1220,5.0,1432665804
60004,1221,5.0,1432665551
60004,1240,4.5,1432665704
60004,1254,4.5,1432665749
60004,1284,5.0,1432665741
60004,1291,4.5,1432665696
60004,1292,5.0,1432665934
60004,1704,5.0,1432665701
60004,1732,5.0,1432665572
60004,1784,4.0,1432665568
60004,1917,3.5,1432665566
60004,2028,5.0,1432665711
60004,2329,5.0,1432665643
60004,2502,4.5,1432665575
60004,2571,5.0,1432665625
60004,2858,5.0,1432665641
60004,2959,5.0,1432665626
60004,2997,5.0,1432665674
60004,4878,4.0,1432665677
60004,6874,4.0,1432665707
60004,79132,4.5,1432665656
60004,109487,4.0,1432665585
60004,112552,5.0,1432665589
60004,112556,5.0,1432665584
60004,117533,5.0,1432665582
60728,47,5.0,1431041494
60728,50,5.0,1430991207
60728,70,4.0,1431051122
60728,95,3.0,1431051178
60728,135,2.0,1431051453
60728,141,3.0,1431051180
60728,260,3.0,1431039632
60728,293,5.0,1431041476
60728,296,5.0,1430991271
60728,318,4.0,1430991206
60728,456,3.0,1431041676
60728,457,3.0,1431041620
60728,494,3.0,1431051118
60728,593,5.0,1430991214
60728,608,5.0,1431051144
60728,628,3.0,1431051290
60728,648,4.0,1431051145
60728,708,2.0,1431051268
60728,724,2.0,1431051319
60728,733,3.0,1431051155
60728,736,3.0,1431051153
60728,750,5.0,1430991334
60728,778,5.0,1431051174
60728,780,3.0,1431051142
60728,784,2.0,1431051093
60728,802,2.0,1431051120
60728,805,3.0,1431051131
60728,832,3.0,1431051097
60728,858,5.0,1430991209
60728,903,5.0,1431041332
60728,904,4.0,1430991333
60728,908,4.0,1431039417
60728,933,4.0,1431041487
60728,1060,4.0,1431051301
60728,1061,3.0,1431051316
60728,1089,4.0,1431041627
60728,1120,3.0,1431051321
60728,1193,3.0,1430991213
60728,1203,3.0,1431051474
60728,1213,4.0,1430991212
60728,1219,5.0,1431041616
60728,1262,3.0,1431041308
60728,1393,4.0,1431051170
60728,1500,3.0,1431051098
60728,1517,3.0,1431051172
60728,1552,3.0,1431051108
60728,1562,2.0,1431051305
60728,1569,3.0,1431051299
60728,1580,3.0,1431051151
60728,1586,3.0,1431051435
60728,1590,2.0,1431051457
60728,1608,3.0,1431051107
60728,1617,4.0,1431041312
60728,1625,5.0,1431041671
60728,1639,3.0,1431051099
60728,1641,2.0,1431051268
60728,1644,3.0,1431051393
60728,1645,3.0,1431051277
60728,1680,3.0,1431051437
60728,1682,3.0,1431051168
60728,1690,3.0,1431051287
60728,1704,5.0,1431051161
60728,1717,2.0,1431051434
60728,1721,5.0,1431051154
60728,1722,2.0,1431051125
60728,1729,3.0,1431051279
60728,1777,3.0,1431051114
60728,1805,3.0,1431051394
60728,1884,5.0,1431051430
60728,1909,2.0,1431051126
60728,1911,2.0,1431051431
60728,1912,3.0,1431051430
60728,1917,3.0,1431051171
60728,1918,3.0,1431051307
60728,1923,4.0,1431051166
60728,2028,5.0,1431051146
60728,2058,3.0,1431051330
60728,2066,3.0,1431041626
60728,2167,3.0,1431051282
60728,2176,2.0,1431041497
60728,2186,3.0,1431041478
60728,2194,3.0,1431041661
60728,2273,2.0,1431051302
60728,2324,5.0,1430991359
60728,2329,5.0,1430991340
60728,2353,3.0,1431051271
60728,2395,1.0,1431051110
60728,2424,2.0,1431051285
60728,2427,3.0,1431051329
60728,2539,3.0,1431051316
60728,2541,3.0,1431051325
60728,2542,5.0,1431051095
60728,2571,4.0,1430991268
60728,2572,3.0,1431051132
60728,2599,1.0,1431039272
60728,2605,3.0,1431051327
60728,2628,2.0,1431051159
60728,2683,3.0,1431051165
60728,2694,3.0,1431051304
60728,2706,3.0,1431051175
60728,2707,4.0,1431051440
60728,2712,4.0,1431051091
60728,2722,3.0,1431051396
60728,2762,2.0,1430991677
60728,2763,2.0,1431051130
60728,2770,2.0,1431051295
60728,2826,3.0,1431051397
60728,2858,5.0,1430991336
60728,2890,3.0,1431051128
60728,2959,5.0,1430991270
60728,2997,2.0,1431051165
60728,3006,4.0,1431041645
60728,3082,2.0,1431051324
60728,3148,2.0,1431051438
60728,3160,4.0,1431051283
60728,3174,2.0,1431051392
60728,3176,5.0,1431039270
60728,3275,2.0,1431041656
60728,3362,2.0,1431041665
60728,3994,3.0,1431039274
60728,4011,4.0,1431041490
60728,4546,4.0,1431041635
60728,4963,4.0,1431041666
60728,4973,5.0,1430991376
60728,4993,2.0,1430991368
60728,5319,3.0,1431041327
60728,5418,3.0,1431041615
60728,5608,3.0,1431041625
60728,5952,3.0,1430991372
60728,5995,2.0,1430991744
60728,6016,3.0,1430991266
60728,6870,4.0,1431051479
60728,7013,3.0,1431041492
60728,7153,3.0,1430991358
60728,7293,3.0,1431038068
60728,8464,3.0,1431051482
