userId,movieId,rating,timestamp
81994,151113,4.0,1482777270
81994,149334,3.5,1482777254
81994,56079,3.0,1481840553
81994,122920,4.0,1481840536
81994,122924,3.5,1481840499
81998,172547,4.0,1521909781
81998,170875,4.0,1521909763
81998,179819,3.0,1521909713
81998,122916,4.0,1521909638
81998,177765,4.0,1521909629
81998,182715,1.5,1521909505
81998,183421,3.0,1521909450
81998,140956,4.5,1521909435
81998,142997,3.5,1521909409
81998,122896,3.5,1508571671
81998,163134,4.5,1505076045
81998,175485,2.0,1503955112
81998,173847,1.5,1503955062
81998,159193,3.0,1502794039
81998,127096,3.0,1502794004
82004,97936,4.0,1535028477
82004,58154,4.0,1535028471
82004,62293,4.0,1535028458
82004,4901,3.0,1535028452
82004,162968,1.0,1535028444
82004,118256,1.0,1535028408
82004,1961,3.0,1535028337
82004,94959,3.5,1535028292
82004,133645,4.5,1535028222
82004,176929,2.0,1535028189
82004,68269,4.0,1528025635
82004,53121,1.0,1527949756
82004,187031,1.0,1527949722
82004,173281,1.0,1527949718
82004,139644,4.0,1527949660
82021,4878,4.5,1539293337
82021,133897,4.0,1539293267
82021,102125,3.5,1539293247
82021,77561,4.0,1539293242
82021,59315,5.0,1539293238
82021,122926,4.0,1539293224
82021,110553,3.0,1539293221
82021,95510,3.0,1539293220
82021,52722,3.5,1539293213
82021,8636,4.5,1539293209
82021,5349,4.5,1539293207
82021,192389,3.5,1539293154
82021,112183,4.0,1539293119
82021,139385,3.5,1539293107
82021,81591,5.0,1539293003
82062,33644,2.5,1526089091
82062,1998,2.5,1526088999
82062,2789,2.0,1526088848
82062,3113,3.5,1526088837
82062,7046,3.0,1526088830
82062,1350,3.0,1526088815
82062,1645,4.5,1526088808
82062,3917,5.0,1526088736
82062,7984,0.5,1526088674
82062,3018,1.0,1526088580
82062,27402,5.0,1526088571
82062,2288,5.0,1526088555
82062,407,5.0,1526088551
82062,65813,1.0,1526088430
82062,140529,4.0,1526088416
82074,153,5.0,1518971817
82074,165,4.5,1518971812
82074,1721,5.0,1518971804
82074,377,4.5,1518971800
82074,364,4.0,1518971799
82074,1270,5.0,1518971794
82074,2858,4.5,1518971789
82074,2959,3.0,1518971787
82074,110,4.0,1518971784
82074,480,4.0,1518971781
82074,356,4.0,1518971777
82074,5009,4.0,1518971728
82074,5267,3.0,1518971707
82074,5151,4.0,1518971683
82074,5313,3.0,1518971672
82079,93510,5.0,1544922973
82079,54503,4.0,1544922966
82079,80463,5.0,1544856281
82079,8961,5.0,1544849158
82079,162606,5.0,1544849149
82079,119145,5.0,1544849145
82079,33794,5.0,1544849123
82079,122882,4.0,1544849115
82079,134130,5.0,1544849055
82079,112852,5.0,1544849030
82079,91529,5.0,1544849028
82079,2571,4.0,1544848969
82079,109487,5.0,1544848966
82079,79132,5.0,1544848958
82079,106782,5.0,1544848946
82081,171763,5.0,1517791900
82081,81562,3.0,1517782461
82081,106782,4.0,1517782443
82081,5952,2.0,1517782407
82081,5816,5.0,1517782390
82081,41569,1.0,1517782387
82081,1092,2.0,1517782383
82081,4896,5.0,1517782379
82081,106100,5.0,1517782377
82081,2420,3.0,1517782374
82081,88125,5.0,1517782370
82081,81834,5.0,1517782368
82081,97328,5.0,1517782342
82081,27706,2.0,1517782145
82081,919,5.0,1517781850
82118,184721,4.0,1542162148
82118,156605,5.0,1542161910
82118,179709,2.0,1537973347
82118,108825,2.5,1537882787
82118,2572,4.5,1537882720
82118,2485,4.0,1535477767
82118,140247,2.5,1535472026
82118,539,4.5,1535471762
82118,166948,2.0,1535471722
82118,164228,2.5,1535471411
82118,169874,2.5,1535471336
82118,166940,4.5,1535471248
82118,104274,2.5,1535471138
82118,109629,5.0,1535024157
82118,106920,3.5,1535024090
82131,1884,3.0,1542326220
82131,1222,4.0,1542326216
82131,112556,3.0,1542326206
82131,1206,3.5,1542326196
82131,4993,3.0,1542326192
82131,112852,3.0,1542326187
82131,7153,3.0,1542326183
82131,223,3.0,1542326177
82131,51255,4.0,1542326161
82131,1641,3.5,1542326158
82131,356,3.0,1542326152
82131,1258,4.0,1542326143
82131,357,2.5,1542326131
82131,5618,5.0,1542326126
82131,5956,4.0,1542326121
82151,54286,4.0,1542657800
82151,8636,3.0,1542657793
82151,68157,4.0,1542657782
82151,48780,4.0,1542657779
82151,109487,5.0,1542657769
82151,72998,3.5,1542657763
82151,48516,4.0,1542657759
82151,4011,4.0,1542657738
82151,59315,3.5,1542657734
82151,44191,4.0,1542657726
82151,4896,3.5,1542657723
82151,4878,4.5,1542657710
82151,5989,4.5,1542657708
82151,7438,4.0,1542657704
82151,5418,4.0,1542657702
82183,7444,4.0,1540032761
82183,2572,3.5,1540032532
82183,67087,3.5,1540032528
82183,3408,4.0,1540032439
82183,117176,4.0,1540032302
82183,81845,4.5,1540032278
82183,174055,3.0,1540032255
82183,168492,3.0,1540032244
82183,7451,4.0,1540032140
82183,4014,2.0,1540032135
82183,40629,4.0,1540032134
82183,4973,3.5,1540032130
82183,96821,2.0,1540032126
82183,182825,1.5,1540032079
82183,180497,3.5,1540032021
82205,98809,3.0,1522169973
82205,588,4.5,1522169963
82205,1653,3.0,1522169950
82205,95167,4.0,1522169945
82205,50601,3.0,1522169935
82205,166461,3.5,1522169928
82205,1380,2.5,1522169905
82205,3639,3.5,1522169899
82205,164179,3.5,1522169867
82205,56757,1.5,1522169859
82205,3984,3.5,1522169851
82205,2734,3.0,1522169830
82205,7669,5.0,1522169824
82205,90746,2.0,1522169818
82205,26171,4.0,1445637005
82214,187593,5.0,1541404610
82214,72226,4.5,1512377514
82214,122896,3.5,1512377490
82214,176371,5.0,1512377449
82214,67255,5.0,1512377437
82214,143355,4.5,1512377387
82214,118696,3.5,1505108407
82214,166528,4.0,1504010794
82214,171763,4.0,1504010790
82214,112138,3.0,1504010738
82214,111360,4.5,1504010731
82214,101864,5.0,1501487105
82214,31696,5.0,1501487096
82214,119145,3.5,1501487092
82214,60684,5.0,1501487088
82245,5152,4.5,1546120225
82245,175303,2.5,1546120211
82245,1266,4.5,1546120198
82245,68237,3.0,1546120190
82245,6947,4.5,1546120173
82245,165549,3.5,1546120164
82245,2028,5.0,1546120155
82245,139644,4.5,1546120114
82245,8798,4.5,1546120110
82245,49278,4.0,1546120103
82245,84152,4.0,1546120094
82245,3499,3.5,1546120084
82245,4448,4.5,1546120077
82245,54286,4.0,1546120063
82245,69306,4.0,1546120057
82266,103042,4.0,1543437707
82266,103249,4.0,1543437694
82266,60074,4.0,1543437692
82266,169984,3.5,1543437690
82266,161131,3.0,1543437663
82266,108932,3.5,1543437658
82266,90249,3.5,1543437647
82266,68319,4.0,1543437615
82266,142509,3.5,1543437598
82266,155288,4.5,1543437585
82266,142448,4.0,1543437561
82266,157699,4.0,1543437525
82266,173941,4.0,1543437522
82266,88810,3.0,1543437489
82266,95510,4.0,1543437464
82279,140715,1.5,1542941869
82279,750,2.0,1542941712
82279,135180,3.5,1480736671
82279,98973,4.0,1480736465
82279,59126,3.5,1480736387
82279,165527,3.5,1480736243
82279,104272,3.5,1480736101
82279,141946,4.0,1480736074
82279,7256,4.5,1480735923
82279,159817,4.0,1480735910
82279,4993,3.5,1480735720
82279,7153,3.5,1480735719
82279,593,3.5,1480735702
82279,122882,3.5,1480735484
82279,4776,3.0,1480735475
82281,65585,4.5,1520530614
82281,4447,4.5,1520530587
82281,47122,4.5,1520530584
82281,59421,4.0,1520530570
82281,133798,4.0,1520530567
82281,6155,4.0,1520530560
82281,3882,4.0,1520530556
82281,8808,4.5,1520530552
82281,88405,3.5,1520530536
82281,67788,4.0,1520530528
82281,597,4.5,1520530523
82281,27706,4.5,1520530520
82281,4700,4.5,1520530518
82281,78041,4.0,1520530514
82281,8969,4.0,1520530499
82308,193944,4.5,1546057991
82308,193065,3.5,1546057956
82308,25,2.5,1546057889
82308,195931,3.0,1546057878
82308,196611,3.0,1546057862
82308,117176,3.0,1546057843
82308,196511,3.0,1546057800
82308,192803,3.5,1546057739
82308,86833,4.0,1546057721
82308,187815,3.5,1546057708
82308,3741,3.0,1546057682
82308,2395,3.0,1546057665
82308,184399,3.5,1546057642
82308,187501,3.5,1546057627
82308,7126,1.5,1546057606
82352,47,5.0,1533587791
82352,176371,4.0,1530807797
82352,356,5.0,1530807391
82352,86882,4.5,1530758091
82352,1721,4.0,1530493559
82352,168366,4.0,1530493556
82352,102407,3.5,1530493545
82352,6155,3.0,1530493538
82352,166635,4.0,1530493504
82352,117176,4.0,1530493499
82352,81788,5.0,1530493464
82352,54286,4.0,1522253390
82352,1246,5.0,1522253333
82352,68157,5.0,1520581822
82352,122892,4.0,1518739543
82368,2762,4.0,1544169909
82368,1682,4.0,1544169880
82368,6502,4.0,1535104606
82368,2012,4.5,1533895302
82368,54272,5.0,1533895295
82368,78499,4.0,1533895257
82368,2011,5.0,1533895250
82368,8874,4.0,1533895221
82368,1036,5.0,1530784569
82368,87232,4.0,1529927686
82368,117895,4.5,1529927673
82368,134130,4.0,1529927659
82368,3175,4.5,1529927652
82368,1097,4.5,1529927623
82368,3114,5.0,1529927610
82402,93510,3.0,1537983305
82402,95510,3.5,1537983299
82402,89492,4.0,1537983296
82402,260,4.5,1537983288
82402,527,4.5,1537983285
82402,1198,4.0,1537983282
82402,1200,4.0,1537983280
82402,750,4.0,1537983278
82402,912,4.0,1537983275
82402,296,5.0,1537983271
82402,187593,4.0,1537983244
82402,45722,3.0,1537983236
82402,7143,4.0,1537983234
82402,7153,5.0,1537983223
82402,79132,4.0,1537983219
82426,55052,3.5,1516579931
82426,79293,4.0,1516579867
82426,27831,4.0,1516579865
82426,166528,4.0,1516579850
82426,8981,5.0,1516579745
82426,4161,5.0,1516579685
82426,57368,5.0,1516579636
82426,6323,5.0,1516579627
82426,8917,5.0,1516579618
82426,102445,5.0,1516579594
82426,6188,5.0,1516579579
82426,5388,4.0,1516579537
82426,97921,4.0,1516579533
82426,7090,5.0,1516579508
82426,8957,5.0,1516579503
82445,179819,4.0,1515176076
82445,174055,4.0,1515176047
82445,1265,4.5,1515176041
82445,171763,5.0,1511823237
82445,122916,5.0,1511823216
82445,63479,4.5,1511023582
82445,68358,4.0,1511023576
82445,64957,3.5,1511023569
82445,56757,5.0,1511023559
82445,2539,4.5,1511023551
82445,168250,3.0,1511023270
82445,4466,2.5,1506370446
82445,45183,3.5,1506370442
82445,5574,4.0,1506370433
82445,42718,3.5,1506370420
82487,56367,3.0,1544398077
82487,8361,3.0,1544398072
82487,112556,3.0,1544398071
82487,6765,4.5,1544398054
82487,148626,3.0,1544398049
82487,81932,4.0,1544398046
82487,7147,2.5,1544398040
82487,64957,3.5,1544398039
82487,68554,3.0,1544398026
82487,8969,3.0,1544398017
82487,5989,4.0,1544398014
82487,296,3.5,1544398012
82487,8808,3.0,1544398004
82487,7361,3.0,1544398002
82487,106441,3.5,1544398000
82500,59315,1.0,1529759594
82500,5418,0.5,1529759522
82500,4306,0.5,1529759521
82500,44191,3.5,1529759492
82500,4022,4.0,1529759486
82500,3156,5.0,1529759453
82500,3578,4.0,1529759163
82500,6365,4.0,1529759161
82500,541,3.5,1529759125
82500,1206,3.0,1529759120
82500,4995,4.0,1529759117
82500,32,4.0,1529759111
82500,134130,1.5,1529759109
82500,1258,2.5,1529757326
82500,1214,4.0,1529757320
82502,112473,4.5,1535189699
82502,61323,4.0,1535029081
82502,5218,2.0,1535029068
82502,47610,4.0,1535029040
82502,1961,3.0,1535028967
82502,6874,4.0,1535028892
82502,32587,3.5,1535028889
82502,68157,4.5,1535028884
82502,47,4.5,1535028876
82502,1193,4.0,1535028870
82502,1258,3.5,1535028867
82502,1206,4.5,1535028857
82502,1884,4.5,1535028835
82502,4239,5.0,1535028833
82502,3147,4.5,1535028819
82519,184471,4.5,1521496098
82519,48385,4.0,1521496096
82519,6378,4.0,1521496093
82519,30707,4.0,1521496090
82519,48774,3.5,1521496088
82519,35836,4.0,1521496084
82519,7254,4.0,1521496082
82519,45722,4.0,1521496079
82519,59369,4.0,1521496051
82519,122892,4.0,1521496050
82519,3793,4.0,1521496049
82519,112175,4.0,1521496048
82519,115149,4.0,1521496047
82519,184189,4.0,1521496031
82519,1573,4.0,1521496006
82521,5147,4.5,1534187594
82521,5105,5.0,1534187590
82521,110501,4.5,1534187589
82521,3788,4.5,1534187587
82521,86142,3.0,1534187585
82521,62250,4.5,1534187582
82521,30803,4.5,1534187581
82521,86892,4.0,1534187578
82521,2970,4.5,1534187574
82521,780,0.5,1534187540
82521,32,4.0,1534187538
82521,364,3.5,1534187529
82521,344,2.0,1534187520
82521,1721,2.0,1534187514
82521,648,1.5,1534187506
82524,56372,5.0,1530330940
82524,31309,5.0,1530319923
82524,4432,4.5,1530235650
82524,6981,5.0,1530153347
82524,49394,4.5,1530138212
82524,76208,4.5,1530138102
82524,7238,4.5,1530138098
82524,26122,4.0,1530138077
82524,26009,4.5,1530138064
82524,5475,5.0,1530138052
82524,180297,3.0,1530138035
82524,27366,5.0,1530138021
82524,3093,3.0,1530138012
82524,7937,4.5,1530137999
82524,101088,1.5,1518024329
82532,2005,3.5,1538763037
82532,5989,3.0,1538763014
82532,4878,4.0,1538762978
82532,2918,2.5,1538762964
82532,1784,4.0,1538762946
82532,81562,4.0,1538762932
82532,293,3.5,1538762912
82532,778,4.5,1538762899
82532,2858,4.0,1538762896
82532,2329,4.5,1538762895
82532,1259,5.0,1538762888
82532,92259,4.0,1538762885
82532,2028,4.0,1538762880
82532,356,4.0,1538762877
82532,1246,4.0,1538762874
82556,589,4.0,1522257798
82556,2915,5.0,1522257796
82556,60950,4.0,1522257788
82556,172,4.0,1522257783
82556,5617,3.5,1522257780
82556,164179,4.0,1522257771
82556,2921,3.0,1522257769
82556,122918,3.5,1522257767
82556,168250,3.5,1522257759
82556,4085,4.0,1522257754
82556,86882,4.0,1522257741
82556,52722,3.5,1522257737
82556,6774,3.0,1522257733
82556,1240,3.5,1522257721
82556,143355,5.0,1522257717
82567,2028,4.0,1517858414
82567,98809,4.5,1517858409
82567,296,3.5,1517858386
82567,778,4.5,1517858369
82567,7361,3.5,1517858365
82567,4973,4.0,1517858353
82567,2291,3.5,1517858256
82567,56367,4.5,1517858244
82567,1997,4.0,1517858237
82567,1968,3.5,1517858233
82567,4878,4.5,1517858196
82567,3949,5.0,1517858190
82567,74458,5.0,1517858187
82567,356,4.5,1517858171
82567,3147,5.0,1517858162
82574,1206,3.5,1525456646
82574,1721,2.5,1525456640
82574,7143,2.0,1525456583
82574,1610,2.0,1525368814
82574,27660,4.0,1525368795
82574,541,3.5,1525368789
82574,1136,4.0,1525368774
82574,1200,3.0,1525368768
82574,1097,2.5,1525368761
82574,1036,3.5,1525368754
82574,4103,4.0,1525368222
82574,116887,1.5,1525368220
82574,33794,4.5,1525368203
82574,5903,4.5,1525368144
82574,164909,3.0,1525368069
82586,109374,4.0,1532894372
82586,135143,3.5,1532894327
82586,134130,3.5,1532894322
82586,148626,3.0,1532894318
82586,122904,4.5,1532894296
82586,183833,4.0,1532894285
82586,5218,5.0,1532894260
82586,6377,4.0,1532894249
82586,50872,4.0,1532894240
82586,152081,5.0,1532894193
82586,96966,5.0,1532894161
82586,79798,5.0,1532894157
82586,118896,5.0,1532894155
82586,1089,3.0,1532894127
82586,128360,4.5,1532894114
82597,99114,4.5,1522649322
82597,109487,5.0,1522649313
82597,48516,5.0,1522649308
82597,2959,5.0,1522649251
82597,122922,4.5,1522649230
82597,122926,4.5,1522649224
82597,91529,5.0,1522649219
82597,134130,4.5,1522649218
82597,166461,5.0,1522649215
82597,74458,4.0,1522649213
82597,116797,4.5,1522649205
82597,79132,5.0,1522649200
82597,171763,5.0,1522649150
82597,168326,2.5,1522649090
82597,174055,5.0,1522649014
82638,156605,3.0,1524441867
82638,495,4.5,1509321913
82638,7318,2.0,1509321904
82638,151933,4.0,1509321848
82638,109848,3.5,1509321804
82638,143355,4.0,1506904615
82638,46578,4.0,1502591263
82638,105213,1.5,1502591233
82638,539,3.0,1502590939
82638,1080,3.5,1502590818
82638,90531,2.5,1502590626
82638,48744,3.0,1502590604
82638,7008,4.5,1502590515
82638,140162,3.0,1502590506
82638,7265,3.0,1501462069
82667,1090,3.0,1543305155
82667,32587,3.0,1543305151
82667,122882,5.0,1543305147
82667,68157,5.0,1543305145
82667,2019,3.5,1543305143
82667,88129,3.5,1543305140
82667,51540,3.0,1543288031
82667,81591,4.0,1543288029
82667,115713,4.0,1543288027
82667,47610,2.5,1543288025
82667,116797,3.0,1543288023
82667,48780,2.5,1543288018
82667,115569,5.0,1543288016
82667,7361,5.0,1543288015
82667,109374,5.0,1543288010
82668,112552,4.0,1542509150
82668,1213,3.0,1542509145
82668,1221,3.5,1542509142
82668,5291,4.5,1542509025
82668,58998,4.0,1541298804
82668,94959,3.5,1541298797
82668,3481,3.0,1541298761
82668,4995,2.5,1541298754
82668,78116,3.0,1541298714
82668,44864,3.0,1541298702
82668,115149,3.0,1541283795
82668,122882,3.5,1541283790
82668,89492,3.5,1541283785
82668,164179,2.5,1541283782
82668,91529,3.5,1541283777
82716,46335,5.0,1526955201
82716,34437,5.0,1526954159
82716,2353,5.0,1526953919
82716,76251,5.0,1526953852
82716,140715,4.5,1526617131
82716,146656,4.0,1526617117
82716,34,4.0,1526617112
82716,102407,4.0,1526617109
82716,106918,4.5,1526617056
82716,344,4.0,1526616949
82716,99007,3.5,1526616932
82716,56775,4.0,1526616864
82716,56174,4.0,1526616862
82716,64969,4.5,1526616851
82716,150,4.5,1526616840
82720,63082,4.0,1536919010
82720,1206,4.5,1536918978
82720,5995,4.5,1536918970
82720,44191,4.5,1536918959
82720,167832,5.0,1536918913
82720,5269,3.5,1536918883
82720,293,3.5,1536918777
82720,110,3.0,1536918745
82720,1,5.0,1536918739
82720,106782,3.5,1536918729
82720,1997,4.5,1536918682
82720,1219,4.5,1536918669
82720,1258,4.5,1536918622
82720,2692,4.0,1536918595
82720,904,4.0,1536918519
82758,102125,3.0,1521253763
82758,88140,3.0,1521253760
82758,103335,2.5,1521253734
82758,2694,3.5,1521253720
82758,79091,3.0,1521253704
82758,8529,4.0,1521253686
82758,104,3.5,1521253681
82758,7451,3.0,1521253678
82758,81847,3.0,1521253674
82758,37727,2.5,1521253669
82758,80860,2.0,1521253657
82758,78499,3.5,1521253647
82758,3033,3.5,1521253637
82758,3253,3.0,1521253632
82758,97913,4.0,1521253622
82773,48738,4.0,1536067310
82773,134130,4.0,1536067263
82773,30749,4.5,1536067235
82773,88744,4.0,1536067189
82773,40629,4.5,1536067183
82773,166635,4.0,1536067062
82773,55247,5.0,1536067057
82773,2340,4.0,1536067054
82773,45720,4.0,1521642128
82773,48774,2.5,1521642127
82773,3578,4.5,1521642115
82773,31685,3.0,1521642114
82773,5952,4.0,1521642080
82773,4018,4.0,1521642076
82773,3755,4.0,1521642065
82841,143255,3.0,1538245725
82841,67665,1.0,1532803667
82841,96488,1.0,1532803662
82841,6306,1.0,1532803661
82841,5820,1.0,1532803659
82841,70862,1.0,1532803658
82841,5385,1.0,1532803657
82841,27879,1.0,1532803655
82841,57845,1.0,1532803654
82841,44633,1.0,1532803653
82841,111235,1.0,1532803598
82841,1721,1.0,1532803569
82841,153,0.5,1532803553
82841,7454,0.5,1531683824
82841,25940,1.5,1531681325
82925,1665,3.0,1522165520
82925,162414,5.0,1522165516
82925,176419,4.0,1522165508
82925,27706,3.0,1522165504
82925,107406,3.0,1522165496
82925,139385,4.5,1522165488
82925,122904,3.0,1522165484
82925,62511,4.5,1522165482
82925,7361,4.5,1522165480
82925,7293,4.0,1522165476
82925,152077,3.5,1522165474
82925,98809,3.0,1522165470
82925,7161,3.0,1522165467
82925,1367,3.0,1522165465
82925,6373,4.0,1522165460
82990,109487,4.0,1531696446
82990,91529,2.5,1531696437
82990,128360,5.0,1531696411
82990,112556,5.0,1531696396
82990,2762,5.0,1531696384
82990,4995,5.0,1531696373
82990,31225,5.0,1531696350
82990,105593,5.0,1531696339
82990,166534,5.0,1531696332
82990,101741,5.0,1531696323
82990,1625,5.0,1531696311
82990,84392,5.0,1531696293
82990,59369,5.0,1531696266
82990,47,5.0,1531696250
82990,71838,5.0,1531696240
83032,122918,4.5,1521494870
83032,112852,4.5,1521494864
83032,90746,4.0,1521482602
83032,160718,4.5,1521482560
83032,1682,4.5,1521463608
83032,1265,4.5,1521463580
83032,58299,4.5,1521300802
83032,112175,5.0,1521300747
83032,122916,4.0,1521291765
83032,73290,5.0,1521291724
83032,64034,5.0,1521291681
83032,63859,4.0,1521119067
83032,135536,5.0,1520961294
83032,66097,4.0,1520961235
83032,72737,4.0,1520858829
83046,6874,4.5,1523235482
83046,223,4.5,1523235479
83046,920,4.0,1523235476
83046,590,4.0,1523235473
83046,45880,5.0,1523235470
83046,6539,4.0,1523235417
83046,7766,5.0,1523235398
83046,7223,5.0,1523235300
83046,3966,5.0,1523235295
83046,27109,4.5,1494841513
83046,81591,4.5,1485468394
83046,1729,5.0,1483490257
83046,910,5.0,1483490110
83046,1213,4.0,1483490100
83046,68157,4.5,1483490072
83059,184399,4.0,1535064444
83059,188301,2.5,1531229472
83059,174909,3.5,1531229453
83059,3448,1.5,1528073465
83059,27837,2.0,1527717574
83059,26131,3.5,1524018524
83059,3089,3.5,1524018512
83059,179119,3.5,1522011100
83059,143355,2.5,1521946649
83059,122906,2.5,1519012881
83059,180297,3.0,1514332956
83059,179819,3.0,1514332944
83059,177615,4.0,1513653507
83059,177593,3.5,1513653411
83059,168250,4.0,1511834087
83067,81845,5.0,1521911820
83067,134130,3.0,1521911777
83067,176371,3.0,1521903955
83067,177593,4.0,1521903952
83067,177765,2.0,1521903933
83067,74458,4.0,1521903928
83067,70286,3.0,1521903926
83067,91529,5.0,1521903923
83067,99114,5.0,1521903921
83067,68157,5.0,1521903919
83067,72998,5.0,1521903916
83067,68954,3.0,1521903914
83067,79132,4.0,1521903911
83067,527,5.0,1521903828
83067,2571,4.0,1521903826
83069,152081,5.0,1520133898
83069,1208,5.0,1518818737
83069,44191,4.0,1518818731
83069,5995,5.0,1518818704
83069,30707,4.0,1518818695
83069,2762,5.0,1518818690
83069,104879,4.5,1518818674
83069,89774,5.0,1518818670
83069,589,4.5,1518818651
83069,3147,5.0,1518818625
83069,76093,5.0,1518818566
83069,7361,5.0,1518818555
83069,64716,4.0,1518818546
83069,8533,4.0,1518818544
83069,55247,5.0,1518818539
83103,1704,4.0,1540012935
83103,67923,2.0,1540012597
83103,112370,0.5,1540012587
83103,139385,4.0,1540012505
83103,109487,3.5,1540012504
83103,54503,3.5,1540012499
83103,104879,3.5,1540012489
83103,94959,4.5,1540012484
83103,1196,3.0,1540012445
83103,48780,4.5,1540012385
83103,68237,3.0,1540012341
83103,77561,3.0,1540012241
83103,109374,4.5,1540012220
83103,112552,4.0,1540012213
83103,5618,1.5,1540012208
83105,4621,0.5,1521256374
83105,8614,2.5,1521256358
83105,2469,2.0,1521256348
83105,2794,1.0,1521256341
83105,4623,3.0,1521256330
83105,4679,3.0,1521256317
83105,2518,3.0,1521256310
83105,1297,3.5,1521256306
83105,4085,2.0,1521256299
83105,3361,2.5,1521256297
83105,2987,2.0,1521256290
83105,2463,1.5,1521256285
83105,4489,1.5,1521256279
83105,3868,3.0,1521256276
83105,8623,3.0,1521256270
83125,102720,3.5,1534033197
83125,69644,5.0,1534031824
83125,33615,5.0,1534031820
83125,134853,5.0,1534031816
83125,101142,5.0,1534031811
83125,152081,5.0,1534031805
83125,79091,5.0,1534031798
83125,157296,4.0,1534031549
83125,78499,1.0,1534031535
83125,3114,1.0,1534031530
83125,1,1.0,1534031521
83125,170939,5.0,1534031512
83125,168366,5.0,1534031483
83125,183897,5.0,1534031457
83125,175475,5.0,1534031448
83133,4979,3.5,1535198890
83133,1036,3.5,1535198869
83133,109374,4.0,1535198853
83133,3994,3.0,1535198849
83133,1527,4.0,1535198845
83133,31658,3.5,1535198842
83133,356,4.5,1535198832
83133,1682,4.5,1535198830
83133,48394,4.0,1535198790
83133,109487,3.5,1535198745
83133,68157,4.0,1535198739
83133,5816,4.0,1535198735
83133,5618,5.0,1535198728
83133,48780,2.5,1535198724
83133,3949,4.5,1535198704
83147,79132,4.5,1527737402
83147,69122,4.0,1527737399
83147,21,5.0,1527737339
83147,168250,1.0,1527737229
83147,2628,3.0,1527737138
83147,4306,2.5,1527737135
83147,2571,4.0,1527737129
83147,3018,5.0,1527737043
83147,54503,5.0,1527737040
83147,2318,5.0,1527737037
83147,1288,5.0,1527737033
83147,187593,3.5,1527737006
83147,16,5.0,1527736998
83147,1573,4.5,1527736996
83147,145765,4.5,1526927061
83195,183833,4.0,1534592977
83195,112175,4.0,1534592712
83195,76093,4.5,1534592667
83195,88468,3.5,1534592430
83195,49274,4.0,1534592403
83195,164909,1.0,1534592162
83195,8972,2.0,1534591766
83195,164179,4.0,1534591307
83195,90866,0.5,1534591238
83195,176355,0.5,1534591020
83195,110603,5.0,1534590952
83195,155583,4.5,1534590929
83195,141668,4.0,1534590840
83195,166643,0.5,1534590424
83195,148626,3.5,1534590369
83278,1527,2.5,1516299134
83278,68157,4.0,1516299101
83278,1206,4.5,1516232892
83278,6796,4.5,1516232844
83278,52952,3.5,1516232833
83278,58559,2.5,1516232810
83278,1721,1.0,1516232757
83278,2529,1.5,1516232749
83278,92259,2.0,1516232747
83278,4896,2.5,1516232738
83278,72998,3.0,1516232714
83278,106782,3.0,1516232702
83278,2571,3.5,1516232696
83278,6365,3.0,1516232692
83278,73321,3.0,1516232687
83288,115149,4.5,1523648475
83288,143385,3.5,1523648472
83288,171763,4.0,1523648466
83288,160438,3.5,1522180939
83288,4673,2.5,1522180026
83288,3557,3.5,1522180009
83288,96829,4.0,1522179986
83288,3906,3.0,1522179981
83288,44555,4.5,1522179979
83288,86911,3.0,1522179960
83288,6927,3.0,1522179954
83288,175569,3.5,1522179943
83288,69784,3.5,1522179934
83288,86781,4.0,1522179927
83288,3005,3.0,1522179901
83295,45081,3.0,1521378109
83295,52328,4.5,1521378084
83295,57669,4.0,1521378069
83295,1653,4.0,1521378048
83295,1921,5.0,1521378045
83295,1625,5.0,1521378043
83295,8798,3.0,1521378037
83295,6016,5.0,1521378024
83295,104879,5.0,1521378002
83295,8950,4.0,1521377980
83295,73017,3.5,1521377977
83295,55820,3.0,1521377973
83295,3503,3.5,1521377957
83295,7153,4.0,1521377937
83295,5952,4.0,1521377933
83298,122924,3.5,1535422381
83298,1247,1.5,1535422370
83298,73017,4.5,1535422364
83298,161580,1.5,1535422342
83298,1201,3.5,1535422322
83298,8916,1.0,1535422288
83298,5064,3.0,1535422282
83298,122898,4.5,1535422280
83298,77414,1.5,1535422243
83298,1396,3.5,1535422237
83298,8908,1.5,1535422235
83298,933,4.0,1535422196
83298,159093,4.5,1535422195
83298,912,3.5,1535422176
83298,59315,4.0,1535422105
83311,86882,5.0,1516705198
83311,2858,5.0,1516705184
83311,2959,5.0,1516705183
83311,1732,5.0,1516705179
83311,7361,5.0,1516705178
83311,94959,5.0,1516705171
83311,55247,5.0,1516705169
83311,106920,5.0,1516705164
83311,318,3.0,1516705159
83311,4299,4.0,1516705138
83311,8970,4.0,1516705125
83311,46976,4.0,1516705105
83311,34162,4.0,1516705048
83311,4816,4.5,1516705045
83311,109374,5.0,1516705040
83320,3415,4.0,1518476237
83320,101088,3.5,1518476228
83320,7068,5.0,1518476213
83320,7327,4.0,1518476164
83320,5515,3.5,1518476163
83320,25771,3.0,1518476161
83320,78836,4.5,1518476159
83320,49932,4.0,1518476157
83320,26326,3.5,1518476155
83320,71108,5.0,1518476147
83320,96832,5.0,1518476143
83320,128620,3.0,1518476135
83320,100556,4.5,1518476121
83320,116799,4.0,1518476112
83320,133771,4.0,1518476110
83345,193283,3.0,1536476650
