userId,movieId,rating,timestamp
98637,4520,2.5,1494777927
98637,4584,5.0,1494777911
98637,151230,1.0,1494777896
98637,2005,2.5,1494777887
98637,2265,4.5,1494777848
98637,510,2.5,1494777846
98637,47950,1.0,1494777800
98637,73929,2.5,1494777785
98637,4371,4.0,1494777749
98637,6796,1.5,1494777594
98668,68157,2.5,1489692046
98668,1247,4.0,1489692042
98668,1249,1.0,1489692041
98668,58559,1.0,1489692038
98668,99114,1.5,1489692034
98668,4011,3.0,1489692030
98668,1265,3.0,1489692027
98668,6870,4.0,1489692022
98668,1196,3.0,1489692020
98668,55820,4.0,1489692017
98668,2762,4.0,1489692012
98668,1682,4.0,1489692011
98668,260,3.5,1489692008
98668,1208,5.0,1489691987
98668,356,4.5,1489691981
98690,162578,5.0,1485618664
98690,2355,4.5,1485618623
98690,8961,5.0,1485617787
98690,134853,4.5,1485193804
98690,64614,5.0,1485193797
98690,97225,3.0,1485193795
98690,45517,4.5,1485193792
98690,81564,5.0,1485193789
98690,47610,3.5,1485193748
98690,116823,3.5,1485193707
98690,102903,4.0,1485193701
98690,103141,4.5,1485193671
98690,135567,4.0,1485193625
98690,135536,4.0,1485193610
98690,136864,3.0,1485193608
98710,79702,4.5,1487694709
98710,36529,4.5,1487694706
98710,99114,4.0,1487694690
98710,32587,4.5,1487694680
98710,109374,4.5,1487694675
98710,1222,5.0,1487694673
98710,3275,4.5,1487694640
98710,1921,4.0,1487694634
98710,1729,5.0,1487694624
98710,1645,4.5,1487694620
98710,2712,4.5,1487694603
98710,3481,5.0,1487694599
98710,2542,5.0,1487694597
98710,112183,5.0,1487694579
98710,86882,4.0,1487694575
98724,128360,4.0,1493489416
98724,149316,4.0,1492718292
98724,45722,3.0,1492718292
98724,7482,4.0,1492718292
98724,26759,3.5,1492718292
98724,53125,3.0,1492718292
98724,6713,4.0,1492718292
98724,552,2.5,1492718292
98724,77307,0.5,1492718292
98724,98809,3.5,1492718292
98724,923,3.5,1492718292
98724,147282,3.5,1492718292
98724,4565,3.0,1492718292
98724,147208,2.5,1492718292
98724,147210,3.0,1492718292
98727,133824,3.5,1509133032
98727,130052,3.5,1509133013
98727,64957,3.5,1509132906
98727,178521,4.0,1509123283
98727,6297,4.5,1509122567
98727,551,5.0,1509122499
98727,56176,5.0,1509122442
98727,8907,5.0,1509122397
98727,135436,5.0,1509122382
98727,93272,5.0,1509122375
98727,135887,3.0,1509122373
98727,49274,5.0,1509122368
98727,53121,5.0,1509122364
98727,32031,4.5,1509122341
98727,130520,4.5,1509122328
98823,169982,3.0,1498364211
98823,174679,3.0,1498355005
98823,85565,3.5,1498354928
98823,170863,3.5,1497231045
98823,166528,4.0,1490479239
98823,151199,3.0,1488555062
98823,168252,4.5,1488265806
98823,91743,3.5,1488265385
98823,164909,3.5,1488254509
98823,115828,4.0,1488106874
98823,152970,4.5,1487654510
98823,142879,2.5,1487555611
98823,155631,3.5,1486197473
98823,122922,4.0,1485580942
98823,129781,3.5,1483780190
98830,101577,4.0,1500761655
98830,65230,4.0,1500761653
98830,111759,3.0,1500761627
98830,96737,2.0,1500761622
98830,85565,2.0,1500761546
98830,90343,1.0,1500761448
98830,75341,3.0,1500761415
98830,91653,3.0,1500761389
98830,69712,3.5,1500761335
98830,132424,4.5,1500761333
98830,109351,2.0,1500761242
98830,47382,2.0,1500761215
98830,56152,2.0,1500761158
98830,113103,3.0,1500761147
98830,130073,2.0,1500761133
98847,163985,4.0,1486496590
98847,4975,4.0,1486313174
98847,3273,1.0,1485201530
98847,2107,1.0,1485201492
98847,1407,1.0,1485201478
98847,1644,1.0,1485201465
98847,8917,2.0,1485200855
98847,5449,2.0,1485200802
98847,4701,2.0,1485200773
98847,3033,2.0,1485200710
98847,1097,4.0,1485200608
98847,718,2.0,1485200591
98847,436,2.0,1485200579
98847,148671,5.0,1485200533
98847,114342,5.0,1485200497
98849,171763,4.5,1506826278
98849,7147,4.0,1506826125
98849,6502,4.0,1506826122
98849,1479,3.0,1506825971
98849,1917,4.5,1506825932
98849,367,4.0,1506825927
98849,1552,4.0,1506825923
98849,539,1.5,1506394209
98849,103042,2.5,1504756380
98849,33493,3.0,1504756377
98849,1356,3.5,1504756366
98849,2273,4.5,1504756317
98849,60074,3.5,1504756236
98849,6365,2.5,1504756071
98849,6934,3.0,1504756026
98850,428,5.0,1498862125
98850,116861,5.0,1498674207
98850,27788,5.0,1498406139
98850,162578,5.0,1486829694
98850,68848,4.5,1486172637
98850,68157,4.5,1485019770
98850,72998,4.0,1485019766
98850,54286,4.0,1485019764
98850,79132,4.5,1485019744
98850,4011,4.5,1485019719
98850,48516,5.0,1485019712
98850,858,4.5,1485019709
98850,5618,4.0,1484996394
98850,1221,5.0,1484996390
98850,4720,5.0,1483264199
98869,96815,3.5,1510038077
98869,144976,3.0,1510038042
98869,74228,5.0,1510037956
98869,2710,4.0,1510036244
98869,253,4.0,1510036209
98869,103688,4.0,1510035972
98869,6250,4.0,1510035964
98869,51927,3.0,1510035917
98869,3409,3.0,1510035913
98869,43679,4.0,1510035892
98869,42723,4.0,1510035885
98869,44397,3.0,1510035881
98869,56145,4.0,1510035869
98869,6058,3.0,1510035865
98869,48877,4.0,1510035861
98876,1580,4.0,1493491463
98876,118700,4.0,1493491459
98876,2716,4.0,1493491449
98876,67997,3.5,1493491446
98876,1265,4.5,1493491384
98876,46578,3.0,1493491375
98876,6377,4.5,1493491370
98876,48394,3.5,1493491367
98876,588,4.0,1493491359
98876,2502,4.0,1493491340
98876,93721,4.0,1493491336
98876,5418,3.5,1493491329
98876,1,4.5,1493491328
98876,51255,4.5,1493491324
98876,8874,4.0,1493491323
98946,166635,4.0,1489875034
98946,164175,4.5,1489874883
98946,44,3.5,1489529266
98946,2,4.0,1489529089
98946,367,3.5,1489529043
98946,1721,4.5,1489529029
98946,4878,5.0,1489528866
98946,1127,5.0,1489528763
98946,1206,3.5,1489436644
98946,1232,4.0,1489436623
98946,79132,5.0,1489362547
98946,4388,4.0,1489343473
98946,4718,3.5,1489343331
98946,6537,4.0,1489343311
98946,3785,4.5,1489343305
98957,115713,5.0,1485612342
98957,7361,4.0,1483642388
98957,8961,3.0,1483642385
98957,95167,5.0,1483642343
98957,79091,5.0,1483642340
98957,608,5.0,1483642334
98957,114180,3.5,1483642330
98957,4995,4.5,1483642325
98957,33794,5.0,1483642321
98957,122882,5.0,1483642318
98957,134130,4.5,1483642307
98957,8950,4.0,1483642304
98957,97938,3.5,1483642301
98957,96079,3.0,1483642295
98957,40815,5.0,1483642281
98959,152081,4.5,1490758748
98959,158238,3.5,1490758748
98959,155285,2.0,1490758748
98959,154470,3.0,1490758748
98959,108514,3.0,1490758748
98959,141702,3.5,1490758748
98959,168254,3.5,1490758748
98959,168252,5.0,1490758748
98959,167392,4.5,1490758748
98959,167038,2.5,1490758748
98959,164179,4.0,1490758748
98959,159606,4.5,1490758748
98959,107348,2.0,1490758748
98959,87232,4.0,1490758748
98959,74787,4.0,1490758748
99022,3969,4.0,1494180083
99022,106918,4.5,1494180058
99022,106100,4.5,1494180048
99022,924,4.5,1494180045
99022,2542,4.0,1494180036
99022,4246,1.0,1494180033
99022,3578,4.0,1492889469
99022,110586,4.0,1492889082
99022,4979,5.0,1492888935
99022,3105,4.0,1492888749
99022,3535,3.5,1492888664
99022,6373,3.5,1492888640
99022,166528,4.0,1492864621
99022,106489,4.0,1492864603
99022,5956,4.0,1492864600
99028,106782,4.0,1489609129
99028,67255,3.5,1489609117
99028,116797,5.0,1489609098
99028,7361,3.0,1489608794
99028,63082,3.0,1489608783
99028,2329,4.0,1489608775
99028,64614,5.0,1489608765
99028,27773,4.0,1489608742
99028,4973,3.5,1489608735
99028,46578,5.0,1489608726
99028,33166,5.0,1489400997
99028,133771,5.0,1489400991
99028,117176,4.0,1489400963
99028,30707,5.0,1489400924
99028,91658,4.0,1489400918
99085,4091,4.0,1488085117
99085,1089,5.0,1487968637
99085,6016,4.0,1487968621
99085,48516,4.0,1487968619
99085,1266,4.0,1487968617
99085,858,5.0,1487968593
99085,1221,5.0,1487968592
99085,1201,5.0,1487968590
99085,1206,4.0,1487968588
99085,608,4.0,1487968586
99085,1222,4.0,1487968583
99085,750,3.0,1487968581
99085,109487,4.5,1487916139
99085,5989,4.5,1487916135
99085,969,3.5,1487915777
99090,1240,3.0,1502142277
99090,6281,2.0,1502142061
99090,5266,2.0,1502142025
99090,4448,2.5,1498966259
99090,6593,1.5,1498873015
99090,95510,3.0,1498872778
99090,66097,2.5,1498872712
99090,38038,2.5,1498872704
99090,33615,2.0,1498872685
99090,45720,2.5,1498872536
99090,4701,2.5,1498872506
99090,4270,1.5,1498872350
99090,166635,3.0,1498798294
99090,143355,2.5,1498798186
99090,122922,3.5,1498798060
99095,49530,4.5,1510515211
99095,49272,4.0,1510515211
99095,84152,4.0,1510515205
99095,7438,4.5,1510515202
99095,2324,4.5,1510515182
99095,5445,4.0,1510515179
99095,128360,4.0,1510515176
99095,32587,4.0,1510515173
99095,69122,3.5,1510515169
99095,1222,4.5,1510515163
99095,81845,4.0,1510515155
99095,778,5.0,1510515146
99095,3535,4.0,1510515137
99095,1240,4.5,1510515130
99095,71535,4.5,1510515125
99117,1219,5.0,1488851126
99117,6936,3.0,1488851038
99117,8641,3.0,1488851031
99117,148671,3.0,1488851010
99117,904,4.0,1488850936
99117,903,1.0,1488850851
99117,1729,2.0,1488850760
99117,6502,4.0,1488850612
99117,63072,3.0,1488850599
99117,4370,3.0,1488850266
99117,72380,2.0,1488850213
99117,33493,2.0,1488849778
99117,2628,3.0,1488849695
99117,88744,3.0,1488849650
99117,8644,3.0,1488849603
99137,33166,2.0,1499521900
99137,51255,3.5,1499521838
99137,4011,5.0,1499521831
99137,116823,3.5,1499521818
99137,106487,3.5,1499521817
99137,4370,2.5,1499521808
99137,1246,2.5,1499521807
99137,5444,3.0,1499521801
99137,3751,3.0,1499521798
99137,3948,2.5,1499521767
99137,8665,4.0,1499521765
99137,5630,3.5,1499521764
99137,3753,2.5,1499521751
99137,6378,3.5,1499521748
99137,8529,3.5,1499521744
99307,54503,4.0,1506282716
99307,79702,4.0,1506282708
99307,72226,4.0,1506282706
99307,87234,4.5,1506282632
99307,94959,4.5,1506282581
99307,4370,3.5,1506282540
99307,4308,3.0,1506282537
99307,6373,1.5,1506282530
99307,5459,1.0,1506282528
99307,6863,4.0,1506282526
99307,105844,3.0,1506281708
99307,109374,4.0,1506281702
99307,96821,4.5,1506281695
99307,106920,5.0,1506281666
99307,5618,4.5,1506281531
99332,104913,4.0,1509140262
99332,81932,4.0,1509140251
99332,30707,2.5,1509140239
99332,8784,3.0,1509140185
99332,6942,5.0,1509140136
99332,139747,5.0,1509140099
99332,4299,3.5,1509140065
99332,97304,4.0,1509140048
99332,1079,4.5,1509140041
99332,39,4.0,1509140031
99332,64614,4.5,1509140026
99332,69406,3.0,1509140000
99332,44193,2.5,1509139997
99332,4718,2.5,1509139931
99332,5377,4.0,1509139917
99358,100390,4.0,1502107927
99358,110771,4.5,1502106501
99358,79185,4.5,1502106406
99358,111743,4.0,1502106009
99358,81784,2.5,1502105364
99358,106540,3.0,1502105344
99358,85367,4.0,1502105335
99358,4963,4.0,1502105203
99358,8984,4.0,1502105202
99358,104841,4.5,1502105016
99358,134130,5.0,1502104994
99358,80860,4.0,1502104779
99358,103384,3.5,1502104736
99358,3948,5.0,1501979487
99358,82852,5.0,1501979484
99360,53550,3.5,1499379307
99360,7367,2.0,1499379284
99360,37727,3.0,1499379249
99360,2096,4.0,1499379245
99360,60040,3.0,1499379234
99360,3441,2.5,1499379222
99360,74545,4.5,1499379189
99360,76077,2.5,1499379162
99360,1253,4.0,1499379157
99360,113252,3.5,1499379138
99360,29,4.5,1499379126
99360,5049,3.0,1499379116
99360,596,4.5,1499379101
99360,140523,3.5,1499379086
99360,3809,4.5,1499379076
99398,44555,4.5,1495318299
99398,2762,4.5,1495318281
99398,1625,3.5,1495318242
99398,115617,4.0,1495318225
99398,5995,4.0,1495318206
99398,6016,4.5,1495318190
99398,110,4.0,1495318177
99398,2324,4.5,1495318143
99398,56367,2.0,1495318095
99398,8874,0.5,1495318067
99398,7147,4.5,1495318032
99398,3000,4.5,1495318006
99398,5971,4.0,1495317986
99398,68237,4.0,1495317943
99398,4886,4.5,1495317924
99428,108729,4.5,1490023457
99428,109374,3.5,1490023418
99428,111622,4.0,1490023406
99428,5618,5.0,1490023254
99428,115569,4.5,1490023228
99428,112183,4.5,1489252361
99428,106920,5.0,1489018460
99428,81845,2.0,1489018445
99428,96821,3.5,1489018270
99428,88810,3.5,1489018260
99428,79132,4.0,1489018224
99428,32,4.5,1489018207
99428,98491,4.0,1489018196
99428,106918,5.0,1489018187
99428,102407,4.5,1489018022
99433,1258,4.5,1508444040
99433,81845,4.0,1507852124
99433,91529,4.5,1507852120
99433,106782,4.5,1507852094
99433,92259,4.0,1507852089
99433,106920,3.5,1507852076
99433,86332,3.0,1507852073
99433,1732,3.5,1507572939
99433,55820,4.5,1507431314
99433,5618,5.0,1507431312
99433,119145,3.0,1507431234
99433,4641,2.5,1507431187
99433,6188,4.0,1507431177
99433,97921,3.5,1507431089
99433,4299,4.0,1507431063
99448,6695,3.5,1504550177
99448,163981,4.0,1504550166
99448,4105,4.5,1493859202
99448,2288,4.0,1493859198
99448,2459,4.0,1493859193
99448,117065,3.5,1493859146
99448,88194,4.0,1493859119
99448,33085,3.5,1493768188
99448,2428,4.0,1493768185
99448,130642,2.5,1493768154
99448,1717,4.0,1493768150
99448,83923,4.0,1493768105
99448,122468,3.5,1493768000
99448,6379,4.5,1493767986
99448,94803,3.5,1493767953
99469,175303,5.0,1509850253
99469,176929,4.0,1509850188
99469,115534,0.5,1509850041
99469,3615,4.0,1509849950
99469,5504,2.5,1509849947
99469,1947,3.5,1509849916
99469,167738,3.5,1509849908
99469,165141,1.5,1509849899
99469,64034,2.0,1509849849
99469,69644,4.0,1509849804
99469,106696,3.5,1509849740
99469,5218,4.0,1509849736
99469,95167,4.0,1509849729
99469,41566,4.0,1509849718
99469,588,4.0,1509849716
99516,54256,3.5,1487294736
99516,71211,2.5,1487294692
99516,56607,3.5,1487294676
99516,61729,3.5,1487294669
99516,51575,3.0,1487294664
99516,79224,1.5,1487294659
99516,59421,1.5,1487294645
99516,71520,3.5,1487294628
99516,58103,3.5,1487294611
99516,50601,2.5,1487294601
99516,65230,3.5,1487294595
99516,62081,3.5,1487294581
99516,55267,3.5,1487294576
99516,71838,1.0,1487294562
99516,64983,3.5,1487294550
99529,68358,0.5,1483470076
99529,103335,4.0,1483470046
99529,102903,4.0,1482081024
99529,104879,4.0,1480870208
99529,67923,3.5,1480703256
99529,5349,4.0,1480703250
99529,7458,5.0,1480703247
99529,82461,3.5,1480703241
99529,8636,4.0,1480703238
99529,110553,5.0,1480703235
99529,95510,5.0,1480703210
99529,87306,3.5,1480703204
99529,158813,5.0,1480703169
99529,103228,4.0,1480703165
99529,86332,4.0,1480703159
99531,104879,3.5,1498938829
99531,3555,3.0,1498938826
99531,106920,4.0,1498938816
99531,3785,3.0,1498782673
99531,3535,3.5,1498782671
99531,2278,3.5,1498782668
99531,2273,3.5,1498782663
99531,86345,4.0,1498782638
99531,171011,4.0,1498782630
99531,131724,4.0,1498782620
99531,88125,3.0,1498782617
99531,170705,4.5,1498782615
99531,159817,4.0,1498782614
99531,161,4.0,1498782555
99531,115569,4.5,1498782548
99548,4019,4.0,1508958589
99548,2485,4.0,1508958587
99548,3798,4.5,1508958577
99548,4299,4.0,1508958574
99548,6281,4.0,1508958567
99548,3148,4.0,1508958554
99548,7090,4.0,1508958467
99548,2881,4.0,1508958456
99548,4369,4.5,1508958452
99548,3916,4.5,1508958433
99548,2605,3.5,1508958421
99548,5902,0.5,1508958405
99548,6502,4.5,1508958391
99548,3753,4.0,1508958384
99548,4034,4.0,1508958357
99555,58559,5.0,1496522062
99555,1210,4.0,1496521301
99555,541,4.0,1496521297
99555,750,4.0,1496521294
99555,1221,5.0,1496521255
99555,1198,5.0,1496521248
99555,79702,4.0,1496521247
99555,1136,5.0,1496521246
99555,54001,2.5,1496521203
99555,71535,5.0,1496521194
99555,49530,4.0,1496521191
99555,69757,5.0,1496521183
99555,68157,4.0,1496519205
99555,356,5.0,1496519203
99555,168252,5.0,1496519188
99622,50872,4.0,1501187225
99622,59258,4.0,1501187159
99622,43836,3.0,1501187156
99622,6944,4.0,1501187150
99622,367,2.0,1501187118
99622,3489,4.0,1501187113
99622,3033,2.0,1501187090
99622,2005,3.0,1501187000
99622,93510,4.0,1501186986
99622,54503,3.0,1501186967
99622,168366,4.0,1501186727
99622,171765,4.0,1501186722
99622,72407,2.0,1501104718
99622,96588,4.0,1501104704
99622,82459,3.0,1501104671
99638,4226,4.5,1495206900
99638,7254,4.5,1495206873
99638,134853,5.0,1495206841
99638,4896,3.5,1495206779
99638,4963,4.5,1495206769
99638,4973,4.5,1495206763
99638,4306,4.0,1495206760
99638,47099,5.0,1475085488
99638,2858,4.5,1475085418
99638,1580,5.0,1475085405
99638,4995,4.5,1475085029
99638,44191,4.5,1475085015
99638,81845,4.0,1475084918
99638,5989,5.0,1475084900
99638,58303,4.0,1475084642
99651,46578,5.0,1485018747
99651,58295,3.0,1485018729
99651,61323,2.0,1485018701
99651,5989,3.5,1485018699
99651,48780,4.0,1485000670
99651,73017,4.0,1485000668
99651,148626,4.0,1485000568
99651,64614,5.0,1485000544
99651,105504,4.5,1485000530
99651,57669,4.0,1485000523
99651,55820,4.0,1485000521
99651,48774,3.0,1485000519
99651,142488,5.0,1485000512
99651,36529,3.5,1485000473
99651,8529,2.5,1485000470
99668,5971,4.0,1489898182
99668,5618,4.5,1489898178
99668,6350,4.5,1489898147
99668,31658,5.0,1489898121
99668,117444,5.0,1489898102
99668,98491,4.5,1489898026
99668,74553,4.5,1489897999
99668,112175,4.0,1489897990
99668,109846,4.0,1489897928
99668,115664,5.0,1489897887
99668,156607,4.0,1489897809
99668,160080,5.0,1489897807
99668,158830,4.0,1489897802
99668,152017,4.0,1489897768
99668,122922,4.5,1489897755
99686,778,4.0,1491165229
99686,82461,4.0,1491165040
99686,135133,3.5,1491165021
99686,116823,3.5,1491164973
99686,106487,3.5,1491164919
99686,91500,3.5,1491164907
99686,2028,4.0,1491164850
99686,1200,4.0,1491164846
99686,593,4.0,1491164824
99686,128360,4.0,1491164751
99686,139385,4.0,1491164689
99686,106782,4.5,1491164666
99686,60069,4.0,1491164656
99686,105504,4.0,1491164612
99686,44195,3.5,1491164597
99695,148888,2.5,1504659430
99695,168248,4.0,1504659416
99695,115122,3.0,1504659359
99695,541,5.0,1504659328
99695,174055,5.0,1504475851
99695,171011,5.0,1504475850
99695,30825,3.0,1504475837
99695,111759,3.5,1500686084
99695,27773,4.5,1500685978
99695,122918,4.5,1500684748
99695,171763,5.0,1500684739
99695,45447,4.0,1500684737
99695,54272,3.5,1500684729
99695,115210,4.0,1491624277
99695,750,4.0,1491610802
99733,7438,4.0,1496147310
99733,6874,4.0,1496147305
99733,6377,3.5,1496147295
99733,904,5.0,1496141064
99733,31696,3.0,1496141037
99733,34048,3.0,1496141032
99733,48774,4.0,1496140992
99733,73017,3.0,1496140885
99733,91500,3.0,1496140860
99733,2985,3.0,1496140839
99733,1997,4.0,1496140798
99733,912,4.0,1496140754
99733,3578,4.0,1496140749
99733,1954,3.0,1496140745
99733,1201,5.0,1496140738
99748,1213,4.5,1513081593
99748,50,4.0,1513081528
99748,168248,4.0,1513081526
99748,171763,3.0,1513081523
99748,4011,5.0,1513081514
99748,2329,4.0,1513081512
99748,296,5.0,1513081509
99748,7158,4.5,1512440428
99748,2391,5.0,1512440399
99748,1342,4.0,1512440371
99748,100083,5.0,1512440363
99748,6796,5.0,1512440327
99748,170945,3.0,1512440306
99748,1047,3.0,1512440300
99748,1120,4.0,1512440270
99754,47099,4.0,1507630355
99754,53125,3.0,1507630330
99754,49530,5.0,1507630315
99754,41566,2.5,1507630311
99754,64614,4.0,1507630307
99754,34162,4.0,1507630235
99754,55247,4.0,1507630199
99754,36529,4.0,1507630186
99754,174395,1.0,1507629727
99754,108932,0.5,1507629637
99754,97913,0.5,1507629636
99754,1704,4.0,1507629623
99754,112552,4.0,1507629621
99754,2324,4.5,1507629580
99754,177651,1.0,1507629568
99762,134130,1.0,1498153657
99762,116797,5.0,1498153644
99762,81591,3.0,1498153409
99762,4720,2.0,1498153393
99762,92259,0.5,1498153382
99762,8783,2.5,1498153350
99762,45720,0.5,1498153338
99762,8533,0.5,1498153333
99762,74458,1.0,1498153326
99762,79132,2.5,1498153323
99762,71057,0.5,1498153317
99762,68157,1.0,1498153315
99762,81845,1.0,1498153303
99762,8665,0.5,1498153275
99762,6539,0.5,1498153271
99778,3753,4.5,1496423770
99778,1682,5.0,1496074758
99778,1485,5.0,1496074753
99778,162350,4.0,1495480973
99778,168612,2.0,1495480968
99778,166635,3.5,1495480957
99778,157699,3.5,1495480922
99778,122918,4.5,1495480918
99778,162578,3.0,1495480913
99778,166461,5.0,1495480905
99778,165551,3.0,1495480901
99778,166643,3.5,1495480893
99778,168252,4.0,1495480890
99778,164179,3.0,1495480886
99778,1645,4.5,1495303526
99837,2340,4.0,1485126795
99837,1476,4.5,1485126792
99837,2125,4.5,1485126783
99837,2335,3.5,1485126775
99837,1717,1.5,1485126743
99837,1911,2.5,1485126741
99837,1513,5.0,1485126731
99837,1884,5.0,1485126723
99837,3275,3.0,1485126716
99837,1367,4.0,1485126711
99837,2724,4.0,1485126709
99837,2541,4.0,1485126706
99837,1405,4.0,1485126704
99837,2694,4.0,1485126693
99837,762,4.0,1485126692
99889,2542,5.0,1486075179
99889,1704,5.0,1486075123
99889,56782,3.0,1486075121
99889,112556,5.0,1486075118
99889,116797,3.5,1486075117
99889,4878,4.0,1486075114
99889,2028,4.5,1486075110
99889,99114,4.0,1486075107
99889,4011,5.0,1486075105
99889,3949,4.0,1486075103
99889,778,5.0,1486075101
99889,608,4.0,1486075100
99889,2571,4.0,1486075097
99889,1089,5.0,1486075096
99889,2858,4.5,1486075094
99892,134130,4.0,1490381033
99892,72998,4.0,1490381026
99892,115713,3.5,1490380687
99892,1653,4.0,1490380685
99892,109487,3.5,1490380683
99892,70286,4.0,1490380658
99892,1196,4.0,1490380556
99892,58559,4.0,1490380549
99892,1198,4.0,1490380545
99892,103306,4.0,1490380483
99892,8361,3.0,1490380432
99892,34048,3.5,1490380429
99892,53125,3.5,1490380427
99892,296,4.0,1490380416
99892,5952,4.0,1490380393
99960,140110,3.0,1501604479
99960,145935,3.0,1501604473
99960,136016,3.0,1501604469
99960,157296,3.0,1501604453
99960,135436,2.0,1501604450
99960,166461,3.5,1501604439
99960,316,2.5,1501604379
99960,103341,5.0,1501604374
99960,93840,3.5,1501604357
99960,802,3.0,1501604348
99960,597,3.0,1501604343
99960,103141,3.0,1501604341
99960,33493,3.5,1501604335
99960,106696,4.0,1501604331
99960,95167,3.5,1501604324
99984,112175,4.5,1513903131
99984,4223,5.0,1513903128
99984,3916,4.5,1513903127
99984,1645,4.5,1513903122
99984,8533,4.5,1513903118
99984,102903,4.5,1513903115
99984,58998,4.0,1513903113
99984,76093,4.0,1513903111
99984,48385,5.0,1513902809
99984,8937,4.0,1513902785
99984,34532,4.0,1513902774
99984,6880,4.0,1513902756
99984,27788,5.0,1513902748
99984,6482,3.0,1513902744
99984,5784,4.0,1513902736
99989,1196,4.0,1492841356
99989,2571,5.0,1492841354
99989,2959,3.0,1492841352
99989,30707,4.0,1492841351
99989,7143,3.0,1492841344
99989,59784,4.0,1492841341
99989,6539,4.0,1492841337
99989,164179,2.5,1492841334
99989,116797,4.0,1492841326
99989,89745,4.0,1492841323
99989,91529,5.0,1492841320
99989,99114,4.0,1492841318
99989,109487,4.5,1492841317
99989,63859,2.0,1492840889
99989,54995,3.0,1492840876
100021,5060,0.5,1488777482
100021,599,0.5,1488777463
100021,37386,0.5,1488777459
100021,96588,0.5,1488777455
100021,6586,1.0,1488777449
100021,7143,1.0,1488777423
100021,2028,4.0,1488777400
100021,1380,3.5,1488777390
100021,1088,4.0,1488777387
100021,91500,2.0,1488777372
100021,1393,0.5,1488777347
100021,2424,4.0,1488777340
100021,3996,0.5,1488777332
100021,1610,1.0,1488777326
100021,2763,4.0,1488777324
100026,63859,3.0,1488735493
100026,135143,3.0,1488735328
100026,102903,3.5,1488735320
100026,27773,3.5,1488735301
100026,109374,3.5,1488735295
100026,104879,3.0,1488735271
100026,139644,2.5,1488735254
100026,57640,2.0,1488662799
100026,46972,3.0,1488662796
100026,95441,3.5,1488662789
100026,4226,3.0,1488661261
100026,4022,3.5,1488661234
100026,162350,3.5,1488661230
100026,106487,4.0,1488661225
100026,5816,4.0,1488661223
100044,132424,4.0,1490587571
100044,94325,3.5,1490577815
100044,8808,3.5,1490570989
100044,106918,3.0,1490570606
100044,106487,4.0,1490570556
100044,116823,3.5,1490570554
100044,106489,4.0,1490570525
100044,98809,4.0,1490570500
100044,56775,3.5,1490570465
100044,8972,3.0,1490570463
100044,86880,3.5,1490570455
100044,53125,3.5,1490570429
100044,130490,3.0,1490570400
100044,45722,3.5,1490570388
100044,6539,3.0,1490570352
100067,106918,4.0,1492029488
100067,158966,4.0,1492029482
100067,88129,4.5,1492029273
100067,166526,2.0,1492029243
100067,8533,3.5,1492029232
100067,51255,4.5,1491106016
100067,79242,2.0,1490041735
100067,166635,3.0,1490041459
100067,133771,1.5,1489185322
100067,103539,3.5,1489185169
100067,119145,4.0,1489184994
100067,7366,3.0,1489184756
100067,113604,3.5,1489184735
100067,67788,3.0,1489184712
100067,33669,3.0,1489184706
100076,293,5.0,1488912537
100076,6874,4.0,1488912533
100076,1682,5.0,1488912519
100076,72998,3.5,1488912515
100076,1387,5.0,1488912511
100076,99114,4.0,1488912427
100076,1204,5.0,1488912420
100076,1219,4.5,1488912410
100076,903,4.0,1488912408
100076,1258,5.0,1488912399
100076,356,4.0,1488912393
100076,1214,5.0,1488912391
100076,1136,5.0,1488912377
100076,109487,4.5,1488912373
100076,2019,5.0,1488912366
100083,3793,3.5,1486055974
100083,5349,4.5,1486055970
100083,109374,4.5,1486055964
100083,30707,4.5,1486055952
100083,91542,4.5,1486055946
100083,3147,4.5,1486055941
100083,4022,4.5,1486055929
100083,112623,4.5,1486055919
100083,76251,3.5,1486055915
100083,77561,3.0,1486055911
100083,6874,4.0,1486055902
100083,4963,5.0,1486055900
100083,96610,4.5,1486055899
100083,6365,4.0,1486055897
100083,8644,4.5,1486055896
100104,60069,3.0,1485819329
100104,1393,2.0,1485819306
100104,1968,4.0,1485819292
100104,39,3.0,1485819262
100104,6377,3.0,1485819242
100104,597,3.0,1485819220
100104,500,4.5,1485819213
100104,1270,2.5,1485819044
100104,150,4.0,1485819035
100104,115147,4.0,1485818018
100104,100527,3.5,1485817982
100104,33880,3.0,1485817924
100104,1387,2.0,1485817883
100104,8961,5.0,1485817752
100104,1721,5.0,1485817708
100150,91658,5.0,1502379514
100150,111362,4.0,1502379509
100150,85414,4.5,1502379506
100150,86332,4.0,1502379500
100150,106487,4.0,1502379499
100150,106920,3.0,1502379496
100150,84152,5.0,1502379493
100150,96610,4.0,1502379490
100150,98809,5.0,1502379478
100150,87232,4.0,1502379475
100150,112556,5.0,1502379471
100150,104841,3.0,1502379468
100150,91500,4.5,1502379465
100150,89745,4.5,1502379462
100150,88125,5.0,1502379455
100168,142997,3.5,1509116585
100168,27706,3.0,1509116575
100168,4025,3.0,1509116563
100168,74450,4.0,1509116527
100168,97225,3.5,1509116471
100168,95167,3.0,1509116439
100168,6373,3.0,1509116419
100168,59421,4.0,1509116392
100168,70183,5.0,1509116356
100168,103335,3.0,1509116351
100168,78469,3.5,1509116344
