userId,movieId,rating,timestamp
86744,260,4.5,1446571532
86744,2571,5.0,1446571535
86744,7153,4.5,1446571539
86744,4993,4.5,1446571541
86744,58559,3.0,1446571543
86744,527,5.0,1446571565
86744,1291,4.0,1446571568
86744,110,4.0,1446571571
86744,2028,5.0,1446571573
86744,589,5.0,1446571574
86744,1036,3.0,1446571646
86744,54286,4.0,1446571655
86744,112852,3.0,1446571659
86751,356,4.0,1451541575
86751,134853,2.5,1451541599
86751,127202,4.0,1451541605
86751,1197,2.5,1451541638
86751,72641,4.0,1451541642
86751,5952,4.0,1451541654
86751,7153,4.5,1451541677
86751,1682,3.5,1451541746
86751,1307,3.0,1451541752
86751,112852,2.5,1451541755
86751,79132,4.0,1451541759
86751,34405,3.0,1451541778
86751,89745,3.5,1451541782
86751,68954,4.0,1451541788
86751,63082,3.5,1451541803
86804,318,5.0,1429804726
86804,1196,3.5,1429804742
86804,1198,3.5,1429804743
86804,260,3.5,1429804746
86804,3052,2.0,1429804775
86804,1625,5.0,1429804780
86804,1676,2.0,1429804788
86804,115617,4.0,1429804798
86804,2762,4.0,1429804820
86804,4973,3.5,1429804828
86804,2959,3.0,1429804834
86804,68954,3.5,1429804836
86804,1259,4.0,1429804846
86804,2804,5.0,1429804905
86804,2918,4.0,1429804909
86825,1198,5.0,1431825661
86825,1270,5.0,1431825662
86825,1210,5.0,1431825666
86825,1291,5.0,1431825667
86825,1196,5.0,1431825668
86825,260,5.0,1431825669
86825,64957,3.0,1431825687
86825,111759,4.0,1431825693
86825,589,5.0,1431825737
86825,2571,5.0,1431825738
86825,1036,4.0,1431825742
86825,1240,5.0,1431825745
86825,527,5.0,1431825746
86825,2115,5.0,1431825747
86825,6537,5.0,1431825757
86857,1221,4.5,1447973374
86857,50,4.0,1447973383
86857,858,5.0,1447973387
86857,318,5.0,1447973389
86857,1213,4.0,1447973393
86857,6016,5.0,1447973414
86857,2959,5.0,1447973415
86857,296,4.5,1447973418
86857,92259,5.0,1447973422
86857,58559,4.0,1447973425
86857,2329,4.5,1447973430
86857,2858,3.5,1447973435
86857,1089,4.0,1447973442
86857,112552,4.0,1447973458
86857,1704,4.0,1447973465
86862,58559,4.5,1439797770
86862,88129,3.5,1439797785
86862,104841,4.0,1439797788
86862,84152,3.5,1439797792
86862,97304,4.5,1439797794
86862,109487,4.5,1439797798
86862,112552,5.0,1439797800
86862,112556,4.0,1439797806
86862,128620,4.5,1439797854
86862,102194,4.5,1439797885
86862,106100,5.0,1439797891
86862,106782,5.0,1439797894
86862,2571,4.5,1439797917
86862,30749,4.5,1439797926
86862,6942,2.5,1439797928
86867,2571,5.0,1421586954
86867,1291,5.0,1421586959
86867,7153,5.0,1421586960
86867,58559,5.0,1421586965
86867,1198,5.0,1421586972
86867,318,5.0,1421586985
86867,356,5.0,1421586986
86867,110,5.0,1421586990
86867,780,2.0,1421587001
86867,32,4.0,1421587004
86867,112556,3.0,1421587021
86867,109487,4.0,1421587024
86867,296,3.5,1421587030
86867,150,3.0,1421587039
86867,112852,4.0,1421587046
86896,66934,4.0,1440522041
86896,88129,3.0,1440522044
86896,67255,4.0,1440522053
86896,112552,4.0,1440522056
86896,109487,4.5,1440522059
86896,112556,4.0,1440522063
86896,116797,3.5,1440522065
86896,318,3.0,1440522082
86896,858,5.0,1440522084
86896,50,3.5,1440522086
86896,1213,4.5,1440522088
86896,2571,4.0,1440522093
86896,593,4.0,1440522103
86896,1252,4.5,1440522112
86896,293,1.0,1440522118
86898,318,4.0,1447947003
86898,858,4.5,1447947004
86898,50,5.0,1447947006
86898,527,5.0,1447947008
86898,1221,3.5,1447947011
86898,1213,3.0,1447947013
86898,1193,4.0,1447947014
86898,6016,4.0,1447947016
86898,2706,2.5,1447947028
86898,3147,3.5,1447947030
86898,1784,2.0,1447947036
86898,134130,3.0,1447947043
86898,2959,4.0,1447947060
86898,1201,3.5,1447947063
86898,58559,4.0,1447947065
86900,318,5.0,1443915879
86900,2571,4.0,1443915886
86900,2959,5.0,1443915888
86900,79132,5.0,1443915890
86900,6016,4.0,1443915891
86900,110,4.0,1443915902
86900,780,3.5,1443915906
86900,50,5.0,1443915908
86900,112552,5.0,1443915915
86900,109487,4.5,1443915925
86900,1704,4.5,1443916120
86900,89492,4.0,1443916790
86900,68157,5.0,1443916791
86900,593,3.0,1443916799
86900,58559,3.5,1443916863
86913,318,5.0,1427102191
86913,527,5.0,1427102193
86913,1704,4.5,1427102196
86913,2028,3.0,1427102199
86913,356,5.0,1427102201
86913,593,3.0,1427102203
86913,2324,4.0,1427102223
86913,5995,4.5,1427102225
86913,2571,2.0,1427102227
86913,79132,4.0,1427102228
86913,3578,2.0,1427102231
86913,81845,5.0,1427102235
86913,30707,3.0,1427102238
86913,508,4.5,1427102241
86913,63082,4.5,1427102243
87011,858,4.0,1439870890
87011,527,5.0,1439870895
87011,19,1.5,1439870928
87011,116797,4.0,1439870947
87011,2858,5.0,1439870998
87011,1196,3.5,1439871001
87011,2019,5.0,1439871003
87011,1201,5.0,1439871006
87011,904,4.0,1439871011
87011,750,5.0,1439871015
87011,1203,4.5,1439871029
87011,3089,3.5,1439871037
87011,1234,5.0,1439871040
87011,3462,4.0,1439871045
87011,908,4.5,1439871048
87023,356,2.0,1443695995
87023,1270,3.5,1443696004
87023,2571,4.0,1443696007
87023,1,3.0,1443696009
87023,480,3.0,1443696015
87023,4993,4.0,1443696088
87023,7153,4.0,1443696089
87023,5952,4.0,1443696093
87023,44191,3.5,1443696118
87023,62394,4.0,1443696161
87023,56156,3.5,1443696166
87023,188,5.0,1443696194
87023,1200,3.5,1443696253
87023,71535,4.0,1443696258
87023,1214,3.5,1443696272
87029,318,1.5,1444822673
87029,527,4.5,1444822677
87029,2324,4.0,1444822680
87029,134853,3.0,1444822711
87029,134130,2.0,1444822714
87029,116797,3.0,1444822722
87029,1196,2.5,1444822748
87029,2571,2.0,1444822750
87029,1917,3.0,1444822764
87029,1784,3.5,1444822768
87029,2355,2.5,1444822777
87029,115713,3.5,1444822821
87029,1198,2.0,1444822845
87029,1584,3.5,1444822876
87029,4027,4.0,1444822882
87035,318,5.0,1446569839
87035,527,5.0,1446569841
87035,2571,4.5,1446569849
87035,79132,4.0,1446569851
87035,2959,5.0,1446569854
87035,7153,5.0,1446569854
87035,260,5.0,1446569859
87035,4993,5.0,1446569862
87035,54001,5.0,1446569893
87035,34048,4.0,1446569898
87035,45499,3.5,1446569908
87035,7293,5.0,1446569915
87035,134130,4.5,1446569928
87035,109487,5.0,1446569931
87035,116797,5.0,1446569934
87048,356,2.5,1441694438
87048,1,5.0,1441694453
87048,2571,4.0,1441694456
87048,1270,0.5,1441694459
87048,480,0.5,1441694462
87048,593,0.5,1441694465
87048,88125,5.0,1441694602
87048,91542,5.0,1441694605
87048,54001,5.0,1441694617
87048,6377,4.0,1441694632
87048,8961,5.0,1441694661
87048,91500,5.0,1441694665
87048,59369,5.0,1441694669
87048,81834,5.0,1441694677
87048,8368,5.0,1441694678
87058,133419,5.0,1432027115
87058,112552,5.0,1432027129
87058,109487,5.0,1432027134
87058,116797,5.0,1432027135
87058,115713,5.0,1432027141
87058,750,4.0,1432027187
87058,69134,4.5,1432027210
87058,593,4.5,1432027233
87058,2329,5.0,1432027249
87058,924,4.5,1432027252
87058,3000,5.0,1432027256
87058,27773,5.0,1432027258
87058,4262,5.0,1432027272
87058,115617,5.0,1432027317
87058,1189,5.0,1432027337
87111,1291,5.0,1424223239
87111,2571,4.0,1424223244
87111,109374,4.5,1424223263
87111,116797,4.0,1424223266
87111,112852,4.0,1424223271
87111,1196,4.0,1424223310
87111,260,3.5,1424223318
87111,1210,4.0,1424223325
87111,58559,4.5,1424223335
87111,54286,4.0,1424223348
87111,68954,4.5,1424223356
87111,59315,4.0,1424223359
87111,48516,4.5,1424223378
87111,87232,3.5,1424223386
87111,78499,5.0,1424223389
87113,7153,3.5,1423318333
87113,4993,4.5,1423318335
87113,5952,4.0,1423318340
87113,2571,3.5,1423318351
87113,95510,3.0,1423318362
87113,112852,5.0,1423318369
87113,118696,4.0,1423318467
87113,59315,4.5,1423318515
87113,76093,3.0,1423318526
87113,68954,3.5,1423318529
87113,78499,2.5,1423318536
87113,8961,3.0,1423318544
87113,102445,3.5,1423318556
87113,111362,5.0,1423318560
87113,8368,3.5,1423318564
87117,318,5.0,1442008686
87117,7153,5.0,1442008689
87117,4993,5.0,1442008691
87117,2571,4.0,1442008692
87117,5952,5.0,1442008694
87117,527,3.5,1442008697
87117,260,5.0,1442008703
87117,79132,4.5,1442008704
87117,58559,4.5,1442008717
87117,33794,4.0,1442008721
87117,59315,3.5,1442008727
87117,49272,4.5,1442008728
87117,109487,4.5,1442008733
87117,858,2.0,1442008783
87117,3578,4.5,1442008810
87153,60069,4.0,1428786903
87153,109487,5.0,1428786925
87153,116797,4.0,1428786931
87153,112556,4.5,1428786934
87153,112290,4.0,1428786938
87153,92259,4.5,1428786978
87153,46578,3.0,1428786987
87153,2671,4.0,1428787013
87153,27803,4.0,1428787081
87153,104374,4.5,1428787091
87153,64957,3.5,1428787098
87153,106100,3.5,1428787107
87153,40629,4.0,1428787120
87153,2324,5.0,1428787191
87153,4226,4.0,1428787199
87164,318,5.0,1448029329
87164,858,4.5,1448029332
87164,50,4.5,1448029336
87164,1221,4.0,1448029342
87164,1213,4.0,1448029347
87164,44199,2.5,1448029364
87164,41569,2.5,1448029366
87164,45447,3.5,1448029379
87164,134130,4.0,1448029383
87164,134853,5.0,1448029387
87164,2329,4.0,1448029428
87164,2858,3.0,1448029429
87164,79132,5.0,1448029433
87164,92259,4.5,1448029438
87164,593,5.0,1448029444
87169,2571,5.0,1436395880
87169,1196,5.0,1436395882
87169,1198,5.0,1436395883
87169,260,5.0,1436395884
87169,1210,5.0,1436395892
87169,120799,5.0,1436395902
87169,135861,5.0,1436395908
87169,131013,2.5,1436396031
87169,129354,4.0,1436396060
87169,128975,3.0,1436396068
87169,119141,2.0,1436396091
87169,116977,0.5,1436396110
87169,115617,3.5,1436396114
87169,115231,3.5,1436396123
87169,112183,0.5,1436396130
87189,318,4.0,1426433428
87189,593,4.0,1426433437
87189,1193,4.0,1426433437
87189,2959,4.5,1426433459
87189,6016,3.0,1426433465
87189,1201,4.0,1426433472
87189,2571,3.5,1426433473
87189,296,5.0,1426433475
87189,2019,3.5,1426433478
87189,2858,4.0,1426433482
87189,904,4.0,1426433484
87189,2329,4.0,1426433486
87189,750,4.0,1426433516
87189,79132,3.0,1426433519
87189,92259,2.5,1426433522
87215,50,4.0,1428089859
87215,318,5.0,1428089865
87215,858,5.0,1428089867
87215,1198,3.0,1428089874
87215,260,4.0,1428089880
87215,1196,3.5,1428089884
87215,527,5.0,1428089885
87215,296,5.0,1428089905
87215,1213,4.5,1428089911
87215,593,5.0,1428089914
87215,68954,2.0,1428089955
87215,1210,3.5,1428089965
87215,1291,3.5,1428089974
87215,608,5.0,1428089977
87215,2502,1.0,1428089985
87258,318,5.0,1433818724
87258,1198,3.5,1433818766
87258,79132,5.0,1433818792
87258,1291,4.0,1433818827
87258,589,3.0,1433818868
87258,3578,5.0,1433818890
87258,60069,4.0,1433818909
87258,74458,5.0,1433818946
87258,84152,4.5,1434150035
87258,8529,5.0,1434150102
87258,2424,4.0,1434150117
87258,107141,4.0,1434150137
87258,5064,5.0,1434150219
87258,2115,4.0,1434150671
87258,69122,4.0,1434150727
87339,7153,5.0,1434857430
87339,2959,3.5,1434857437
87339,60069,5.0,1434857451
87339,59315,5.0,1434857453
87339,54286,3.0,1434857456
87339,56367,4.5,1434857461
87339,72998,4.5,1434857464
87339,115617,5.0,1434857474
87339,68954,5.0,1434857492
87339,69757,4.5,1434857500
87339,69122,3.5,1434857507
87339,54001,5.0,1434857511
87339,78499,5.0,1434857512
87339,73017,5.0,1434857515
87339,71535,4.0,1434857519
87366,2908,4.5,1441952447
87366,6807,1.0,1441952451
87366,2490,1.0,1441952454
87366,4310,3.0,1441952457
87366,616,3.5,1441952461
87366,441,2.5,1441952464
87366,4718,5.0,1441952467
87366,180,4.5,1441952470
87366,2717,4.0,1441952478
87366,6870,4.5,1441952482
87366,1027,4.0,1441952496
87366,2581,3.0,1441952500
87366,4776,3.5,1441952503
87366,1644,4.0,1441952505
87366,3275,1.5,1441952506
87387,356,5.0,1450662714
87387,104374,5.0,1450662769
87387,79132,4.0,1450662807
87387,1682,5.0,1450662813
87387,55247,5.0,1450662816
87387,63082,5.0,1450662825
87387,91529,5.0,1450662828
87387,97304,4.0,1450662832
87387,4973,4.0,1450662834
87387,2959,1.5,1450662841
87387,60069,3.0,1450662847
87387,1,2.0,1450662859
87387,106920,4.0,1450662862
87387,88810,3.0,1450662866
87387,122882,3.0,1450662869
87397,66934,4.5,1451101587
87397,4308,3.0,1451101610
87397,551,4.0,1451101612
87397,2657,4.5,1451101613
87397,99149,3.0,1451101617
87397,5991,4.0,1451101620
87397,2700,4.5,1451101621
87397,364,4.0,1451101623
87397,588,4.5,1451101626
87397,1073,4.0,1451101628
87397,4027,4.0,1451101631
87397,1380,3.0,1451101633
87397,118997,2.0,1451101635
87397,1947,2.5,1451101644
87397,83086,2.5,1451101650
87408,527,4.0,1438087413
87408,7153,5.0,1438087415
87408,2571,4.5,1438087437
87408,4993,5.0,1438087460
87408,110,4.5,1438087464
87408,2028,4.0,1438087470
87408,5952,5.0,1438087477
87408,356,4.5,1438087511
87408,3578,4.0,1438087528
87408,109487,3.0,1438087537
87408,589,4.0,1438087545
87408,1240,5.0,1438087570
87408,1097,3.0,1438087644
87408,364,3.5,1438087669
87408,98809,5.0,1438087707
87428,260,3.0,1432017394
87428,1196,3.0,1432017398
87428,2571,4.0,1432017402
87428,7153,5.0,1432017405
87428,58559,5.0,1432017407
87428,1210,3.0,1432017409
87428,4993,5.0,1432017421
87428,5952,5.0,1432017422
87428,293,4.0,1432017428
87428,79132,5.0,1432017431
87428,54286,3.0,1432017433
87428,33794,5.0,1432017435
87428,59315,5.0,1432017438
87428,2028,5.0,1432017440
87428,2959,5.0,1432017442
87438,527,4.5,1420579250
87438,2028,4.0,1420579251
87438,2959,4.0,1420579302
87438,104841,2.5,1420579306
87438,106782,3.0,1420579309
87438,74458,5.0,1420579311
87438,2858,4.5,1420579332
87438,3949,4.0,1420579346
87438,79132,5.0,1420579394
87438,109374,5.0,1420579403
87438,109487,5.0,1420579408
87438,112556,3.5,1420579451
87438,108932,4.0,1420579462
87438,318,5.0,1420579503
87438,4973,5.0,1420579507
87445,2858,5.0,1428953178
87445,2959,5.0,1428953189
87445,858,5.0,1428953224
87445,1193,5.0,1428953263
87445,2019,5.0,1428953288
87445,5291,5.0,1428953301
87445,608,5.0,1428953344
87445,1089,5.0,1428953359
87445,112552,4.0,1428953401
87445,778,5.0,1428953421
87445,1258,5.0,1428953426
87445,109487,3.0,1428953430
87445,4878,5.0,1428953437
87445,356,5.0,1428953450
87445,55442,4.0,1428953511
87540,318,5.0,1430857036
87540,356,5.0,1430857066
87540,1704,5.0,1430857078
87540,1221,5.0,1430857099
87540,2918,5.0,1430857131
87540,63082,5.0,1430857140
87540,30707,5.0,1430857149
87540,1207,4.0,1430857168
87540,1213,4.0,1430857171
87540,508,4.0,1430857181
87540,953,5.0,1430857191
87540,1292,4.0,1430857205
87540,608,4.0,1430857235
87540,106100,4.0,1430857248
87540,1954,5.0,1430857270
87547,318,5.0,1447982232
87547,92259,5.0,1447982235
87547,527,4.0,1447982241
87547,2324,4.5,1447982244
87547,356,4.0,1447982254
87547,2762,4.0,1447982261
87547,2571,5.0,1447982286
87547,79132,4.5,1447982293
87547,5995,4.0,1447982303
87547,508,2.5,1447982313
87547,593,3.5,1447982316
87547,63082,5.0,1447982329
87547,3578,4.0,1447982347
87547,99114,2.5,1447982370
87547,96829,4.0,1447982375
87641,318,0.5,1426212166
87641,527,0.5,1426212168
87641,1198,0.5,1426212170
87641,2028,0.5,1426212179
87641,356,3.0,1426212180
87641,2571,0.5,1426212182
87641,260,0.5,1426212183
87641,1196,0.5,1426212185
87641,129354,4.0,1426212197
87641,778,0.5,1426212206
87641,2329,0.5,1426212208
87641,3114,2.5,1426212215
87641,1517,3.0,1426212218
87641,1917,1.5,1426212221
87641,1393,1.5,1426212222
87669,260,5.0,1426350406
87669,1196,5.0,1426350413
87669,71535,2.5,1426350540
87669,80463,3.0,1426350564
87669,1210,5.0,1426350736
87669,589,4.0,1426350751
87669,1270,4.5,1426350765
87669,356,5.0,1426350793
87669,58559,4.0,1426350802
87669,1240,4.0,1426350808
87669,79132,5.0,1426350857
87669,59315,4.0,1426350928
87669,2000,4.0,1426350957
87669,68358,5.0,1426350996
87669,5418,4.0,1426351022
87711,356,5.0,1441476974
87711,593,4.0,1441476980
87711,480,4.0,1441477096
87711,1,5.0,1441477100
87711,2571,4.0,1441477103
87711,1270,4.0,1441477104
87711,318,5.0,1441477157
87711,79132,5.0,1441477165
87711,7153,5.0,1441477166
87711,2959,5.0,1441477168
87711,260,4.0,1441477171
87711,4993,5.0,1441477174
87711,1198,3.0,1441477175
87711,858,4.0,1441477185
87711,5952,5.0,1441477187
87723,527,5.0,1441410977
87723,50,5.0,1441410981
87723,318,5.0,1441410982
87723,1213,5.0,1441410989
87723,56782,5.0,1441411011
87723,55247,3.0,1441411016
87723,109487,5.0,1441411026
87723,89492,5.0,1441411074
87723,4973,1.0,1441411078
87723,99114,5.0,1441411127
87723,31410,5.0,1441411155
87723,64614,3.0,1441411171
87723,3578,4.0,1441411195
87723,54286,5.0,1441411212
87723,924,4.0,1441411218
87725,318,5.0,1446800262
87725,1196,5.0,1446800264
87725,260,5.0,1446800265
87725,1198,5.0,1446800268
87725,2571,5.0,1446800417
87725,1210,5.0,1446800418
87725,6333,5.0,1446800467
87725,5816,4.0,1446800469
87725,5618,5.0,1446800473
87725,8665,5.0,1446800475
87725,8368,4.0,1446800480
87725,8360,4.5,1446800550
87725,134853,2.0,1446800567
87725,115617,5.0,1446800570
87725,1036,5.0,1446800619
87729,593,4.0,1442708062
87729,2571,4.0,1442708073
87729,1,4.0,1442708075
87729,1270,4.0,1442708077
87729,480,4.0,1442708080
87729,356,3.0,1442708098
87729,260,3.0,1442708103
87729,112552,4.0,1442708121
87729,50872,4.0,1442708123
87729,1625,3.0,1442708176
87729,3948,3.0,1442708178
87729,3481,3.0,1442708179
87729,3175,3.5,1442708187
87729,2395,5.0,1442708189
87729,1639,2.0,1442708195
87746,2571,5.0,1429734822
87746,5445,4.0,1429734887
87746,84954,3.5,1429735523
87746,47610,4.0,1429735602
87746,102903,5.0,1429735627
87746,112552,4.5,1429736203
87746,111759,3.5,1429736211
87746,112556,4.5,1429736218
87746,111622,4.0,1429736231
87746,115210,3.0,1429736247
87746,114180,3.5,1429736282
87746,111360,4.5,1429736297
87746,117590,3.0,1429736310
87746,111113,3.0,1429736318
87746,3578,5.0,1429736345
87749,318,5.0,1430105297
87749,50,5.0,1430105303
87749,858,5.0,1430105307
87749,527,0.5,1430105310
87749,1221,5.0,1430105316
87749,1213,5.0,1430105318
87749,1193,5.0,1430105321
87749,593,5.0,1430105325
87749,6016,5.0,1430105347
87749,1198,0.5,1430105349
87749,2959,5.0,1430105351
87749,2571,5.0,1430105353
87749,296,0.5,1430105359
87749,2019,5.0,1430105374
87749,2329,5.0,1430105377
87770,318,5.0,1447494687
87770,2571,4.0,1447494707
87770,1198,4.0,1447494710
87770,527,4.0,1447494713
87770,134853,5.0,1447494741
87770,127098,5.0,1447494745
87770,122882,4.0,1447494747
87770,110,4.0,1447494859
87770,1036,4.0,1447494861
87770,589,4.0,1447494868
87770,1653,4.0,1447494881
87770,8874,5.0,1447494928
87770,8644,3.5,1447494932
87770,35836,4.0,1447494935
87770,1291,4.0,1447494959
87773,318,5.0,1446589824
87773,858,5.0,1446589827
87773,527,5.0,1446589828
87773,1221,5.0,1446589831
87773,1213,5.0,1446589833
87773,1193,4.0,1446589835
87773,6016,4.5,1446589838
87773,593,4.0,1446589850
87773,2959,5.0,1446589852
87773,296,5.0,1446589853
87773,2571,4.5,1446589860
87773,1201,5.0,1446589861
87773,58559,5.0,1446589868
87773,260,4.0,1446589875
87773,1196,4.0,1446589879
87777,54286,5.0,1436653356
87777,106696,5.0,1436653706
87777,364,4.0,1436653719
87777,1907,4.0,1436653723
87777,1291,5.0,1436653800
87777,1198,5.0,1436653811
87777,2115,4.0,1436653818
87777,1036,4.0,1436653829
87777,2406,4.0,1436653839
87777,3984,4.0,1436653869
87777,2948,4.0,1436653886
87777,6356,5.0,1436740205
87777,2728,5.0,1436740312
87777,26043,5.0,1436740403
87777,457,5.0,1436740653
87778,48774,4.5,1424226559
87778,8784,4.5,1424226562
87778,7254,4.0,1424226566
87778,8644,3.0,1424226574
87778,50872,3.0,1424226580
87778,34405,5.0,1424226592
87778,33679,4.0,1424226605
87778,44665,5.0,1424226620
87778,8957,3.0,1424226634
87778,30810,1.0,1424226649
87778,7451,3.0,1424226663
87778,54259,5.0,1424226670
87778,8533,4.5,1424226687
87778,40629,5.0,1424226709
87778,7346,4.5,1424226745
87781,593,4.5,1444153080
87781,480,4.0,1444153086
87781,356,4.0,1444153094
87781,2571,4.5,1444153105
87781,1270,3.5,1444153112
87781,318,4.5,1444153196
87781,79132,5.0,1444153200
87781,7153,4.5,1444153203
87781,4993,4.5,1444153211
87781,30749,4.0,1444153220
87781,30707,4.0,1444153224
87781,109487,4.5,1444153231
87781,115713,3.5,1444153237
87781,122882,4.5,1444153379
87781,142448,4.0,1444153395
87798,2959,4.0,1435773194
87798,7153,5.0,1435773206
87798,318,4.5,1435773214
87798,858,4.5,1435773218
87798,74944,4.0,1435773393
87798,99114,4.5,1435773467
87798,58559,5.0,1435773528
87798,68554,4.0,1435773646
87798,79091,3.5,1435773668
87798,103655,3.0,1435773684
87798,60684,4.0,1435773923
87798,2000,4.0,1435773994
87798,1918,4.0,1435774013
87798,88140,4.0,1435774113
87798,98154,4.0,1435774245
87827,527,2.0,1439417853
87827,6016,5.0,1439417858
87827,2959,5.0,1439417861
87827,2324,5.0,1439417864
87827,4973,5.0,1439417867
87827,858,4.0,1439417880
87827,131656,3.0,1439417928
87827,4993,2.0,1439417953
87827,4306,2.0,1439417957
87827,6539,1.0,1439417961
87827,4886,3.0,1439417976
87827,116797,4.0,1439418010
87827,117533,4.0,1439418023
87827,2571,4.0,1439418057
87827,593,4.0,1439418059
87840,318,5.0,1447523612
87840,527,5.0,1447523615
87840,2571,4.0,1447523617
87840,79132,4.0,1447523619
87840,7153,5.0,1447523620
87840,2959,5.0,1447523622
87840,4993,5.0,1447523624
87840,5952,5.0,1447523638
87840,3578,3.5,1447523641
87840,4306,4.0,1447523644
87840,4226,5.0,1447523647
87840,122882,4.0,1447523653
87840,91529,5.0,1447523702
87840,5995,4.0,1447523707
87840,68954,5.0,1447523710
87877,1197,5.0,1427929936
87877,4993,5.0,1427929955
87877,97225,4.0,1427930007
87877,65802,4.0,1427930038
87877,5501,4.0,1427930067
87877,87867,4.0,1427930077
87877,90890,4.0,1427930139
87877,339,4.0,1427930169
87877,6593,4.0,1427930179
87877,31658,4.0,1427930225
87877,26662,5.0,1427930257
87877,2723,4.0,1427930293
87877,45666,4.0,1427930303
87877,17,4.0,1427930437
87877,40629,4.0,1427930467
87904,356,5.0,1438599035
87904,593,5.0,1438599037
87904,480,4.0,1438599044
87904,2571,4.0,1438599057
87904,1270,4.0,1438599058
87904,260,5.0,1438599103
87904,88129,4.0,1438599198
87904,1198,4.5,1438599248
87904,1196,4.5,1438599292
87904,1291,4.5,1438599297
87904,1210,4.5,1438599318
87904,7153,3.5,1438599330
87904,58559,5.0,1438599338
87904,4993,4.0,1438599341
87904,5952,4.0,1438599347
87906,318,3.5,1447701098
87906,858,5.0,1447701100
87906,1221,5.0,1447701102
87906,527,4.0,1447701103
87906,1213,4.0,1447701105
87906,1193,4.0,1447701109
87906,50,3.0,1447701121
87906,6016,5.0,1447701124
87906,2959,5.0,1447701126
87906,593,5.0,1447701127
87906,296,4.0,1447701128
87906,2571,5.0,1447701131
87906,1201,5.0,1447701135
87906,1198,5.0,1447701136
87906,58559,5.0,1447701137
87920,1089,5.0,1438753592
87920,3418,5.0,1438753599
87920,48394,5.0,1438753607
87920,104317,5.0,1438753627
87920,134393,5.0,1438753651
87920,86833,5.0,1438753671
87920,112852,5.0,1438753712
87920,76093,0.5,1438753718
87920,1197,3.0,1438753732
87920,1219,5.0,1438753766
87920,3000,5.0,1438753799
87920,89745,5.0,1438753855
87920,69481,5.0,1438753944
87920,6539,5.0,1438753992
87920,1035,5.0,1438754051
87927,527,3.5,1450843041
87927,318,4.5,1450843047
87927,7153,4.0,1450843054
87927,4993,4.0,1450843062
87927,79132,4.0,1450843092
87927,134130,4.5,1450843107
87927,2028,4.5,1450843131
87927,143385,4.5,1450843168
87927,116797,4.5,1450843493
87927,3147,4.5,1450843513
87927,3578,4.0,1450843522
87927,356,4.5,1450843529
87927,72998,4.5,1450843612
87927,1079,4.5,1450843710
87927,107159,4.5,1450844342
87936,2571,5.0,1424932317
87936,2959,2.5,1424932329
87936,293,3.5,1424932344
87936,102125,3.5,1424932361
87936,97938,3.5,1424932369
87936,82461,1.5,1424932390
87936,73321,2.0,1424932404
87936,81229,3.0,1424932415
87936,79695,3.0,1424932425
87936,86880,3.5,1424932431
87936,87222,3.5,1424932495
87936,88405,3.0,1424934424
87936,103772,3.0,1424934441
87936,85020,3.0,1424934514
87936,91485,3.0,1424934517
87946,593,5.0,1442184509
87946,480,4.0,1442184514
87946,1270,4.0,1442184518
87946,2571,4.0,1442184519
87946,1,2.5,1442184527
87946,356,3.0,1442184528
87946,2959,4.0,1442184578
87946,296,5.0,1442184583
87946,778,4.5,1442184586
87946,6016,4.0,1442184588
87946,1089,5.0,1442184589
87946,3949,4.0,1442184591
87946,4878,3.5,1442184593
87946,2858,3.0,1442184620
87946,2329,4.0,1442184621
87955,356,5.0,1440042721
87955,1,4.0,1440042743
87955,2571,4.0,1440042745
87955,1270,5.0,1440042746
87955,260,5.0,1440042758
87955,953,5.0,1440042764
87955,50872,3.0,1440042768
87955,1196,4.0,1440042789
87955,2028,5.0,1440042790
87955,110,3.0,1440042794
87955,1210,4.0,1440042797
87955,589,4.0,1440042815
87955,58559,5.0,1440042816
87955,7153,2.0,1440042819
87955,4993,1.0,1440042825
87962,318,5.0,1446076368
87962,527,4.0,1446076369
87962,92259,4.5,1446076371
87962,2324,3.5,1446076378
87962,1704,3.5,1446076381
87962,356,4.0,1446076383
87962,2571,3.5,1446076386
87962,115713,4.5,1446076417
87962,109487,5.0,1446076435
87962,5952,4.5,1446076447
87962,7153,4.5,1446076449
87962,7361,5.0,1446076453
87962,16,3.5,1446076497
87962,5995,4.5,1446076537
87962,2762,4.0,1446076538
87974,1196,0.5,1445347411
87974,260,0.5,1445347413
87974,2571,2.0,1445347415
87974,1198,2.0,1445347416
87974,58559,5.0,1445347419
87974,7153,4.0,1445347420
87974,4993,4.0,1445347422
87974,1210,0.5,1445347424
87974,144632,2.0,1445347433
87974,144764,2.0,1445347433
87974,133771,5.0,1445347438
87974,127116,1.5,1445347443
87974,141890,2.0,1445347444
87974,143385,3.0,1445347445
87974,144196,1.0,1445347447
87988,2329,4.0,1424736435
87988,99114,4.0,1424736488
87988,2028,5.0,1424736543
87988,109487,4.5,1424736621
87988,1704,5.0,1424736662
87988,8874,1.5,1424736761
87988,318,5.0,1424736874
87988,4011,4.0,1424736950
87988,1240,2.5,1424736989
87988,87232,3.0,1424737010
87988,4878,4.5,1424737090
87988,4975,3.0,1424737099
87988,74458,4.0,1424737107
87988,6323,3.0,1424737117
87988,79132,4.0,1424737135
88016,318,4.0,1440438288
88016,4993,5.0,1440438290
88016,7153,5.0,1440438293
