userId,movieId,rating,timestamp
76796,81932,3.0,1473632811
76799,783,3.0,1459157828
76799,69844,4.0,1459157830
76799,86332,3.0,1459157832
76799,68358,5.0,1459157833
76799,118696,4.5,1459157839
76799,90746,3.0,1459157841
76799,40815,4.0,1459157845
76799,54001,3.5,1459157861
76799,46972,3.0,1459157864
76799,63859,2.5,1459157869
76799,114180,2.5,1459157871
76799,34150,2.5,1459157876
76799,480,4.0,1459157937
76799,110,3.5,1459157941
76799,356,5.0,1459157960
76828,58559,4.0,1460761574
76828,54286,4.5,1460761583
76828,8665,4.5,1460761591
76828,48516,3.5,1460761594
76828,59315,3.5,1460761602
76828,152079,3.0,1460761830
76828,155288,4.0,1460761843
76828,152083,3.0,1460761848
76828,142488,4.5,1460762030
76828,134130,4.5,1460762033
76828,134853,4.0,1460762039
76828,148626,4.5,1460762041
76828,122886,3.5,1460762048
76828,5299,2.0,1460762133
76828,3252,3.0,1460762142
76833,527,4.0,1481110647
76833,2324,4.5,1481110648
76833,2028,4.0,1481110654
76833,924,4.0,1481110687
76833,58559,4.0,1481110695
76833,2762,4.0,1481110697
76833,1307,3.5,1481110700
76833,30749,4.0,1481110753
76833,92259,4.0,1481110754
76833,858,4.0,1481110758
76833,541,4.5,1481110761
76833,4370,4.0,1481110824
76833,5995,4.0,1481110828
76833,6502,4.0,1481110834
76833,7254,4.0,1481110837
76865,5047,5.0,1456717632
76865,4886,3.5,1456717650
76865,103141,4.0,1456717658
76865,8360,4.0,1456717735
76865,4306,5.0,1456717745
76865,783,5.0,1456719291
76865,115122,5.0,1456719383
76865,778,4.0,1456719466
76865,367,3.5,1456719551
76865,432,4.0,1456719635
76865,4321,4.0,1456719682
76865,4247,4.0,1456719812
76865,2150,5.0,1456720371
76865,7147,4.0,1456720639
76865,1095,1.0,1456720747
76892,97913,4.5,1453836719
76892,82461,4.5,1453836732
76892,53464,4.5,1453836737
76892,108932,3.5,1453836749
76892,81564,4.5,1453836776
76892,90866,4.0,1453836786
76892,86880,4.5,1453836798
76892,63859,4.0,1453836807
76892,95167,4.5,1453836810
76892,32031,4.0,1453836812
76892,86833,4.0,1453836834
76892,116823,4.5,1453836839
76892,115713,4.0,1453836871
76892,47610,5.0,1453836933
76892,7254,5.0,1454785967
76959,56174,5.0,1464318749
76959,54272,0.5,1464318757
76959,42738,5.0,1464318761
76959,112623,5.0,1464318769
76959,7147,0.5,1464318782
76959,7254,5.0,1464318784
76959,5872,0.5,1464318805
76959,588,5.0,1464318806
76959,91658,0.5,1464318829
76959,102903,0.5,1464318835
76959,35836,0.5,1464318837
76959,53000,2.0,1464318853
76959,64969,0.5,1464318884
76959,5903,0.5,1464319075
76959,57640,0.5,1464319081
76961,5218,4.5,1454276077
76961,50872,4.0,1454276099
76961,40815,3.5,1454276105
76961,55820,3.5,1454276109
76961,4370,4.0,1454276115
76961,7143,4.0,1454276122
76961,8644,3.5,1454276126
76961,5502,3.0,1454276133
76961,45722,4.5,1454276140
76961,6373,4.0,1454276168
76961,4720,4.0,1454276181
76961,70286,4.5,1454276182
76961,30707,4.0,1454276185
76961,7254,4.5,1454276189
76961,3717,3.5,1454276200
77004,5989,4.0,1468178652
77004,741,5.0,1468219234
77004,2762,3.0,1468219251
77004,2706,3.0,1468219258
77004,142488,4.5,1468219267
77004,122886,0.5,1468219277
77004,148626,4.5,1468219330
77004,2291,3.5,1468239728
77004,3000,4.5,1468239745
77004,4447,1.5,1468239764
77004,4018,2.5,1468239768
77004,2694,3.5,1468239771
77004,3785,3.0,1468239773
77004,2539,3.5,1468239781
77004,139385,3.5,1468239790
77017,47099,5.0,1451851518
77017,3114,5.0,1451851531
77017,82459,5.0,1451851538
77017,2728,5.0,1451851559
77017,47610,0.5,1451851564
77017,4969,5.0,1451851571
77017,64034,5.0,1451851574
77017,3548,5.0,1451851594
77017,3451,4.5,1451851596
77017,3360,5.0,1451851606
77017,40819,5.0,1451851630
77017,82143,5.0,1451851657
77017,5525,5.0,1451851673
77017,4963,5.0,1451851692
77017,69849,4.5,1451851696
77041,2059,5.0,1474206365
77041,104211,5.0,1474206376
77041,2052,5.0,1474206378
77041,106487,4.5,1474206380
77041,91500,5.0,1474206383
77041,102903,5.0,1474206385
77041,30825,2.5,1474206388
77041,1907,5.0,1474206398
77041,96079,3.0,1474206408
77041,3882,5.0,1474206411
77041,4700,4.5,1474206424
77041,30793,3.5,1474206425
77041,4447,4.5,1474206427
77041,82169,3.5,1474206430
77041,86833,4.5,1474206459
77049,122900,4.0,1456073394
77049,114935,4.5,1456073459
77049,7254,4.5,1456073476
77049,3300,4.5,1456073479
77049,42738,4.0,1456073499
77049,8644,4.0,1456073505
77049,115713,4.5,1456073506
77049,4975,4.0,1456073534
77049,1584,4.5,1456073536
77049,97752,4.0,1456073544
77049,8371,4.0,1456073551
77049,2761,4.5,1456073556
77049,7373,4.5,1456073559
77049,56174,4.5,1456073563
77049,780,3.5,1456073570
77073,134853,4.5,1455741319
77073,88810,4.0,1455741363
77073,115713,4.0,1455741382
77073,88125,3.5,1455741386
77073,89492,4.5,1455741413
77073,81591,4.5,1455741420
77073,97921,4.0,1455741445
77073,87660,4.5,1455741489
77073,88163,4.0,1455741495
77073,113275,2.0,1455741554
77073,80839,4.0,1455741572
77073,84392,3.0,1455741592
77073,98961,5.0,1455741604
77073,49272,4.0,1455741651
77073,98154,4.5,1455741673
77077,44191,3.5,1477509391
77077,2948,4.0,1477509455
77077,7569,4.0,1477509458
77077,3681,4.0,1477509461
77077,71057,4.5,1477509479
77077,2987,4.0,1477509553
77077,57528,3.5,1477509565
77077,72209,3.5,1477509573
77077,3635,4.0,1477509594
77077,3703,4.0,1477509607
77077,109374,4.5,1477509624
77077,112171,4.5,1477509640
77077,2991,4.0,1477509642
77077,31696,4.5,1477509649
77077,51662,3.5,1477509770
77117,134130,3.5,1473585389
77117,8665,4.0,1473585397
77117,103253,3.5,1473585425
77117,1639,3.0,1473585428
77117,53322,3.0,1473585434
77117,4963,3.0,1473585436
77117,89470,3.5,1473585441
77117,80906,4.5,1473585443
77117,72733,4.0,1473585470
77117,74795,3.5,1473585473
77117,71211,4.0,1473585479
77117,122886,4.0,1473585517
77117,87306,4.0,1473585532
77117,102445,4.0,1473585537
77117,68358,4.0,1473585540
77136,4011,3.5,1454266801
77136,34405,3.0,1454266861
77136,1089,3.5,1454266926
77136,48780,3.0,1454267097
77136,2692,3.0,1454267124
77136,3683,4.0,1454267129
77136,1273,3.5,1454267156
77136,4262,1.5,1454267195
77136,4995,4.5,1454267205
77136,74458,3.0,1454267210
77136,1245,2.5,1454267220
77136,7767,4.5,1454267234
77136,68358,3.5,1454267284
77136,106920,4.0,1454267333
77136,541,5.0,1454267372
77157,59315,2.5,1474809127
77157,6539,3.0,1474809130
77157,541,4.5,1474809164
77157,1265,4.0,1474809170
77157,1214,5.0,1474809175
77157,2959,3.5,1474809178
77157,1961,3.5,1474809278
77157,109487,4.5,1474809292
77157,4993,4.0,1474809300
77157,3578,4.0,1474809304
77157,32,5.0,1474809318
77157,2916,3.5,1474809333
77157,5010,4.0,1474809348
77157,48780,4.0,1474809357
77157,1580,3.5,1474809410
77169,4700,1.0,1475694856
77169,588,4.5,1475694896
77169,595,3.0,1475694898
77169,109578,2.5,1475694901
77169,1517,2.5,1475694915
77169,5810,2.0,1475694916
77169,4299,0.5,1475694917
77169,164399,4.0,1475694924
77169,86882,5.0,1475694926
77169,67255,5.0,1475694929
77169,81562,1.5,1475694932
77169,164797,2.0,1475694947
77169,3752,2.0,1475694950
77169,3114,4.0,1475694952
77169,162478,1.5,1475694956
77170,125916,2.5,1456523834
77170,129354,3.0,1456523846
77170,2985,3.0,1456523856
77170,5630,3.5,1456523866
77170,5388,3.5,1456523868
77170,41285,4.0,1456523880
77170,7444,2.5,1456523901
77170,49286,2.5,1456523906
77170,95875,3.5,1456523909
77170,87222,3.0,1456523917
77170,78105,3.0,1456523918
77170,42738,4.0,1456523925
77170,104211,3.5,1456523927
77170,8981,4.0,1456523956
77170,3969,3.5,1456523964
77207,922,3.5,1467144400
77207,1247,3.5,1467144401
77207,122920,3.5,1467144479
77207,555,3.5,1467144486
77207,1201,4.5,1467144489
77207,161,3.5,1467144494
77207,1961,4.5,1467144497
77207,1265,4.0,1467144498
77207,1997,3.5,1467144499
77207,2160,4.5,1467144503
77207,1283,4.0,1467144713
77207,1209,3.5,1467144718
77207,1035,3.5,1467144720
77207,1225,3.0,1467144725
77207,70286,4.5,1467144968
77242,136956,4.5,1458616155
77242,101127,3.5,1458616223
77242,152063,5.0,1458706441
77242,253,4.0,1458706646
77242,1967,4.5,1458706681
77242,60684,4.5,1458706689
77242,2291,4.5,1458706693
77242,44,5.0,1458706708
77242,2193,4.0,1458706712
77242,37830,3.5,1458706717
77242,5047,4.5,1458706785
77242,4734,4.0,1458706787
77242,1970,5.0,1458706796
77242,30816,4.5,1458706822
77242,1982,4.5,1458706835
77273,106487,5.0,1475174838
77273,4025,5.0,1475174840
77273,79293,5.0,1475174869
77273,33679,5.0,1475174872
77273,75805,5.0,1475174946
77273,49278,5.0,1475174962
77273,108190,5.0,1475175006
77273,81782,5.0,1475175018
77273,89087,5.0,1475175030
77273,4369,5.0,1475175061
77273,85056,5.0,1475175068
77273,37853,5.0,1475175083
77273,96861,5.0,1475175086
77273,8985,2.0,1475175092
77273,93242,3.0,1475175132
77359,88125,3.0,1462858994
77359,77561,3.0,1462859006
77359,87232,3.5,1462859007
77359,91542,3.5,1462859020
77359,60074,3.5,1462859024
77359,88744,3.5,1462859029
77359,88140,4.0,1462859034
77359,88810,3.0,1462859047
77359,64969,2.5,1462859049
77359,82461,2.5,1462859058
77359,59501,2.5,1462859082
77359,71264,3.0,1462859103
77359,78105,2.5,1462859106
77359,72737,3.0,1462859162
77359,83349,3.0,1462859172
77367,111362,3.5,1461600403
77367,157272,4.0,1461611930
77367,27904,4.0,1461611951
77367,80549,3.5,1470905832
77367,2683,1.0,1470905894
77367,2706,2.0,1470905899
77367,1917,3.5,1470905903
77367,1552,4.5,1470905955
77367,2701,1.5,1470905976
77367,2694,4.0,1470905993
77367,2761,4.0,1470906011
77367,2384,2.5,1470906099
77367,3157,4.0,1470906105
77367,3159,3.0,1470906142
77367,1702,4.0,1470906147
77372,1200,4.5,1455951071
77372,1214,4.5,1455951074
77372,1704,4.5,1455951077
77372,1240,4.0,1455951081
77372,2716,3.0,1455951088
77372,593,4.5,1455951097
77372,4973,5.0,1455951106
77372,903,5.0,1455951111
77372,296,3.5,1455951118
77372,3471,4.0,1455951129
77372,2186,4.0,1455951167
77372,4878,3.5,1455951243
77372,1230,4.5,1455951433
77372,85788,4.0,1455951462
77372,1350,5.0,1455951476
77403,47610,4.0,1472946406
77403,109487,5.0,1472946408
77403,48780,4.0,1472946411
77403,115713,4.0,1472946488
77403,7451,3.5,1472946489
77403,34319,2.5,1472946495
77403,116797,2.5,1472946511
77403,48516,4.5,1472946519
77403,2571,5.0,1472946521
77403,6711,5.0,1472946532
77403,109374,5.0,1472946533
77403,3578,5.0,1472946547
77403,51662,3.5,1472946553
77403,32587,4.0,1472946559
77403,86833,5.0,1472946562
77432,70533,5.0,1451158427
77432,84187,5.0,1451158434
77432,142452,5.0,1451158654
77432,7090,5.0,1451166129
77432,1274,2.5,1451341243
77432,26183,3.5,1451422309
77432,142450,4.0,1451422343
77432,98491,2.0,1451422476
77432,134130,4.0,1451516117
77432,85179,0.5,1451682887
77432,6283,5.0,1452451706
77432,51412,4.0,1453338090
77432,27369,2.0,1454202472
77432,69685,2.0,1454202481
77432,6708,4.5,1454203165
77470,64957,4.5,1451828700
77470,97752,3.5,1451828706
77470,88744,3.5,1451828713
77470,30816,4.5,1451828735
77470,4226,4.5,1451828767
77470,48516,4.5,1451828775
77470,58559,4.5,1451828783
77470,2959,4.5,1451828810
77470,134130,4.5,1451828851
77470,122886,4.5,1451828851
77470,112552,4.5,1451828914
77470,109487,5.0,1451828916
77470,48780,5.0,1451828925
77470,99114,4.5,1451829002
77470,208,3.0,1451829033
77477,51086,4.0,1464123247
77477,68554,1.5,1464137613
77477,1327,4.0,1464194045
77477,1326,3.5,1464194060
77477,4720,4.0,1464194074
77477,85788,3.5,1464194084
77477,1994,3.5,1464194088
77477,92422,3.5,1464194092
77477,128838,4.0,1464194099
77477,2898,3.5,1464217712
77477,53953,3.5,1464217719
77477,84395,4.0,1464217758
77477,89470,3.5,1464218008
77477,6502,4.0,1464218033
77477,292,4.0,1464218039
77494,1244,5.0,1460713948
77494,1088,2.0,1460713954
77494,1333,3.0,1460713958
77494,922,5.0,1460713960
77494,2010,4.0,1460713963
77494,6787,5.0,1460713966
77494,1235,3.0,1460713970
77494,76175,0.5,1460713984
77494,2085,3.0,1460714011
77494,1267,4.0,1460714017
77494,914,2.5,1460714026
77494,1086,4.0,1460714030
77494,47629,1.5,1460714036
77494,90439,4.0,1460714045
77494,1947,4.0,1460714057
77528,60684,5.0,1474402080
77528,52281,4.0,1474402081
77528,109374,5.0,1474402097
77528,81845,5.0,1474402098
77528,5971,5.0,1474402099
77528,3000,5.0,1474402101
77528,94959,4.0,1474402130
77528,86882,5.0,1474402136
77528,92259,4.0,1474402138
77528,7099,4.0,1474402141
77528,128360,4.0,1474402143
77528,79132,4.5,1474402149
77528,89904,5.0,1474402371
77528,1193,3.5,1474402383
77528,76251,2.0,1474402442
77586,45517,5.0,1457034105
77586,4015,4.0,1457034110
77586,69481,5.0,1457034126
77586,37729,2.5,1457034128
77586,3882,2.5,1457034146
77586,79091,5.0,1457034158
77586,6503,4.5,1457034171
77586,3825,4.5,1457034175
77586,115617,5.0,1457034177
77586,4232,2.5,1457034197
77586,6383,3.5,1457034205
77586,74789,5.0,1457034215
77586,106487,4.5,1457034219
77586,91529,4.5,1457034283
77586,59369,4.0,1457034290
77597,117887,4.5,1453428633
77597,97936,3.0,1453428637
77597,79132,5.0,1453428811
77597,110,5.0,1453428893
77597,1,5.0,1453428905
77597,58559,5.0,1453469878
77597,59315,5.0,1453469881
77597,89745,5.0,1453469884
77597,91529,5.0,1453469943
77597,49272,5.0,1453469996
77597,96079,5.0,1453470025
77597,81641,5.0,1453470106
77597,104841,4.5,1453470215
77597,112556,4.0,1453470265
77597,59369,5.0,1453470334
77608,1291,4.0,1454729204
77608,4993,4.0,1454729206
77608,924,5.0,1454729216
77608,1210,4.5,1454729228
77608,2628,0.5,1454729281
77608,122886,4.5,1454729308
77608,111,4.5,1454729347
77608,1206,5.0,1454729355
77608,109487,4.5,1454729380
77608,1089,4.5,1454729383
77608,1265,4.0,1454729385
77608,68237,4.0,1454729453
77608,1387,4.0,1454729455
77608,109374,4.5,1454729457
77608,1281,5.0,1454729465
77613,2706,1.0,1481741424
77613,2005,3.5,1481741432
77613,70183,3.5,1481741437
77613,84374,4.0,1481743086
77613,112138,1.5,1481743125
77613,76293,3.5,1481743132
77613,5459,4.5,1481743136
77613,7293,4.5,1481743138
77613,3948,2.0,1481743140
77613,45672,4.5,1481743148
77613,4228,5.0,1481743151
77613,56367,4.5,1481743154
77613,7149,4.5,1481743243
77613,34162,2.0,1481743260
77613,1485,4.5,1481743271
77635,152081,4.0,1473753469
77635,48385,3.0,1473753473
77635,57669,4.0,1473753475
77635,93840,4.5,1473753498
77635,8798,4.0,1473753501
77635,70,3.5,1473753512
77635,38061,5.0,1473753521
77635,98961,4.5,1473753529
77635,52328,4.5,1473753534
77635,152077,3.5,1473753540
77635,8874,5.0,1473753565
77635,34405,4.0,1473753569
77635,79702,5.0,1473753571
77635,1201,3.5,1473753577
77635,1732,5.0,1473753579
77646,1356,4.0,1463105458
77646,4085,4.0,1463105468
77646,3527,4.0,1463105478
77646,3752,2.0,1463105487
77646,5903,3.5,1463105490
77646,2078,4.0,1463105492
77646,500,4.0,1463105495
77646,3448,4.5,1463105501
77646,2424,4.5,1463105505
77646,2011,4.0,1463105507
77646,2081,4.0,1463105521
77646,76251,2.5,1463105531
77646,2916,4.0,1463105542
77646,3785,0.5,1463105552
77646,85179,4.0,1464291114
77650,1704,4.5,1480339913
77650,109487,4.0,1480339920
77650,134130,4.0,1480339921
77650,53322,4.0,1480339923
77650,8984,4.0,1480339925
77650,160438,4.0,1480339933
77650,40583,4.0,1480339952
77650,74795,3.5,1480339956
77650,112556,4.5,1480340026
77650,4310,4.0,1480340028
77650,97304,5.0,1480340032
77650,6157,3.5,1480340036
77650,80489,4.0,1480340040
77650,55290,4.0,1480340044
77650,119145,4.5,1480340111
77673,104841,4.5,1454180122
77673,7361,4.0,1454180247
77673,1584,5.0,1454180651
77673,4874,4.5,1454180696
77673,2797,5.0,1454180770
77673,1035,5.0,1454180780
77673,24,5.0,1454180833
77673,3578,5.0,1454180882
77673,2,3.0,1454180917
77673,34,4.5,1454180976
77673,76,0.5,1454181041
77673,1573,4.5,1454181092
77673,110,3.5,1454181141
77673,158,1.0,1454181227
77673,91126,5.0,1454182511
77685,223,2.5,1472693944
77685,1081,4.0,1472693965
77685,3711,4.0,1472694136
77685,3247,3.5,1472694145
77685,45720,4.0,1472694309
77685,345,4.5,1472694373
77685,461,3.0,1472694401
77685,1732,2.0,1472776404
77685,1784,4.0,1472776429
77685,1747,3.0,1472776591
77685,3186,3.5,1472776656
77685,2908,4.0,1472776707
77685,107,2.5,1472776771
77685,830,3.5,1472776781
77685,2686,3.0,1472776826
77688,150,5.0,1460979412
77688,1393,5.0,1460979424
77688,100,3.0,1460979438
77688,364,5.0,1460979452
77688,991,3.0,1460979479
77688,1220,4.0,1460979497
77688,1265,4.0,1460979512
77688,1193,5.0,1460979526
77688,1259,4.0,1460979547
77688,1240,4.0,1460979567
77688,708,5.0,1460979584
77688,1200,4.0,1460979595
77688,1012,4.0,1460979609
77688,1029,4.0,1460979629
77688,371,4.0,1460979646
77720,356,5.0,1473112979
77720,5218,5.0,1473112981
77720,2028,5.0,1473112983
77720,110,3.0,1473112986
77720,3751,3.0,1473112988
77720,5418,3.0,1473112990
77720,91500,5.0,1473112995
77720,103335,5.0,1473112997
77720,4022,5.0,1473113000
77720,1682,5.0,1473113004
77720,56367,4.0,1473113009
77720,96079,5.0,1473113012
77720,81564,5.0,1473113014
77720,84152,5.0,1473113015
77720,3114,4.0,1473113017
77740,903,4.5,1453781355
77740,3578,4.5,1453781365
77740,1784,4.5,1453781368
77740,7153,1.5,1453783524
77740,1267,4.5,1453783530
77740,3468,4.0,1453783559
77740,1276,4.5,1453783563
77740,112552,4.0,1453783566
77740,916,4.0,1453783573
77740,1387,4.0,1453783575
77740,1200,4.0,1453783578
77740,1240,4.0,1453783587
77740,1288,4.5,1453783592
77740,48394,5.0,1453783599
77740,7147,4.5,1453783632
77774,80549,3.5,1481040485
77774,90866,3.0,1481040490
77774,44665,3.5,1481040504
77774,81847,4.0,1481040575
77774,27773,4.5,1481040616
77774,1198,4.0,1481040639
77774,2329,4.5,1481040642
77774,1246,4.0,1481040647
77774,527,4.5,1481040684
77774,92259,4.0,1481180287
77774,2571,3.5,1481180299
77774,1485,3.0,1481180309
77774,780,2.5,1481384580
77774,2959,3.5,1481384588
77774,158966,4.0,1481384610
77777,1089,4.5,1479800966
77777,858,4.5,1479800968
77777,4262,4.0,1479800971
77777,1213,4.5,1479800976
77777,1219,5.0,1479800984
77777,47,4.5,1479800988
77777,296,5.0,1479800991
77777,1259,5.0,1479800995
77777,1090,5.0,1479800996
77777,79132,4.5,1479801034
77777,157498,3.5,1479801041
77777,2762,4.0,1479801044
77777,8783,4.0,1479801053
77777,3994,4.0,1479801055
77777,60037,3.0,1479801061
77785,39231,3.0,1455170653
77785,45726,3.0,1455170669
77785,44004,3.0,1455170671
77785,65230,3.0,1455170673
77785,39435,3.0,1455170675
77785,31427,4.0,1455170715
77785,65216,4.5,1455170754
77785,47382,4.0,1455170811
77785,39427,4.0,1455170841
77785,31433,4.0,1455170852
77785,42015,3.0,1455170856
77785,107069,4.5,1455171824
77785,111113,4.5,1455171855
77785,136018,4.0,1455171954
77785,102903,5.0,1455171962
77787,99114,4.0,1464615906
77787,116797,4.5,1464615913
77787,72998,4.5,1464615920
77787,59315,3.5,1464615924
77787,68157,4.0,1464615932
77787,1270,5.0,1464615936
77787,480,3.0,1464615937
77787,3578,4.0,1464615940
77787,91529,4.5,1464615943
77787,1196,3.0,1464615956
77787,1,3.0,1464615962
77787,68954,3.0,1464615970
77787,134853,3.5,1464615972
77787,60069,3.0,1464615977
77787,122882,3.0,1464615983
77792,80860,3.5,1470510739
77792,33679,3.5,1470510763
77792,367,3.0,1470510995
77792,46972,2.0,1470511011
77792,6373,3.0,1470511038
77792,4447,3.0,1470511067
77792,87485,3.0,1470511075
77792,586,3.0,1470511436
77792,79134,3.0,1470511475
77792,87869,3.0,1470511533
77792,80549,3.0,1470594565
77792,105213,3.0,1470615014
77792,51935,3.5,1474920920
77792,107069,3.5,1474920957
77792,51662,3.0,1474921045
77819,51662,5.0,1472053295
77819,30793,3.0,1472053343
77819,45722,5.0,1472053350
77819,40815,5.0,1472053435
77819,33679,5.0,1472053440
77819,41566,5.0,1472053442
77819,45499,5.0,1472053455
77819,31696,4.0,1472053476
77819,45517,5.0,1472053477
77819,34150,5.0,1472053499
77819,46530,5.0,1472053510
77819,44022,4.0,1472053790
77819,53121,5.0,1472053795
77819,56775,0.5,1472053803
77819,45431,5.0,1472053820
77841,2028,4.0,1465126288
77841,68157,3.5,1465126291
77841,110,4.0,1465126297
77841,4995,4.5,1465126303
77841,81845,3.5,1465126310
77841,63082,3.0,1465126314
77841,3147,4.0,1465126316
77841,56174,3.5,1465126326
77841,4022,3.5,1465126329
77841,64614,3.5,1465126332
77841,97921,2.5,1465126336
77841,55247,4.5,1465126343
77841,750,4.0,1465126349
77841,7143,3.5,1465126353
77841,116797,4.5,1465126449
77862,31410,3.5,1454249205
77862,7361,4.5,1454249245
77862,34405,2.0,1454249249
77862,104374,5.0,1454249267
77862,1270,4.5,1454249275
77862,106920,4.0,1454249276
77862,84152,4.0,1454249293
77862,4226,4.5,1454249373
77862,151345,4.0,1454252384
77862,146926,3.0,1454252742
77862,133771,2.0,1454252766
77862,142374,4.0,1454252814
77862,117895,4.0,1454252932
77862,106782,4.5,1454856828
77862,69122,3.5,1454856831
77869,130634,3.5,1436725445
77869,108729,3.5,1436898805
77869,130490,3.5,1437114471
77869,135861,3.0,1437253100
77869,51540,4.0,1437327137
77869,2273,3.5,1465588396
77869,134130,4.5,1465588404
77869,152081,3.5,1465588412
77869,148626,3.5,1465588418
77869,122904,3.5,1465588422
77869,122886,3.5,1465588425
77869,3751,4.0,1465588546
77869,6373,4.0,1465588585
77869,4018,3.5,1465588593
77869,40629,4.0,1475138904
77904,750,4.5,1462644839
77904,778,4.5,1462644849
77904,2019,4.5,1462644850
77904,589,4.5,1462644882
77904,1089,5.0,1462644889
77904,7361,4.5,1462644895
77904,1210,4.5,1462644910
77904,68954,4.5,1462644933
77904,134853,5.0,1462644976
77904,5618,5.0,1462645036
77904,1527,4.5,1462645222
77904,293,4.5,1462645224
77904,208,3.5,1462645238
77904,142488,4.5,1462645247
77904,148626,5.0,1462645255
77971,1527,3.5,1476738944
77971,1784,2.0,1476738952
77971,60069,4.0,1476738957
77971,377,4.0,1476738963
77971,3949,4.0,1476738976
77971,106782,4.5,1476738980
77971,115713,5.0,1476738981
77971,122904,4.0,1476738988
77971,8644,3.0,1476738991
77971,54503,4.5,1476738998
77971,2502,4.5,1476739005
77971,7451,4.0,1476739008
77971,143385,3.5,1476739011
77971,114662,4.5,1476739017
77971,4310,3.0,1476739033
77978,5010,4.0,1482545379
77978,5299,5.0,1482545383
77978,6863,5.0,1482545387
77978,3755,4.0,1482545390
77978,4720,5.0,1482545392
77978,5679,5.0,1482545395
77978,3911,5.0,1482545398
77978,4878,5.0,1482545421
77978,2918,5.0,1482545425
77978,2762,5.0,1482545439
77978,1270,5.0,1482545490
77978,110,5.0,1482545501
77978,2716,4.0,1482545503
77978,1291,5.0,1482545526
77978,6870,5.0,1482545730
77991,7981,4.5,1469458246
77991,16,4.5,1469458254
77991,7371,5.0,1469458282
77991,106920,5.0,1469458296
77991,5902,5.0,1469458328
77991,105355,4.5,1469458371
77991,7460,4.5,1469458409
77991,139385,4.0,1469458469
77991,4848,4.5,1469458508
77991,109374,4.5,1469458638
77991,90531,4.5,1469458732
77991,3424,4.5,1469458763
77991,1483,2.0,1469458784
77991,134130,2.0,1469458806
77991,103253,4.0,1469458817
77999,1080,5.0,1460251829
77999,2291,4.5,1460251930
77999,41569,3.0,1460252041
77999,5481,2.0,1460252045
77999,136020,3.0,1460252063
77999,54259,3.5,1460252130
77999,104913,5.0,1460252134
77999,6936,3.0,1460252146
77999,8528,3.5,1460252155
77999,586,4.0,1460252164
77999,5574,3.0,1460252172
77999,104,3.5,1460252182
77999,4299,4.0,1460252290
77999,111921,1.0,1460252294
77999,91535,3.5,1460252362
78014,88129,4.0,1468038224
78014,89321,2.5,1468038257
78014,58425,5.0,1468038264
78014,91653,4.0,1468038273
78014,33166,5.0,1468039535
78014,2959,4.5,1468039537
78014,46578,4.0,1468039540
78014,55269,3.0,1468039542
78014,3949,4.5,1468039545
78014,141890,3.0,1468039586
78014,122920,2.0,1468039588
78014,89904,4.0,1468040129
78014,115210,3.5,1468040131
78014,134214,3.0,1468040165
78014,149406,3.5,1468040175
78103,2700,5.0,1474155438
78103,1961,5.0,1474155442
78103,3005,4.0,1474155447
78103,2058,4.5,1474155453
78103,7153,4.0,1474155464
78103,62849,4.5,1474155467
78103,10,4.0,1474155472
78103,1387,4.0,1474155475
78103,2712,4.5,1474155478
78103,377,4.5,1474155483
78103,1586,4.0,1474155498
78103,2948,4.0,1474155503
78103,2993,4.0,1474155505
78103,1047,4.0,1474155508
78103,648,4.0,1474155517
78147,111364,3.5,1469572837
78147,68319,3.0,1469572845
78147,96861,3.0,1469572848
78147,100383,3.0,1469572852
78147,5630,3.0,1469576636
78147,1407,3.5,1469576691
78147,1345,3.5,1469576700
78147,56757,4.5,1469576727
78147,4148,3.5,1469576780
78147,103688,4.5,1469576800
78147,121231,4.5,1469576811
78147,115122,4.0,1469576813
78147,83134,4.5,1469576815
78147,152077,4.0,1469576817
78147,71379,4.0,1469576829
78174,55765,5.0,1478381616
78174,45720,4.0,1478381621
78174,104374,5.0,1478381651
78174,89492,5.0,1478381655
78174,138036,4.5,1478381666
78174,62849,4.5,1478381708
78174,84392,5.0,1478381716
78174,120466,5.0,1478381734
78174,97923,4.5,1478381746
78174,96821,4.5,1478381760
78174,81932,5.0,1478381766
78174,89774,4.5,1478381773
78174,1625,4.5,1479027129
78174,1704,5.0,1479035515
78174,100383,4.5,1479035578
78206,8368,5.0,1480112718
78206,40815,5.0,1480112720
78206,6377,5.0,1480112724
78206,72998,4.5,1480112738
78206,1,5.0,1480112740
78206,4306,4.0,1480112756
78206,74458,5.0,1480112818
78206,106782,5.0,1480112824
78206,4896,4.5,1480112838
78206,59784,4.5,1480112845
78206,122904,5.0,1480112933
78206,6373,4.0,1480112936
78206,117176,4.5,1480113004
78206,157296,5.0,1480113102
78206,147,4.5,1480113279
78212,59369,4.5,1461618252
78212,102903,4.0,1461618269
78212,69122,4.0,1461618293
78212,111781,4.5,1461618330
78212,93510,4.0,1461618333
78212,5816,4.0,1461618339
78212,77561,4.0,1461618355
78212,122892,3.5,1461618363
78212,80463,4.0,1461618366
78212,102125,3.5,1461618371
78212,8636,4.0,1461618375
78212,296,4.5,1461848270
78212,61024,5.0,1466545289
78212,102123,5.0,1466545319
78212,119141,5.0,1466545334
78225,122882,5.0,1461119576
78225,60069,4.0,1461119580
78225,134853,4.0,1461119583
78225,72998,4.5,1461119586
78225,59315,2.0,1461119590
78225,1270,3.5,1461119594
78225,480,4.5,1461119597
