userId,movieId,rating,timestamp
88474,112852,3.5,1485770227
88511,318,4.5,1500619977
88511,858,3.5,1500619981
88511,527,3.0,1500619986
88511,2959,4.5,1500619992
88511,112552,5.0,1500619996
88511,1221,4.5,1500620001
88511,593,3.0,1500620016
88511,8961,4.5,1500620035
88511,7438,4.0,1500620037
88511,32587,4.5,1500620050
88511,6016,5.0,1500620113
88511,296,4.5,1500620117
88511,1193,4.5,1500620123
88511,2329,4.0,1500620128
88511,2858,3.0,1500620130
88520,318,3.5,1490936959
88520,858,5.0,1490936963
88520,527,4.5,1490936976
88520,1221,5.0,1490936978
88520,2959,3.5,1490936999
88520,33166,1.5,1490937044
88520,30749,4.0,1490937055
88520,160289,4.5,1490937061
88520,164179,4.5,1490937065
88520,168250,4.5,1490937068
88520,168252,3.5,1490937073
88520,3424,5.0,1490937112
88520,7361,5.0,1490937139
88520,62511,5.0,1490937148
88520,5954,5.0,1490937161
88557,1193,5.0,1497485982
88557,2571,5.0,1497486021
88557,1198,4.0,1497486049
88557,260,4.0,1497486053
88557,4973,5.0,1497486056
88557,2858,4.0,1497486059
88557,92259,5.0,1497486110
88557,541,4.0,1497486119
88557,116897,5.0,1497486170
88557,1262,4.5,1497486189
88557,1172,5.0,1497486192
88557,1704,4.0,1497486213
88557,3307,4.5,1497486233
88557,3462,4.5,1497486241
88557,1247,4.0,1497486311
88561,589,5.0,1494231448
88561,1210,2.0,1494231472
88561,1198,3.5,1494231476
88561,1196,2.5,1494231491
88561,260,2.0,1494231494
88561,171907,3.5,1494231535
88561,4022,4.0,1494231545
88561,4027,2.5,1494231551
88561,110,4.0,1494231564
88561,122920,3.5,1494231568
88561,1240,5.0,1494231636
88561,1200,5.0,1494231640
88561,318,4.5,1494231643
88561,2571,5.0,1494231645
88561,122904,3.0,1494231654
88570,527,0.5,1487484154
88570,3408,0.5,1487484170
88570,593,0.5,1487484203
88570,2329,0.5,1487484210
88570,260,0.5,1487484213
88570,1197,0.5,1487484219
88570,106782,5.0,1487484257
88570,2762,3.0,1487484257
88570,356,2.0,1487484262
88570,1265,4.0,1487484283
88570,1036,4.0,1487484291
88570,1246,5.0,1487484294
88570,1961,5.0,1487484297
88570,1968,5.0,1487484318
88570,72998,3.5,1487484325
88572,5952,3.5,1491119690
88572,7153,3.5,1491119692
88572,79132,3.5,1491119695
88572,2028,3.5,1491119709
88572,4993,3.5,1491119724
88572,122904,4.0,1491119745
88572,116797,3.5,1491119751
88572,3578,3.0,1491119767
88572,356,3.0,1491119771
88572,1198,3.5,1491119776
88572,1036,2.5,1491119795
88572,99114,3.5,1491119810
88572,81834,4.0,1491119815
88572,109487,5.0,1491119849
88572,103228,4.5,1491119860
88588,318,4.0,1488652972
88588,79132,5.0,1488652975
88588,2571,5.0,1488652976
88588,1704,4.5,1488652984
88588,68319,4.0,1488652995
88588,164179,5.0,1488653003
88588,74458,5.0,1489266075
88588,162606,5.0,1489266093
88588,96821,5.0,1489266116
88588,114935,5.0,1489266156
88588,96610,5.0,1489266182
88588,7254,5.0,1489266186
88588,85414,5.0,1489266189
88588,112556,5.0,1489266202
88588,4878,4.5,1489266216
88645,318,4.5,1486216071
88645,527,4.5,1486216073
88645,858,4.0,1486216076
88645,1704,5.0,1486216087
88645,79132,5.0,1486216108
88645,99114,3.0,1486216111
88645,91529,4.0,1486216114
88645,74458,2.5,1486216118
88645,89745,2.0,1486216122
88645,81845,1.5,1486216127
88645,80463,5.0,1486216131
88645,152081,4.0,1486216144
88645,81591,3.5,1486216178
88645,76093,4.0,1486216180
88645,81834,4.0,1486216182
88653,7143,5.0,1489199956
88653,4308,4.0,1489199972
88653,318,4.0,1489200101
88653,4993,5.0,1489200105
88653,7153,5.0,1489200112
88653,1210,4.0,1489200116
88653,1196,4.0,1489200117
88653,260,4.0,1489200121
88653,5952,5.0,1489200129
88653,527,5.0,1489200143
88653,79132,4.0,1489200146
88653,112852,5.0,1489200155
88653,54286,4.0,1489200178
88653,33794,4.0,1489200201
88653,4886,4.0,1489200230
88696,2959,4.5,1488223908
88696,318,3.0,1488223923
88696,858,4.5,1488223932
88696,260,4.0,1488223937
88696,58559,3.0,1488223940
88696,1196,4.5,1488223960
88696,60684,2.5,1488223967
88696,77561,2.0,1488223971
88696,76251,2.5,1488223973
88696,87232,4.0,1488223979
88696,98809,2.5,1488223983
88696,96079,2.0,1488223987
88696,160718,4.0,1488224002
88696,164179,4.0,1488224005
88696,164909,3.5,1488224007
88744,260,3.0,1501100457
88744,2571,3.0,1501100463
88744,1210,3.0,1501100467
88744,1197,3.0,1501100473
88744,1291,3.0,1501100474
88744,5952,0.5,1501100492
88744,4993,0.5,1501100494
88744,7153,0.5,1501100497
88744,106487,5.0,1501100602
88744,91500,5.0,1501100620
88744,116823,5.0,1501100621
88744,135133,5.0,1501100624
88744,1196,3.0,1501100650
88744,60069,2.0,1501100665
88744,68954,2.0,1501100668
88757,2571,4.5,1490640031
88757,1704,4.0,1490640037
88757,79132,4.0,1490640045
88757,98809,4.0,1490640055
88757,126550,4.0,1490640100
88757,8783,4.0,1490640108
88757,5528,4.0,1490640160
88757,117529,4.0,1490640176
88757,3285,4.0,1490640192
88757,136020,4.0,1490640279
88757,7265,4.0,1490640301
88757,94864,4.0,1490640322
88757,48774,4.0,1490640330
88757,84152,4.0,1490640347
88757,34319,3.5,1490640369
88785,162210,5.0,1494944837
88785,72356,5.0,1494944889
88785,4454,4.5,1494945137
88785,172609,5.0,1494945260
88785,172611,4.5,1494945424
88785,95311,4.5,1494945459
88785,116969,4.5,1494945481
88785,126030,4.5,1494945553
88785,104520,4.5,1494945568
88785,147911,4.5,1494945581
88785,98491,4.0,1494945611
88785,156410,4.0,1494945674
88785,172613,4.0,1494945800
88785,83803,4.0,1494945992
88785,81355,4.0,1494946060
88863,2571,5.0,1490988390
88863,318,5.0,1490988394
88863,3578,5.0,1490988500
88863,4878,5.0,1490988503
88863,44191,5.0,1490988513
88863,1265,4.5,1490988529
88863,122904,4.0,1490988549
88863,71535,4.5,1490988594
88863,1653,5.0,1490988620
88863,72998,1.0,1490988671
88863,2144,4.5,1490988704
88863,1079,4.5,1490988710
88863,8644,4.5,1490988770
88863,86332,3.5,1490988787
88863,103249,4.0,1490988799
88880,318,5.0,1508170640
88880,858,4.0,1508170642
88880,527,4.5,1508170646
88880,1221,3.0,1508170654
88880,50,3.5,1508170657
88880,912,4.5,1508170660
88880,593,4.0,1508170669
88880,1213,4.0,1508170697
88880,1203,5.0,1508170699
88880,904,5.0,1508170701
88880,2019,3.5,1508170705
88880,1196,3.0,1508170712
88880,908,5.0,1508170715
88880,260,3.5,1508170722
88880,1234,5.0,1508170725
88881,318,4.0,1484105311
88881,858,5.0,1484105314
88881,527,3.0,1484105321
88881,1193,4.0,1484105333
88881,593,3.0,1484105336
88881,4226,4.0,1484105351
88881,750,5.0,1484105393
88881,1207,5.0,1484105396
88881,260,5.0,1484105409
88881,2571,5.0,1484105412
88881,1234,5.0,1484105416
88881,1136,5.0,1484105427
88881,1204,5.0,1484105437
88881,356,5.0,1484105464
88881,1276,5.0,1484105471
88896,318,5.0,1485386285
88896,79132,4.5,1485386286
88896,2571,4.0,1485386287
88896,527,4.0,1485386290
88896,2959,4.5,1485386291
88896,7153,4.5,1485386293
88896,260,3.5,1485386295
88896,4993,3.5,1485386296
88896,168420,3.0,1485386320
88896,167858,3.0,1485386321
88896,168326,3.0,1485386324
88896,168328,3.0,1485386325
88896,168370,3.0,1485386327
88896,166534,3.5,1485386331
88896,166544,3.0,1485386332
88920,318,5.0,1493658219
88920,2959,5.0,1493658222
88920,593,4.5,1493658242
88920,356,4.0,1493658245
88920,1358,5.0,1493658285
88920,2329,4.5,1493658300
88920,2858,4.5,1493658308
88920,3578,4.0,1493658327
88920,296,4.5,1493658410
88920,2571,4.5,1493658412
88920,260,4.0,1493658414
88920,1265,3.5,1493658542
88920,750,4.5,1493658553
88920,1206,4.0,1493658560
88920,7438,4.0,1493658562
88967,318,2.5,1487708117
88967,1198,2.5,1487708120
88967,527,4.5,1487708126
88967,2571,4.5,1487708128
88967,1291,2.5,1487708131
88967,1036,2.5,1487708186
88967,134130,5.0,1487708220
88967,1270,2.5,1487708222
88967,589,2.5,1487708227
88967,110,3.5,1487708229
88967,593,4.5,1487708237
88967,79132,5.0,1487708240
88967,356,4.0,1487708247
88967,1200,5.0,1487708374
88967,58559,5.0,1487708562
89063,318,5.0,1500389341
89063,858,4.0,1500389350
89063,527,4.0,1500389353
89063,2959,4.0,1500389360
89063,1221,4.0,1500389363
89063,593,5.0,1500389366
89063,1193,4.0,1500389369
89063,86882,4.0,1500389390
89063,72011,2.5,1500389398
89063,94864,2.0,1500389406
89063,164179,4.0,1500389420
89063,168250,4.5,1500389425
89063,168252,2.5,1500389445
89063,166528,3.5,1500389455
89063,165549,3.5,1500389461
89076,260,5.0,1484570177
89076,1196,5.0,1484570178
89076,1198,4.0,1484570179
89076,2571,5.0,1484570180
89076,7153,5.0,1484570182
89076,1291,4.0,1484570184
89076,1210,5.0,1484570185
89076,5952,5.0,1484570186
89076,58559,4.5,1484570188
89076,4993,5.0,1484570189
89076,79132,5.0,1484570193
89076,1036,4.0,1484570195
89076,110,3.0,1484570197
89076,589,3.5,1484570199
89076,122904,5.0,1484570201
89175,318,4.0,1513481992
89175,79132,3.5,1513481998
89175,2959,4.5,1513482005
89175,296,3.5,1513482007
89175,116797,3.5,1513482012
89175,2858,4.0,1513482015
89175,356,4.0,1513482067
89175,112556,4.5,1513482120
89175,30707,4.0,1513482122
89175,98961,4.0,1513482123
89175,115713,3.0,1513482127
89175,1682,4.0,1513482129
89175,106782,3.5,1513482133
89175,97921,3.5,1513482136
89175,6874,4.5,1513482148
89195,6539,3.0,1486745224
89195,7153,4.0,1486745226
89195,6377,4.0,1486745229
89195,6874,3.5,1486745233
89195,8961,3.5,1486745236
89195,48516,4.0,1486745243
89195,35836,3.0,1486745258
89195,30707,4.0,1486745262
89195,48385,3.0,1486745268
89195,6870,4.0,1486745274
89195,8798,3.5,1486745279
89195,33679,3.0,1486745285
89195,8949,3.5,1486745291
89195,8641,3.5,1486745301
89195,6565,4.0,1486745331
89218,318,5.0,1485105669
89218,79132,3.5,1485105675
89218,527,4.5,1485105685
89218,2959,4.5,1485105689
89218,7153,4.0,1485105691
89218,260,4.0,1485105693
89218,4993,4.0,1485105694
89218,2571,4.0,1485105703
89218,5952,4.0,1485105715
89218,1198,3.5,1485105717
89218,593,4.0,1485105721
89218,2329,4.5,1485105723
89218,6016,4.5,1485105725
89218,2028,3.5,1485105729
89218,296,4.0,1485105732
89247,50,5.0,1494810670
89247,296,5.0,1494810672
89247,858,4.5,1494810676
89247,1213,4.5,1494810678
89247,1089,3.5,1494810684
89247,1221,3.5,1494810686
89247,2571,3.5,1494810701
89247,2959,5.0,1494810703
89247,2858,4.5,1494810705
89247,608,4.0,1494810711
89247,2028,3.5,1494810714
89247,2762,4.0,1494810718
89247,164179,4.0,1494810729
89247,4973,4.0,1494810738
89247,48780,3.5,1494810746
89312,260,2.5,1490664415
89312,1196,2.5,1490664467
89312,1210,3.0,1490664493
89312,356,4.5,1490664559
89312,1,3.5,1490664569
89312,168252,3.0,1490664579
89312,164179,4.5,1490664587
89312,134368,2.0,1490664623
89312,168254,3.0,1490664653
89312,6377,3.0,1490664726
89312,4886,4.0,1490664738
89312,157296,3.5,1490664746
89312,3114,3.5,1490664763
89312,68954,3.0,1490664768
89312,5218,3.0,1490664778
89344,112852,4.0,1506875609
89344,115617,5.0,1506875659
89344,111759,4.0,1506875666
89344,76093,5.0,1506875695
89344,122922,3.0,1506875720
89344,92259,5.0,1506875749
89344,73017,4.0,1506875771
89344,44191,4.0,1506875775
89344,1625,5.0,1506875783
89344,122882,3.5,1506875806
89344,51255,4.0,1506875821
89344,76251,3.5,1506875923
89344,96610,3.5,1506875935
89344,95167,5.0,1506875947
89344,175303,4.0,1506876095
89405,318,5.0,1489111009
89405,527,2.5,1489111012
89405,50,3.0,1489111019
89405,356,4.0,1489111023
89405,1196,1.5,1489111027
89405,1704,3.0,1489111040
89405,1917,4.0,1489111084
89405,1784,2.5,1489111088
89405,158966,3.0,1489111117
89405,2028,4.0,1489111158
89405,593,4.0,1489111160
89405,2571,2.5,1489111167
89405,58559,2.5,1489111172
89405,2762,2.5,1489111176
89405,88125,4.5,1489111192
89445,2571,4.5,1484068454
89445,1198,2.5,1484068485
89445,318,1.0,1484068487
89445,7153,4.0,1484068503
89445,5952,2.0,1484068670
89445,4993,4.0,1484068682
89445,167838,0.5,1484068713
89445,68954,5.0,1484068727
89445,166461,5.0,1484068772
89445,152081,5.0,1484068774
89445,167546,1.0,1484068957
89445,1036,3.5,1484069155
89445,1200,2.0,1484069162
89445,112852,5.0,1484069173
89445,589,3.5,1484069190
89475,4993,4.0,1502654754
89475,3578,5.0,1502654762
89475,4306,4.0,1502654765
89475,58559,5.0,1502654786
89475,6539,5.0,1502654788
89475,79132,4.0,1502654798
89475,7153,4.0,1502654818
89475,5952,4.0,1502654819
89475,3793,4.0,1502654827
89475,4886,4.5,1502654831
89475,6377,4.0,1502654846
89475,6874,5.0,1502654848
89475,3996,3.5,1502654859
89475,5349,3.0,1502654863
89475,33794,3.5,1502654870
89481,3066,4.5,1513253528
89481,2019,5.0,1513253681
89481,5291,4.0,1513253731
89481,32196,4.0,1513253824
89481,115210,3.5,1513253862
89481,68157,4.0,1513253890
89481,99114,4.5,1513253912
89481,128360,4.0,1513253952
89481,2028,4.0,1513253995
89481,163645,3.5,1513254013
89481,4223,3.0,1513254033
89481,50068,4.0,1513254097
89481,5995,5.0,1513254177
89481,92259,4.5,1513254223
89481,79132,4.0,1513254236
89527,527,5.0,1487196956
89527,2959,5.0,1487196958
89527,858,5.0,1487196965
89527,2571,5.0,1487196981
89527,593,5.0,1487197009
89527,2329,5.0,1487197030
89527,1213,4.0,1487197046
89527,356,5.0,1487197212
89527,1089,5.0,1487197214
89527,99114,4.0,1487197218
89527,2762,5.0,1487197220
89527,1214,5.0,1487197223
89527,81845,4.0,1487197244
89527,97921,4.0,1487197245
89527,46578,4.0,1487197247
89560,4239,5.0,1489710314
89560,150604,5.0,1489710326
89560,1884,5.0,1489710344
89560,1729,5.0,1489710529
89560,2542,5.0,1489710541
89560,61024,5.0,1489710611
89560,119141,5.0,1489710651
89560,441,5.0,1489710766
89560,3210,5.0,1489710787
89560,3253,5.0,1489710808
89560,296,5.0,1489710833
89560,95488,5.0,1489710925
89560,76763,5.0,1489711063
89560,67734,5.0,1489711087
89560,1732,5.0,1489711111
89567,50,4.5,1505898559
89567,527,2.5,1505898573
89567,112552,4.5,1505898576
89567,858,4.0,1505898588
89567,593,4.5,1505898595
89567,296,4.5,1505898606
89567,608,5.0,1505898617
89567,1089,4.0,1505898625
89567,1203,4.0,1505898654
89567,1214,1.5,1505898662
89567,1234,3.0,1505898668
89567,4011,4.0,1505898682
89567,903,4.5,1505898685
89567,74458,4.5,1505898696
89567,4878,4.0,1505898700
89568,2959,5.0,1485804554
89568,296,4.0,1485804562
89568,593,5.0,1485804566
89568,97921,0.5,1485804633
89568,97304,4.0,1485804643
89568,91658,5.0,1485804648
89568,88129,3.5,1485804661
89568,88140,3.5,1485804669
89568,164179,5.0,1485804694
89568,74458,5.0,1485804797
89568,93475,5.0,1485804823
89568,116397,5.0,1485804898
89568,84772,5.0,1485804926
89568,1580,4.0,1485804989
89568,780,5.0,1485804991
89585,53125,3.0,1483245744
89585,45499,2.5,1483245747
89585,7293,4.0,1483245751
89585,7458,2.0,1483245752
89585,8376,4.0,1483245754
89585,356,2.5,1483245773
89585,1246,3.0,1483245782
89585,1197,5.0,1483245784
89585,1682,2.0,1483245789
89585,5377,2.0,1483245793
89585,68954,2.0,1483245796
89585,4973,3.0,1483245798
89585,81845,2.5,1483245806
89585,2671,3.5,1483245810
89585,4886,2.5,1483245815
89644,260,4.5,1509059630
89644,1196,4.0,1509059633
89644,318,3.0,1509059638
89644,2571,4.0,1509059640
89644,7153,5.0,1509059647
89644,58559,5.0,1509059648
89644,109487,5.0,1509059663
89644,99114,4.5,1509059665
89644,1198,4.5,1509059694
89644,1210,4.0,1509059696
89644,4993,4.5,1509059701
89644,112852,4.5,1509059705
89644,1036,4.0,1509059707
89644,56174,3.5,1509059718
89644,48385,3.5,1509059720
89654,8874,3.0,1495411425
89654,40815,3.0,1495411438
89654,7254,3.0,1495411451
89654,7143,3.0,1495411455
89654,8784,3.0,1495411757
89654,6378,3.0,1495411772
89654,2762,3.0,1495411888
89654,4011,5.0,1495992639
89654,48394,5.0,1495992643
89654,7361,5.0,1495992648
89654,1704,5.0,1495992650
89654,48516,5.0,1495992651
89654,2329,4.0,1495992653
89654,4973,5.0,1495992655
89654,5459,1.0,1495992658
89672,2571,5.0,1447289460
89672,73321,5.0,1447289472
89672,122882,5.0,1447289480
89672,93819,3.5,1447289505
89672,130636,4.0,1447289535
89672,121231,3.5,1447289546
89672,61240,3.0,1447289555
89672,71535,3.5,1447289558
89672,5630,4.5,1447289578
89672,1258,4.0,1447289587
89672,56174,5.0,1447289594
89672,107771,4.0,1447289604
89672,56757,3.0,1447289638
89672,123107,2.0,1447289645
89672,5679,5.0,1447290036
89679,318,4.5,1438517058
89679,527,4.5,1438517063
89679,2028,2.0,1438517074
89679,2762,3.5,1438517078
89679,7153,4.0,1438517082
89679,2571,4.0,1438517084
89679,4993,4.0,1438517087
89679,5952,3.5,1438517120
89679,260,1.5,1438517122
89679,1704,3.5,1438517128
89679,356,5.0,1438517131
89679,3147,5.0,1438517137
89679,593,4.0,1438517139
89679,3578,4.0,1438517142
89679,91529,3.0,1438517146
89693,1197,5.0,1484683710
89693,54272,3.0,1484683720
89693,45517,2.0,1484683724
89693,68954,5.0,1484683750
89693,60069,4.0,1484683754
89693,1246,5.0,1484683757
89693,78499,4.0,1484683760
89693,50872,4.5,1484683769
89693,1,4.0,1484683771
89693,115617,3.0,1484683774
89693,6377,5.0,1484683785
89693,3114,4.0,1484683789
89693,72998,3.0,1484683794
89693,134853,4.5,1484683797
89693,4306,4.0,1484683799
89721,50,4.5,1420102418
89721,858,4.5,1420102420
89721,2959,5.0,1420102421
89721,6016,3.0,1420102424
89721,318,5.0,1420102428
89721,296,4.5,1420102429
89721,1089,3.5,1420102432
89721,58559,4.0,1420102448
89721,60069,5.0,1420102451
89721,111759,4.0,1420102462
89721,778,4.0,1420102478
89721,2858,5.0,1420102481
89721,1201,4.5,1420102482
89721,1198,3.0,1420102486
89721,4878,3.5,1420102488
89761,112552,5.0,1490752655
89761,2571,5.0,1490828351
89761,1036,4.5,1490828359
89761,58559,5.0,1490828388
89761,79132,5.0,1490828390
89761,60069,4.0,1490828392
89761,59315,5.0,1490828396
89761,68954,2.5,1490828398
89761,72998,2.0,1490828401
89761,68157,5.0,1490828403
89761,54286,5.0,1490828405
89761,63082,1.0,1490828427
89761,56367,0.5,1490828431
89761,50872,3.0,1490828434
89761,70286,3.0,1490828441
89787,58559,5.0,1497275370
89787,2571,5.0,1497275453
89787,7361,5.0,1497275467
89787,5445,3.0,1497275469
89787,158966,2.5,1497275478
89787,160718,4.0,1497275483
89787,79132,5.0,1497275500
89787,1704,4.0,1497275551
89787,2858,3.0,1497275561
89787,296,2.5,1497275568
89787,99114,3.0,1497275578
89787,106100,2.0,1497275630
89787,6874,3.5,1497275636
89787,1307,4.0,1497275643
89787,364,4.0,1497275648
89788,527,5.0,1476032676
89788,1704,5.0,1476032679
89788,2028,5.0,1476032682
89788,356,5.0,1476032685
89788,593,5.0,1476032688
89788,79132,5.0,1476032713
89788,5995,5.0,1476032715
89788,1193,5.0,1476032718
89788,64957,5.0,1476032730
89788,91529,3.0,1476032786
89788,30707,5.0,1476032788
89788,74458,5.0,1476032790
89788,50,5.0,1476032831
89788,4306,5.0,1476032851
89788,6539,5.0,1476032853
89796,7153,4.5,1484676151
89796,5952,4.5,1484676154
89796,4993,5.0,1484676157
89796,2571,3.5,1484676161
89796,79132,5.0,1484676163
89796,527,3.5,1484676171
89796,318,4.0,1484676184
89796,1198,5.0,1484676192
89796,122904,4.0,1484676195
89796,68954,4.0,1484676200
89796,2028,3.5,1484676203
89796,3578,4.0,1484676206
89796,91529,4.5,1484676211
89796,2959,4.5,1484676214
89796,593,4.5,1484676219
89805,7044,4.5,1493759916
89805,4552,4.0,1493759941
89805,7650,5.0,1493759954
89805,32686,4.0,1493759976
89805,103685,3.0,1493759986
89805,480,5.0,1493759999
89805,1544,4.0,1493760009
89805,54833,5.0,1493760024
89805,965,5.0,1493760039
89805,31950,4.5,1493760082
89805,92920,4.5,1493760097
89805,6773,5.0,1493760129
89805,4973,3.0,1493760138
89805,97,4.5,1493760151
89805,4754,4.5,1493760253
89859,110,4.0,1498875617
89859,60074,5.0,1498875665
89859,356,4.0,1498875675
89859,122920,4.0,1498875704
89859,1198,5.0,1498875751
89859,2571,4.0,1498875754
89859,56174,5.0,1498879518
89859,33679,4.0,1498879525
89859,122922,3.0,1498879555
89859,44191,3.0,1498879569
89859,1291,4.0,1498879669
89859,58559,2.0,1498879675
89859,1036,3.0,1498879706
89859,589,4.0,1498879713
89859,59315,4.0,1498879721
89878,76093,5.0,1500844956
89878,115617,5.0,1500844986
89878,122922,3.5,1500844994
89878,68954,4.5,1500844998
89878,112852,4.0,1500845002
89878,68358,3.0,1500845009
89878,59315,3.0,1500845010
89878,1291,3.5,1500845016
89878,58559,3.5,1500845019
89878,7153,4.0,1500845025
89878,5952,4.0,1500845026
89878,134853,4.5,1500845033
89878,89745,3.5,1500845036
89878,69844,4.5,1500845039
89878,8961,5.0,1500845042
89897,318,5.0,1493734931
89897,2959,4.0,1493734935
89897,112552,3.0,1493734937
89897,1704,4.0,1493734940
89897,2324,3.5,1493734952
89897,6539,1.5,1493734966
89897,6874,3.0,1493734970
89897,164179,4.0,1493735011
89897,168252,3.0,1493735014
89897,166643,4.0,1493735017
89897,4226,3.5,1493735022
89897,4973,5.0,1493735029
89897,110,3.0,1493735032
89897,103249,5.0,1493735151
89897,2571,4.0,1493735167
89913,318,5.0,1493678871
89913,2571,3.0,1493678875
89913,92259,4.0,1493678877
89913,7153,4.5,1493678879
89913,79132,4.5,1493678885
89913,81591,4.5,1493678899
89913,76093,4.0,1493678901
89913,71535,3.5,1493678903
89913,69844,4.0,1493678905
89913,81834,4.0,1493678907
89913,69757,4.0,1493678908
89913,163134,5.0,1493678913
89913,164179,4.0,1493678918
89913,168252,3.0,1493678921
89913,4973,2.0,1493678931
89951,318,5.0,1505007516
89951,527,5.0,1505007518
89951,356,5.0,1505007520
89951,1196,3.5,1505007523
89951,1704,5.0,1505007525
89951,50,5.0,1505007527
89951,2028,4.0,1505007529
89951,593,5.0,1505007539
89951,92259,5.0,1505007541
89951,858,4.5,1505007544
89951,2571,4.0,1505007553
89951,1198,4.0,1505007555
89951,58559,4.0,1505007556
89951,1197,4.5,1505007560
89951,5995,4.5,1505007562
89975,318,5.0,1502967775
89975,2571,4.0,1502967786
89975,260,3.0,1502967810
89975,1196,3.0,1502967811
89975,1198,3.5,1502967813
89975,1210,3.0,1502967816
89975,7153,3.0,1502967820
89975,1291,3.0,1502967826
89975,58559,4.0,1502967846
89975,527,2.0,1502967848
89975,1036,2.0,1502967851
89975,589,2.5,1502967856
89975,79132,5.0,1502967859
89975,112852,5.0,1502967865
89975,122904,5.0,1502967866
89985,318,5.0,1503863830
89985,2571,5.0,1503863833
89985,2959,5.0,1503863835
89985,6377,4.5,1503863852
89985,6874,5.0,1503863854
89985,174055,3.5,1503863864
89985,164179,4.5,1503863867
89985,168252,3.0,1503863873
89985,293,4.5,1503863897
89985,1036,5.0,1503863898
89985,589,5.0,1503863905
89985,1240,5.0,1503863909
89985,109487,5.0,1503863921
89985,99114,5.0,1503863923
89985,48516,5.0,1503863925
89998,2571,4.0,1488060011
89998,2959,4.0,1488060017
89998,2858,3.0,1488060022
89998,4993,4.0,1488060026
89998,4306,3.0,1488060035
89998,4973,4.0,1488060101
89998,2617,3.5,1488060151
89998,3948,3.5,1488060158
89998,2542,3.0,1488060169
89998,1909,3.0,1488060188
89998,5010,4.5,1488060204
89998,4270,3.0,1488060227
89998,4386,2.0,1488060404
89998,1797,3.0,1488060441
89998,5952,4.0,1488060653
90059,1732,3.5,1434788874
90059,109487,2.0,1434788894
90059,2571,5.0,1434788958
90059,79132,5.0,1434788966
90059,81845,4.0,1434788984
90059,68954,3.0,1434789028
90059,1265,5.0,1434789035
90059,94959,4.0,1434789056
90059,99114,4.0,1434789081
90059,74458,4.0,1434789135
90059,56367,4.0,1434789152
90059,3949,4.0,1434789162
90059,106782,4.0,1434789224
90059,54503,4.0,1434789234
90059,44974,3.5,1434789291
90107,318,5.0,1489508731
90107,527,4.5,1489508732
90107,79132,4.0,1489508735
90107,2571,4.0,1489508736
90107,1704,4.0,1489508738
90107,2028,4.5,1489508739
90107,7153,5.0,1489508741
90107,5952,4.5,1489508743
90107,356,5.0,1489508750
90107,593,4.0,1489508751
90107,4993,4.5,1489508753
90107,3578,4.0,1489508754
90107,260,3.5,1489508757
90107,116797,4.0,1489508760
90107,91529,4.5,1489508763
90116,318,4.5,1461063903
90116,2571,4.0,1461063916
90116,79132,3.5,1461063923
90116,2959,4.5,1461063924
90116,7153,4.0,1461063932
90116,260,3.0,1461063934
90116,4993,3.5,1461063938
90116,64614,3.5,1461063962
90116,73017,2.0,1461063969
90116,56174,3.0,1461063976
90116,54503,2.5,1461063980
90116,54001,2.0,1461063990
90116,47610,3.5,1461063993
90116,69757,4.0,1461064002
90116,134130,2.0,1461064013
90167,58559,4.5,1509551129
90167,858,5.0,1509551131
90167,260,5.0,1509551133
90167,1196,5.0,1509551134
90167,318,4.5,1509551146
90167,2959,3.5,1509551152
90167,164179,4.0,1509551161
90167,176371,4.0,1509551166
90167,1089,4.0,1509551194
90167,1210,3.5,1509551198
90167,1136,5.0,1509551199
90167,541,4.0,1509551205
90167,1221,5.0,1509551210
90167,1213,4.5,1509551252
90167,1732,5.0,1509551273
90315,318,4.0,1487454332
90315,2959,1.5,1487454333
90315,92259,2.0,1487454336
90315,527,3.0,1487454339
90315,4973,2.5,1487454341
90315,7153,5.0,1487454343
90315,4993,4.5,1487454347
90315,260,5.0,1487454350
90315,141131,5.0,1487454361
90315,6365,3.0,1487454366
90315,5378,2.0,1487454370
90315,3623,1.5,1487454375
90315,3948,2.0,1487454377
90315,5618,4.0,1487454381
90315,5816,4.0,1487454383
90365,177545,2.5,1505083122
90365,164179,5.0,1505083135
90365,166643,5.0,1505083139
90365,171141,4.0,1505083162
90365,4973,4.0,1505083209
90365,5816,5.0,1505083232
90365,40815,5.0,1505083252
90365,164909,4.0,1505083270
90365,166635,3.5,1505083282
90365,169982,4.0,1505083294
90365,168812,3.0,1505083307
90365,166461,5.0,1505083313
90365,159717,4.0,1505083335
90365,122918,4.5,1505083351
90365,143355,4.5,1505083363
90401,68954,5.0,1507590805
90401,112852,5.0,1507590811
90401,58559,3.5,1507590824
90401,59315,5.0,1507590834
90401,76093,5.0,1507590851
90401,81834,5.0,1507590935
90401,8961,5.0,1507590944
90401,4886,5.0,1507590954
90401,8368,5.0,1507590956
90401,50872,5.0,1507590958
90401,40815,5.0,1507590960
90401,122920,5.0,1507590962
90401,110102,5.0,1507590970
90401,6539,5.0,1507590971
90401,108932,5.0,1507590994
90414,110,2.0,1499902360
90414,50,2.5,1499902366
90414,2858,5.0,1499902370
90414,150,2.0,1499902373
90414,780,2.5,1499902377
90414,4993,3.0,1499902381
90414,32,2.5,1499902384
90414,47,5.0,1499902386
90414,608,2.5,1499902389
90414,2028,3.0,1499902393
90414,3578,3.0,1499902397
90414,648,3.0,1499902399
