userId,movieId,rating,timestamp
97357,1201,4.5,1425550529
97357,1234,5.0,1425550536
97357,2329,4.0,1425550548
97357,112552,4.0,1425550586
97357,109487,4.0,1425550588
97357,112556,4.0,1425550595
97357,116797,3.0,1425550602
97357,112183,3.5,1425550627
97364,480,3.5,1442345335
97364,1,2.0,1442345345
97364,2571,2.5,1442345351
97364,91844,3.0,1442345444
97364,36086,4.5,1442345456
97364,27163,4.0,1442345530
97364,1721,4.0,1442345549
97364,73881,5.0,1442345587
97364,101719,4.0,1442345723
97364,98198,3.5,1442345753
97364,120138,4.0,1442345767
97364,34435,4.0,1442345834
97364,111255,3.5,1442345921
97364,107707,4.0,1442345963
97364,91241,4.0,1442345978
97371,480,4.0,1437449716
97371,356,4.0,1437449718
97371,593,5.0,1437449721
97371,1,4.0,1437449723
97371,1270,3.5,1437449725
97371,2571,4.0,1437449728
97371,953,2.0,1437449778
97371,112552,2.5,1437449783
97371,50872,4.0,1437449785
97371,318,5.0,1437449793
97371,858,5.0,1437449795
97371,50,5.0,1437449795
97371,527,4.0,1437449798
97371,1221,5.0,1437449799
97371,1213,5.0,1437449801
97416,480,5.0,1441545500
97416,1,4.5,1441545508
97416,112552,4.0,1441545596
97416,50872,3.5,1441545600
97416,2959,5.0,1441545613
97416,296,5.0,1441545615
97416,778,3.5,1441545617
97416,6016,5.0,1441545623
97416,1089,5.0,1441545624
97416,2329,5.0,1441545625
97416,2858,4.0,1441545636
97416,134853,4.5,1441545739
97416,5952,4.5,1441545809
97416,99114,4.0,1441545813
97416,3462,4.0,1441545892
97426,318,3.5,1451368187
97426,92259,4.0,1451368190
97426,2571,3.5,1451368196
97426,2028,4.0,1451368199
97426,7153,5.0,1451368200
97426,296,5.0,1451368216
97426,356,5.0,1451368217
97426,480,5.0,1451368227
97426,110,4.5,1451368230
97426,122886,5.0,1451368240
97426,134130,5.0,1451368243
97426,115713,3.5,1451368249
97426,122882,5.0,1451368251
97426,4993,5.0,1451368414
97426,2762,4.0,1451368421
97439,1079,3.5,1445462798
97439,33615,3.0,1445462798
97439,1249,3.5,1445462798
97439,75423,3.5,1445462798
97439,7571,3.5,1445462798
97439,293,3.5,1445462798
97439,7895,3.0,1445462798
97439,53582,3.5,1445462798
97439,40414,2.5,1445462798
97439,52365,2.5,1445462798
97439,2009,3.5,1445462799
97439,7941,4.5,1445462799
97439,50,4.0,1445462799
97439,1220,3.5,1445462799
97439,7111,4.0,1445462799
97441,1221,5.0,1446904785
97441,1213,4.0,1446904798
97441,858,5.0,1446904801
97441,1945,5.0,1446904803
97441,5464,4.0,1446904806
97441,1266,4.0,1446904808
97441,48516,3.0,1446904813
97441,3578,4.0,1446904909
97441,4226,4.0,1446904914
97441,4973,4.0,1446904915
97441,6539,4.0,1446904921
97441,5349,3.0,1446904925
97441,4995,3.0,1446904926
97441,7361,4.0,1446904928
97441,4034,4.0,1446904945
97460,3249,5.0,1436139399
97460,76079,5.0,1436139419
97460,112412,5.0,1436139823
97460,95650,5.0,1436139836
97460,136990,5.0,1436139978
97460,136992,5.0,1436140064
97460,136988,5.0,1436140084
97460,136994,5.0,1436140214
97460,136996,5.0,1436140322
97460,136998,5.0,1436140369
97460,137000,5.0,1436140503
97460,137002,5.0,1436140573
97460,3063,5.0,1436140655
97460,137006,5.0,1436140714
97460,137008,5.0,1436140771
97464,318,4.0,1445735639
97464,2571,3.5,1445735664
97464,527,3.5,1445735667
97464,58559,4.0,1445735670
97464,4993,4.0,1445735675
97464,7153,4.0,1445735677
97464,1291,4.0,1445735684
97464,356,4.0,1445735686
97464,5952,4.0,1445735695
97464,110,4.0,1445735718
97464,54286,4.0,1445735730
97464,81845,4.0,1445735732
97464,33794,3.5,1445735743
97464,3147,4.0,1445735745
97464,89745,3.0,1445735750
97473,2571,5.0,1445020681
97473,260,5.0,1445020694
97473,1210,5.0,1445020700
97473,4993,5.0,1445020704
97473,1196,5.0,1445020712
97473,97913,5.0,1445020724
97473,84954,5.0,1445020725
97473,97752,4.5,1445020729
97473,134130,5.0,1445020744
97473,109487,5.0,1445020746
97473,134853,5.0,1445020747
97473,116797,3.0,1445020756
97473,115713,5.0,1445020760
97473,115617,4.5,1445020763
97473,79132,5.0,1445020798
97499,858,5.0,1446569436
97499,318,5.0,1446569437
97499,527,5.0,1446569439
97499,2571,5.0,1446569441
97499,5995,5.0,1446569443
97499,593,5.0,1446569444
97499,79132,4.0,1446569448
97499,2329,4.0,1446569450
97499,1213,5.0,1446569457
97499,2028,3.0,1446569460
97499,6016,3.0,1446569462
97499,2959,5.0,1446569464
97499,1193,4.0,1446569465
97499,293,4.0,1446569466
97499,260,2.0,1446569472
97526,318,4.5,1443191368
97526,50,4.0,1443191377
97526,858,5.0,1443191378
97526,527,4.0,1443191385
97526,1221,3.5,1443191390
97526,1213,4.0,1443191394
97526,1193,4.5,1443191397
97526,6016,4.0,1443191399
97526,593,3.5,1443191408
97526,2959,5.0,1443191409
97526,296,4.0,1443191411
97526,2571,4.5,1443191415
97526,1201,4.0,1443191419
97526,58559,5.0,1443191421
97526,2019,4.0,1443191425
97527,356,4.5,1443951394
97527,2571,5.0,1443951410
97527,1,4.0,1443951415
97527,1270,4.0,1443951418
97527,112552,4.0,1443951441
97527,953,3.0,1443951446
97527,50872,4.0,1443951452
97527,318,4.0,1443951468
97527,50,4.0,1443951470
97527,4993,5.0,1443951480
97527,5952,5.0,1443951481
97527,7153,5.0,1443951482
97527,5445,2.5,1443951486
97527,109487,5.0,1443951490
97527,116797,4.5,1443951492
97580,1198,4.5,1436550035
97580,260,4.0,1436550047
97580,1196,5.0,1436550061
97580,2571,5.0,1436550064
97580,1197,5.0,1436550066
97580,1291,4.0,1436550069
97580,1210,5.0,1436550080
97580,135887,5.0,1436550096
97580,62,2.5,1436550106
97580,551,5.0,1436550115
97580,440,2.0,1436550120
97580,410,2.0,1436550122
97580,745,5.0,1436550153
97580,78499,3.0,1436550158
97580,1,4.0,1436550160
97616,260,4.5,1429817997
97616,1196,3.5,1429818008
97616,2571,5.0,1429818013
97616,1198,3.5,1429818015
97616,7153,5.0,1429818017
97616,4993,5.0,1429818018
97616,5952,5.0,1429818019
97616,1210,4.0,1429818022
97616,4995,5.0,1429818039
97616,3147,5.0,1429818041
97616,2355,1.0,1429818044
97616,76093,5.0,1429818090
97616,79132,5.0,1429818093
97616,6539,4.5,1429818109
97616,68954,5.0,1429818111
97665,134130,4.0,1447545140
97665,134853,2.0,1447545148
97665,139644,4.0,1447545153
97665,122882,4.0,1447545154
97665,733,3.5,1447545171
97665,1704,4.0,1447545174
97665,1527,3.5,1447545180
97665,208,2.5,1447545184
97665,318,4.0,1447545199
97665,2571,4.5,1447545202
97665,58559,4.5,1447545205
97665,260,3.0,1447545226
97665,1196,3.0,1447545227
97665,1198,4.0,1447545229
97665,7153,3.5,1447545231
97681,318,5.0,1446948142
97681,858,4.0,1446948149
97681,134130,4.0,1446948166
97681,115713,3.0,1446948189
97681,122882,4.0,1446948201
97681,119145,2.5,1446948214
97681,122892,2.5,1446948221
97681,118700,4.0,1446948232
97681,117529,4.0,1446948259
97681,120799,3.0,1446948275
97681,129937,3.0,1446948280
97681,120635,2.5,1446948294
97681,116887,3.0,1446948303
97681,527,5.0,1446948439
97681,6016,3.5,1446948461
97683,89745,1.5,1422133152
97683,91529,4.5,1422133155
97683,99114,2.5,1422133158
97683,88125,0.5,1422133160
97683,87232,0.5,1422133162
97683,91500,0.5,1422133164
97683,88129,4.0,1422133174
97683,85414,1.5,1422133177
97683,98809,0.5,1422133179
97683,96610,2.5,1422133181
97683,96079,2.5,1422133183
97683,86332,0.5,1422133185
97683,92259,3.5,1422133189
97683,97304,3.5,1422133191
97683,84152,2.5,1422133193
97718,2571,5.0,1432967977
97718,1240,4.0,1432968040
97718,102125,3.0,1432968065
97718,1356,5.0,1432968072
97718,5445,2.0,1432968079
97718,858,1.0,1432968106
97718,58559,5.0,1432968110
97718,4973,1.5,1432968113
97718,2762,5.0,1432968141
97718,79132,4.5,1432968179
97718,1214,5.0,1432968183
97718,96610,5.0,1432968210
97718,5903,5.0,1432968217
97718,1653,2.5,1432968220
97718,94864,5.0,1432968252
97722,356,5.0,1442879464
97722,2571,5.0,1442879469
97722,1270,5.0,1442879470
97722,593,3.0,1442879480
97722,480,4.0,1442879481
97722,1,4.0,1442879485
97722,260,5.0,1442879649
97722,318,5.0,1442879690
97722,1196,5.0,1442879693
97722,1198,5.0,1442879694
97722,7153,5.0,1442879696
97722,58559,5.0,1442879698
97722,4993,5.0,1442879699
97722,1210,5.0,1442879702
97722,527,4.0,1442879703
97821,356,4.0,1443128317
97821,480,5.0,1443128326
97821,1,4.0,1443128330
97821,2571,5.0,1443128332
97821,1270,5.0,1443128336
97821,260,4.0,1443128345
97821,318,4.5,1443128422
97821,527,3.5,1443128427
97821,79132,3.0,1443128430
97821,7153,3.5,1443128438
97821,2959,3.0,1443128440
97821,4993,4.0,1443128447
97821,1198,4.0,1443128450
97821,858,3.5,1443128453
97821,34048,2.5,1443128484
97826,50,4.0,1439858128
97826,2959,3.0,1439858131
97826,58559,2.0,1439858137
97826,6016,2.0,1439858140
97826,2571,4.0,1439858144
97826,5618,1.0,1439858146
97826,4973,0.5,1439858156
97826,140115,1.0,1439858166
97826,127130,2.0,1439858170
97826,127138,1.0,1439858173
97826,127206,2.0,1439858181
97826,138036,2.0,1439858184
97826,140715,3.5,1439858188
97826,140820,2.0,1439858192
97826,127128,3.5,1439858196
97845,318,5.0,1446653459
97845,1196,4.5,1446653463
97845,260,4.5,1446653465
97845,1198,4.0,1446653468
97845,2571,5.0,1446653470
97845,7153,4.0,1446653473
97845,4993,4.0,1446653476
97845,54001,5.0,1446653489
97845,34048,3.5,1446653496
97845,7293,4.0,1446653504
97845,134853,5.0,1446653517
97845,116797,5.0,1446653519
97845,115617,4.0,1446653522
97845,8984,5.0,1446653560
97845,44665,4.0,1446653572
97860,356,4.0,1439785339
97860,593,4.0,1439785342
97860,480,2.5,1439785343
97860,2571,4.0,1439785346
97860,1,5.0,1439785348
97860,1270,4.0,1439785350
97860,260,5.0,1439785355
97860,1198,5.0,1439785442
97860,1197,5.0,1439785443
97860,1196,5.0,1439785444
97860,527,4.0,1439785445
97860,318,4.0,1439785447
97860,7153,4.0,1439785449
97860,4993,4.0,1439785450
97860,54001,4.0,1439785462
97874,112290,3.0,1427410883
97874,2571,4.0,1427410914
97874,90746,3.5,1427411053
97874,89774,4.0,1427411120
97874,215,4.0,1427411228
97874,100714,4.0,1427411231
97874,4973,5.0,1427411745
97874,5618,4.0,1427411754
97874,6370,5.0,1427412226
97874,34198,4.5,1427412237
97874,4884,2.0,1427413641
97874,79702,3.5,1427414104
97874,65188,1.0,1427415166
97874,93443,4.0,1427490006
97874,108551,3.0,1427490297
97912,70,5.0,1435835136
97912,30810,5.0,1435835189
97912,3521,5.0,1435835221
97912,47997,5.0,1435835248
97912,34323,5.0,1435835325
97912,6290,5.0,1435835333
97912,527,0.5,1436007720
97912,296,5.0,1436007737
97912,2959,5.0,1436007741
97912,1198,0.5,1436007743
97912,912,0.5,1436007746
97912,260,0.5,1436007753
97912,1196,0.5,1436007756
97912,2858,4.0,1436007767
97912,904,4.0,1436007771
97946,4993,1.5,1427097544
97946,5952,1.5,1427097553
97946,4306,3.0,1427097561
97946,7153,1.5,1427097566
97946,4226,4.5,1427097572
97946,6539,3.0,1427097592
97946,6377,1.5,1427097603
97946,6874,3.0,1427097632
97946,4886,1.5,1427097639
97946,4878,3.5,1427097737
97946,6365,4.0,1427097741
97946,4896,3.0,1427097758
97946,5349,4.0,1427097765
97946,3751,2.0,1427097783
97946,4979,3.5,1427097985
98003,7153,4.0,1424734797
98003,5952,4.0,1424734801
98003,527,4.0,1424734817
98003,788,3.5,1424734844
98003,1653,4.0,1424734855
98003,118696,4.5,1424734962
98003,356,4.0,1424735017
98003,79132,4.0,1424735028
98003,3578,3.0,1424735032
98003,97913,4.0,1424735038
98003,68954,4.0,1424735061
98003,60069,4.0,1424735062
98003,91529,4.0,1424735070
98003,88125,4.0,1424735082
98003,58559,4.0,1424735503
98056,109374,4.0,1420670653
98056,109487,3.0,1420670669
98056,112556,3.5,1420670673
98056,112290,4.5,1420670681
98056,115569,3.0,1420670689
98056,111759,3.0,1420670692
98056,1193,4.5,1420670821
98056,1213,4.5,1420670824
98056,1221,4.5,1420670827
98056,527,4.0,1420670835
98056,858,4.5,1420670837
98056,50,4.0,1420670843
98056,318,4.0,1420670848
98056,593,4.0,1420670854
98056,49530,3.5,1420670871
98106,2571,4.0,1440597372
98106,260,4.0,1440597380
98106,7153,4.0,1440597401
98106,58559,4.5,1440597404
98106,4993,4.0,1440597410
98106,5952,4.0,1440597420
98106,79091,4.5,1440597430
98106,86332,1.5,1440597435
98106,91542,2.0,1440597448
98106,109487,4.0,1440597456
98106,79132,4.0,1440597487
98106,54286,4.0,1440597495
98106,89745,0.5,1440597517
98106,87232,3.0,1440597523
98106,3578,2.5,1440597639
98166,92259,5.0,1447016387
98166,356,4.5,1447016406
98166,5995,4.5,1447016412
98166,79132,5.0,1447016415
98166,2762,3.5,1447016422
98166,2571,2.5,1447016431
98166,1246,5.0,1447016498
98166,4973,4.0,1447016502
98166,55247,4.5,1447016521
98166,109487,4.0,1447016523
98166,68954,4.0,1447016589
98166,1,3.5,1447016658
98166,94959,3.0,1447016678
98166,56367,3.5,1447016735
98166,46578,3.5,1447016743
98186,318,5.0,1448134623
98186,260,5.0,1448134632
98186,1196,5.0,1448134633
98186,7153,5.0,1448134645
98186,4993,5.0,1448134647
98186,134130,5.0,1448134658
98186,115713,5.0,1448134660
98186,97752,5.0,1448134682
98186,108932,5.0,1448134688
98186,106696,5.0,1448134701
98186,86880,4.0,1448134706
98186,95167,5.0,1448134709
98186,116823,4.5,1448134725
98186,99114,5.0,1448134737
98186,109487,5.0,1448134740
98191,293,4.0,1441494487
98191,1196,4.0,1441494494
98191,2571,4.5,1441494497
98191,1198,4.5,1441494500
98191,2959,3.5,1441494503
98191,58559,4.0,1441494506
98191,4886,3.0,1441494520
98191,5445,3.0,1441494523
98191,109487,4.0,1441494530
98191,1210,4.0,1441494544
98191,1200,5.0,1441494546
98191,296,5.0,1441494550
98191,589,4.0,1441494553
98191,1291,2.0,1441494556
98191,8874,5.0,1441494565
98210,2571,5.0,1429989520
98210,1584,2.5,1429989531
98210,1653,3.5,1429989538
98210,109487,4.5,1429989546
98210,116797,5.0,1429989549
98210,112556,3.5,1429989567
98210,111759,4.5,1429989577
98210,54286,4.0,1429989593
98210,527,3.5,1429989604
98210,2028,3.5,1429989607
98210,1527,3.5,1429989628
98210,5418,4.0,1429989632
98210,2916,3.5,1429989638
98210,8665,4.0,1429989641
98210,68358,4.5,1429989645
98217,318,4.0,1440781354
98217,858,5.0,1440781358
98217,1221,4.0,1440781362
98217,527,3.5,1440781368
98217,1193,4.5,1440781375
98217,2959,4.0,1440781389
98217,296,4.0,1440781395
98217,1198,5.0,1440781398
98217,2571,4.5,1440781402
98217,2019,5.0,1440781404
98217,904,4.5,1440781407
98217,912,4.5,1440781419
98217,58559,4.5,1440781422
98217,1201,3.0,1440781435
98217,260,3.5,1440781440
98254,318,5.0,1450251578
98254,260,3.5,1450251595
98254,1196,3.5,1450251597
98254,2571,3.0,1450251601
98254,1198,3.5,1450251607
98254,527,3.5,1450251614
98254,58559,3.5,1450251618
98254,293,4.0,1450251676
98254,296,4.5,1450251684
98254,57669,2.0,1450251721
98254,56782,3.5,1450251725
98254,54272,3.0,1450251729
98254,41569,3.0,1450251731
98254,45447,3.0,1450251736
98254,68157,3.5,1450251759
98271,593,4.5,1443589037
98271,480,4.0,1443589041
98271,2571,3.5,1443589045
98271,318,5.0,1443589062
98271,858,5.0,1443589064
98271,6016,5.0,1443589067
98271,1193,4.5,1443589070
98271,1221,4.0,1443589079
98271,6874,3.5,1443589086
98271,7438,3.5,1443589087
98271,112556,5.0,1443589095
98271,85342,4.5,1443589108
98271,55721,5.0,1443589113
98271,48774,5.0,1443589120
98271,4226,4.5,1443589150
98281,1387,4.5,1431313978
98281,1348,5.0,1431313981
98281,6987,5.0,1431313985
98281,6502,3.5,1431313989
98281,83134,3.5,1431313991
98281,1200,4.0,1431313992
98281,2648,5.0,1431313994
98281,3075,4.5,1431313996
98281,57274,3.5,1431313999
98281,52281,3.5,1431314010
98281,56174,3.5,1431314013
98281,1241,3.5,1431314016
98281,2644,4.5,1431314086
98281,6774,4.0,1431314111
98281,2167,3.5,1431314112
98307,356,5.0,1430554864
98307,593,5.0,1430554866
98307,480,2.5,1430554871
98307,1,3.0,1430554878
98307,2571,3.0,1430554881
98307,1270,2.0,1430554884
98307,112552,5.0,1430554938
98307,527,5.0,1430554955
98307,296,5.0,1430554972
98307,293,5.0,1430554974
98307,2329,5.0,1430554976
98307,2959,5.0,1430554980
98307,112556,4.0,1430555063
98307,2353,3.5,1430555123
98307,1552,3.5,1430555141
98333,4993,5.0,1439790171
98333,5952,5.0,1439790173
98333,7153,5.0,1439790176
98333,3578,5.0,1439790177
98333,4306,4.0,1439790182
98333,4226,5.0,1439790186
98333,3793,4.0,1439790196
98333,6539,4.0,1439790197
98333,4886,4.0,1439790204
98333,5445,4.5,1439790206
98333,6377,5.0,1439790209
98333,4963,4.5,1439790212
98333,5349,4.0,1439790215
98333,7361,5.0,1439790217
98333,58559,5.0,1439790221
98382,69757,5.0,1447122504
98382,8784,5.0,1447122515
98382,110675,5.0,1447122527
98382,215,5.0,1447122549
98382,101415,5.0,1447122571
98382,92439,5.0,1447122585
98382,96821,5.0,1447122590
98382,44665,5.0,1447122597
98382,97921,5.0,1447122610
98382,7361,5.0,1447122616
98382,95088,4.0,1447122628
98382,8638,5.0,1447122640
98382,100714,4.0,1447122648
98382,8950,5.0,1447122666
98382,89039,4.0,1447122672
98402,7153,4.0,1424555828
98402,2324,4.5,1424555831
98402,2571,4.5,1424555833
98402,4993,3.5,1424555836
98402,527,3.0,1424555842
98402,79132,4.0,1424555856
98402,60069,3.5,1424555858
98402,59315,4.0,1424555860
98402,54286,4.0,1424555863
98402,56367,4.0,1424555864
98402,72998,2.5,1424555866
98402,116797,3.5,1424555874
98402,1198,2.0,1424555902
98402,1704,4.5,1424555907
98402,5952,4.5,1424555908
98405,2571,4.0,1446673108
98405,1198,4.0,1446673121
98405,318,2.0,1446673126
98405,1196,4.0,1446673134
98405,50,3.0,1446673140
98405,1200,4.5,1446673143
98405,293,4.5,1446673159
98405,58559,5.0,1446673161
98405,858,5.0,1446673163
98405,589,5.0,1446673170
98405,1214,4.5,1446673177
98405,593,4.5,1446673179
98405,1036,4.5,1446673183
98405,6016,5.0,1446673190
98405,1201,4.0,1446673215
98437,318,4.0,1435148168
98437,1198,5.0,1435148170
98437,260,4.0,1435148181
98437,1196,4.0,1435148183
98437,527,3.0,1435148187
98437,2571,5.0,1435148189
98437,1291,5.0,1435148191
98437,1036,4.0,1435148201
98437,58559,4.0,1435148205
98437,110,4.0,1435148206
98437,293,2.5,1435148210
98437,1200,5.0,1435148212
98437,589,5.0,1435148215
98437,2028,3.5,1435148218
98437,457,3.5,1435148230
98448,2959,5.0,1448232541
98448,4993,4.0,1448232557
98448,7153,4.0,1448232560
98448,1198,4.0,1448232568
98448,79132,5.0,1448232596
98448,2571,4.0,1448232600
98448,318,4.5,1448232606
98448,260,3.5,1448232640
98448,858,5.0,1448232642
98448,2329,3.5,1448232648
98448,6016,5.0,1448232654
98448,593,5.0,1448232677
98448,116797,3.0,1448232680
98448,99114,4.0,1448232688
98448,2858,5.0,1448232691
98466,318,5.0,1423870752
98466,50,5.0,1423870754
98466,858,5.0,1423870756
98466,527,5.0,1423870757
98466,1221,5.0,1423870759
98466,1193,5.0,1423870761
98466,1213,5.0,1423870762
98466,593,5.0,1423870766
98466,6333,3.0,1423870779
98466,5816,3.5,1423870782
98466,8360,3.5,1423870784
98466,8665,3.5,1423870786
98466,8368,3.5,1423870789
98466,7147,4.0,1423870793
98466,116797,4.0,1423870799
98476,318,5.0,1430261279
98476,527,3.5,1430261305
98476,2571,2.5,1430261309
98476,1197,0.5,1430261312
98476,112552,4.0,1430261340
98476,109487,3.5,1430261342
98476,116797,5.0,1430261345
98476,117533,5.0,1430261347
98476,112556,5.0,1430261348
98476,115617,3.5,1430261350
98476,111759,4.0,1430261351
98476,112852,4.0,1430261353
98476,93297,5.0,1430261379
98476,48780,5.0,1430261389
98476,47610,5.0,1430261407
98478,318,3.5,1448478006
98478,527,4.0,1448478013
98478,2324,4.0,1448478020
98478,356,3.5,1448478026
98478,19,0.5,1448478066
98478,62,4.0,1448478069
98478,410,0.5,1448478080
98478,317,2.0,1448478108
98478,3,3.0,1448478136
98478,435,0.5,1448478140
98478,48,2.0,1448478144
98478,261,4.0,1448478182
98478,333,3.0,1448478190
98478,3255,4.5,1448478203
98478,105,4.0,1448478214
98494,318,4.5,1447283097
98494,293,4.0,1447283100
98494,260,4.0,1447283111
98494,1196,4.0,1447283116
98494,2571,5.0,1447283119
98494,1198,4.0,1447283123
98494,2959,4.5,1447283126
98494,58559,4.0,1447283128
98494,136020,4.0,1447283135
98494,8644,4.0,1447283178
98494,6863,4.0,1447283186
98494,6378,3.5,1447283193
98494,30707,3.0,1447283197
98494,7254,4.0,1447283202
98494,8464,4.0,1447283212
98495,1198,5.0,1426434224
98495,260,5.0,1426434226
98495,1196,5.0,1426434231
98495,2571,3.0,1426434239
98495,1291,5.0,1426434244
98495,7153,2.0,1426434248
98495,109487,4.0,1426434278
98495,112852,5.0,1426434284
98495,5952,3.0,1426434303
98495,58559,5.0,1426434305
98495,4993,3.0,1426434311
98495,1210,5.0,1426434320
98495,110,2.0,1426434323
98495,1036,2.0,1426434329
98495,589,5.0,1426434342
98559,318,4.5,1446997949
98559,527,4.5,1446997957
98559,92259,4.5,1446997958
98559,2324,5.0,1446997960
98559,2571,4.0,1446997966
98559,2959,4.0,1446997967
98559,79132,4.5,1446997969
98559,58559,4.5,1446997980
98559,44191,4.5,1446997981
98559,48516,4.5,1446997983
98559,60069,5.0,1446997985
98559,49272,3.5,1446997996
98559,46578,4.5,1446997999
98559,116797,4.5,1446998005
98559,2329,4.0,1446998035
98591,858,5.0,1447192421
98591,318,3.5,1447192423
98591,50,4.0,1447192427
98591,527,5.0,1447192429
98591,1221,5.0,1447192435
98591,1213,5.0,1447192438
98591,1193,5.0,1447192484
98591,6016,5.0,1447192486
98591,593,5.0,1447192487
98591,2959,5.0,1447192489
98591,296,5.0,1447192490
98591,1198,4.0,1447192508
98591,1201,5.0,1447192511
98591,2019,5.0,1447192517
98591,1196,4.0,1447192552
98612,260,4.0,1437178023
98612,1196,4.0,1437178041
98612,7153,3.0,1437178056
98612,4993,3.0,1437178060
98612,1210,3.5,1437178070
98612,1198,3.5,1437178116
98612,58559,3.0,1437178126
98612,68954,3.0,1437178160
98612,59315,3.0,1437178167
98612,76093,4.0,1437178176
98612,78499,2.5,1437178204
98612,1,3.0,1437178219
98612,8368,4.0,1437178229
98612,69844,3.5,1437178246
98612,40815,4.0,1437178276
98752,318,5.0,1426827362
98752,527,4.5,1426827370
98752,1270,4.5,1426827425
98752,1036,4.5,1426827428
98752,589,4.5,1426827439
98752,593,3.0,1426827445
98752,50,3.5,1426827447
98752,356,4.0,1426827454
98752,457,4.0,1426827458
98752,1240,4.0,1426827464
98752,1610,4.0,1426827484
98752,1262,4.5,1426827497
98752,3578,3.5,1426827499
98752,1625,3.5,1426827505
98752,2947,4.5,1426827524
98828,1270,4.0,1439771182
98828,2571,4.0,1439771184
98828,356,4.5,1439771186
98828,593,3.5,1439771194
98828,480,3.0,1439771196
98828,1,4.0,1439771198
98828,318,5.0,1439771289
98828,2959,4.0,1439771297
98828,6016,5.0,1439771299
98828,527,5.0,1439771303
98828,4878,0.5,1439771311
98828,97913,5.0,1439771324
98828,115617,3.5,1439771327
98828,96821,4.5,1439771334
98828,108932,4.5,1439771344
98848,112552,4.0,1434875637
98848,6377,4.5,1434875892
98848,4022,4.0,1434875896
98848,3949,5.0,1434875962
98848,60069,4.0,1434875982
98848,48780,4.0,1434875996
98848,4720,4.0,1434876020
98848,50872,4.0,1434876045
98848,8949,4.0,1434876079
98848,105197,4.5,1434876109
98848,116897,4.0,1434876195
98848,122882,4.0,1434876199
98848,116797,4.0,1434876205
98848,109487,3.5,1434876208
98848,112556,3.5,1434876210
98884,2324,4.0,1444405282
98884,527,4.5,1444405285
98884,318,4.0,1444405288
98884,2571,4.5,1444405292
98884,2959,4.0,1444405306
98884,1,3.5,1444405309
98884,47,4.0,1444405317
98884,134853,5.0,1444405321
98884,116797,4.5,1444405330
98884,2329,4.0,1444405360
98884,2858,4.0,1444405370
98884,2028,4.5,1444405389
98884,1704,4.0,1444405393
98884,63082,4.0,1444405458
98884,55247,4.5,1444405462
98928,593,0.5,1437976509
98928,480,1.0,1437976512
98928,356,5.0,1437976514
98928,1270,4.0,1437976526
98928,2571,2.5,1437976530
98928,260,1.0,1437976545
98928,318,5.0,1437976635
98928,1704,5.0,1437976663
98928,2762,3.0,1437976673
98928,1307,4.0,1437976682
98928,1961,5.0,1437976687
98928,3147,5.0,1437976753
98928,62,5.0,1437976756
98928,63082,5.0,1437976784
98928,1641,4.0,1437976795
98978,318,5.0,1446715962
98978,2571,5.0,1446715978
98978,6539,5.0,1446715998
98978,6377,5.0,1446716000
98978,7361,5.0,1446716002
98978,115713,5.0,1446716017
98978,72998,5.0,1446716138
98978,31696,5.0,1446716139
98978,4896,5.0,1446716157
98978,293,5.0,1446716192
98978,356,5.0,1446716197
98978,6016,5.0,1446716223
98978,6365,5.0,1446716231
98978,6686,5.0,1446716250
98978,7254,5.0,1446716266
99018,260,4.0,1432234866
99018,1198,4.0,1432234867
99018,318,4.0,1432234869
99018,1196,4.5,1432234874
99018,2571,3.0,1432234878
99018,527,2.0,1432234882
99018,1291,3.0,1432234886
99018,4993,4.5,1432234905
99018,5952,4.5,1432234907
99018,7153,4.5,1432234915
99018,3996,3.5,1432234925
99018,4306,4.0,1432234931
99018,109487,3.0,1432234937
99018,1210,4.5,1432234961
99018,54286,4.0,1432234963
99044,356,3.5,1438133402
99044,593,4.0,1438133405
99044,1,4.0,1438133411
99044,2571,3.0,1438133414
99044,7153,5.0,1438133491
99044,4993,5.0,1438133492
99044,58559,4.0,1438133494
99044,5952,5.0,1438133496
99044,1200,5.0,1438133498
99044,79132,3.5,1438133502
99044,76093,4.5,1438133510
99044,68358,4.5,1438133512
99044,59315,4.0,1438133514
99044,89745,5.0,1438133524
99044,87232,3.5,1438133530
99072,58559,5.0,1444630563
99072,7153,5.0,1444630565
99072,4993,5.0,1444630567
99072,1198,4.5,1444630569
99072,2571,5.0,1444630571
99072,260,4.5,1444630576
99072,1196,4.0,1444630579
99072,1210,4.5,1444630581
99072,91529,5.0,1444630587
99072,89745,4.0,1444630589
99072,109487,4.5,1444630591
99072,88125,4.5,1444630593
99072,87232,4.0,1444630596
99072,1200,5.0,1444630611
99072,79132,5.0,1444630612
99079,93840,3.5,1422843137
99079,7158,3.5,1422843185
99079,31696,3.0,1422843206
99079,79242,4.0,1422843213
99079,37830,3.0,1422843223
99079,3793,4.0,1422843274
99079,6377,4.0,1422843278
99079,8961,3.5,1422843287
99079,6333,4.0,1422843306
99079,32587,3.0,1422843308
99079,44191,4.0,1422843313
99079,48394,4.5,1422843325
99079,33166,5.0,1422843415
99079,3273,2.5,1422843453
99079,45499,2.5,1422843480
99084,1198,4.0,1420751752
99084,72998,3.0,1420751802
99084,60069,3.5,1420751805
99084,58559,3.5,1420751808
99084,68954,4.0,1420751811
99084,63082,3.5,1420751814
99084,112556,2.5,1420751822
99084,1291,3.5,1420751882
99084,76093,3.0,1420751894
